sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.009397774003446102,0.0007984190597198904,0.6799427270889282,0.0007383036427199841,0.0008167477790266275
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,0.0016526622930541635,0.0012590296100825071,0.004235068801790476,0.0007804816123098135,0.006830757949501276
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.653178334236145,0.003951009828597307,0.0005280617042444646,0.07275596261024475,0.011742465198040009
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.0009374972432851791,0.00045564782340079546,0.10084240883588791,0.0005717703606933355,0.0015645853709429502
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.0034259441308677197,0.7282568216323853,0.002312897937372327,0.003175606718286872,0.004440343473106623
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.010524144396185875,0.975559413433075,0.005707011092454195,0.007047322578728199,0.01111705880612135
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.4200775623321533,0.9950697422027588,0.1629345715045929,0.011042116209864616,0.01469313632696867
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.002036914462223649,0.0011430924059823155,0.0014516775263473392,0.0010419134050607681,0.0007482529035769403
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.0026053490582853556,0.0015165969962254167,0.0009061131859198213,0.0017537560779601336,0.0024419715628027916
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.0008147516055032611,0.006301721557974815,0.0015341772232204676,0.0009508853545412421,0.0024273700546473265
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.0008126082248054445,0.018724501132965088,0.9943388104438782,0.0006443533929996192,0.00264789373613894
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,0.0007253267103806138,0.00039871392073109746,0.6436130404472351,0.0010232807835564017,0.00140188739169389
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.001539648394100368,0.0012332098558545113,0.0018136313883587718,0.0008106858585961163,0.0007112280000001192
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.0014291646657511592,0.004096861928701401,0.998112678527832,0.0016541003715246916,0.004747125320136547
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.003190605202689767,0.0020826170220971107,0.0008867084980010986,0.0006245613330975175,0.001141539542004466
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,0.0037621117662638426,0.001167193753644824,0.0022674063220620155,0.00041859233169816434,0.0005144272581674159
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,0.05126503109931946,0.0026016642805188894,0.0021518480498343706,0.0007547349669039249,0.0013384305639192462
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,0.0012569071259349585,0.001625521807000041,0.002047622110694647,0.0008032182813622057,0.000996482907794416
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.0019451790722087026,0.001054810592904687,0.001724045374430716,0.001053252606652677,0.0012292730389162898
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.0014965557493269444,0.006476026494055986,0.9947866201400757,0.0008201875607483089,0.0008279689936898649
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.0034751559142023325,0.003051695879548788,0.001279062475077808,0.000542929396033287,0.0012634305749088526
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.0011080317199230194,0.0012279844377189875,0.9353019595146179,0.000871643831487745,0.0004587976436596364
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.0014581596478819847,0.001034843735396862,0.005779881961643696,0.0005986305768601596,0.0003842705045826733
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.0029956959187984467,0.002357702935114503,0.9982409477233887,0.0016256456729024649,0.001523330109193921
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.001527380314655602,0.001432655262760818,0.0018333625048398972,0.0011942703276872635,0.0005012631881982088
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.00382897537201643,0.0011098699178546667,0.0007219324470497668,0.0033310921862721443,0.0013516555773094296
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9645516276359558,0.0037156299222260714,0.0004211613559164107,0.03972041234374046,0.00447126803919673
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.00042339690844528377,0.0011422547977417707,0.5302862524986267,0.0004867279203608632,0.0009805173613131046
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,0.0032854191958904266,0.0010425206273794174,0.0027994969859719276,0.00041796750156208873,0.0004982318496331573
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.001466487068682909,0.0014856904745101929,0.0013918469194322824,0.0012452204246073961,0.0008547756006009877
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.1077270582318306,0.0009690670995041728,0.000420985568780452,0.011907333508133888,0.001312068197876215
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.005823555868119001,0.002313864417374134,0.0006327387527562678,0.0018379364628344774,0.0038985873106867075
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,0.0024418067187070847,0.0032823479268699884,0.001040287665091455,0.0010259418049827218,0.0022122261580079794
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.963211178779602,0.004764735233038664,0.0009901729645207524,0.0021187025122344494,0.0026381262578070164
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,0.003704245900735259,0.0009817451937124133,0.0016452184645459056,0.0005488701863214374,0.0007075529429130256
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.00380741897970438,0.0010270903585478663,0.0010505429236218333,0.0009655948961153626,0.0008298125467263162
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.931942880153656,0.002719646319746971,0.002156473696231842,0.0011906162835657597,0.0018280307995155454
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.0027402278501540422,0.0005636178539134562,0.7984785437583923,0.000699386466294527,0.0010997484205290675
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.0018764373380690813,0.0037196739576756954,0.0012968156952410936,0.0007270626956596971,0.000823767448309809
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.008628986775875092,0.0574837364256382,0.3093363642692566,0.007494418416172266,0.0055459365248680115
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.002315475372597575,0.0010915144812315702,0.0015311759198084474,0.000878749240655452,0.000693427980877459
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.0008496770751662552,0.001115233637392521,0.9808077216148376,0.0008488216553814709,0.0010069702984765172
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.004546815529465675,0.0008495876099914312,0.0023992175702005625,0.0006161984638310969,0.0009983500931411982
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.0014392095617949963,0.0011812037555500865,0.0021877819672226906,0.00405189348384738,0.003614982822909951
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.0017140082782134414,0.0021357270888984203,0.0025172841269522905,0.0005781697109341621,0.001123172347433865
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.0013396204449236393,0.0029255410190671682,0.0014887729194015265,0.0012613588478416204,0.004354878794401884
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.001405316754244268,0.0017231953097507358,0.06319738179445267,0.000601255102083087,0.023908624425530434
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,0.0006791768246330321,0.0008969730115495622,0.9656945466995239,0.0012766094878315926,0.001739183790050447
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,0.001648453064262867,0.0011558238184079528,0.0017654139082878828,0.0008755707531236112,0.0007557699573226273
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,0.002266749506816268,0.0015683495439589024,0.0011526242597028613,0.0009603758226148784,0.000855100923217833
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.0032783520873636007,0.0016147494316101074,0.0010635640937834978,0.000616356497630477,0.0009572561248205602
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.002984395017847419,0.0009120070026256144,0.0027853823266923428,0.002990199252963066,0.0012054116232320666
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.0004900448839180171,0.002004713285714388,0.07005427032709122,0.00028133796877227724,0.0009350191103294492
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.001828624284826219,0.003514352720230818,0.9980409741401672,0.0016221930272877216,0.0013096599141135812
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9932029247283936,0.0038642333820462227,0.0021600534673780203,0.005093846470117569,0.004824185278266668
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.0030194332357496023,0.0472361259162426,0.0008808752754703164,0.47996678948402405,0.004982867743819952
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.0019321349682286382,0.002136483322829008,0.0014063194394111633,0.0006228351267054677,0.0010171225294470787
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.0016024184878915548,0.0010971887968480587,0.002733528846874833,0.0007418048335239291,0.0005209267837926745
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.0023035279009491205,0.0009821796556934714,0.001856838003732264,0.0018410910852253437,0.0010435719741508365
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,0.004823359195142984,0.0029616020619869232,0.0007421958725899458,0.0011771511053666472,0.0007776953279972076
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.0017537293024361134,0.0007151557365432382,0.0025585503317415714,0.001272424589842558,0.0008343016961589456
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.0039903693832457066,0.0019241112750023603,0.0024801052641123533,0.0004184389254078269,0.0026374110020697117
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.003249572589993477,0.002519219648092985,0.0007655045483261347,0.00788940954953432,0.005748616065829992
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.002784665673971176,0.0008965031593106687,0.001965633127838373,0.0006452137022279203,0.0008478855597786605
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.014964585192501545,0.015299203805625439,0.05845288559794426,0.005677157547324896,0.7727615833282471
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.000978930969722569,0.0005990948993712664,0.03099958971142769,0.0008107106550596654,0.002225354313850403
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.001842885627411306,0.15846864879131317,0.9989483952522278,0.0016737235710024834,0.006337050814181566
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.005332592409104109,0.013029022142291069,0.4077744781970978,0.03413684293627739,0.7670043110847473
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.0005926362355239689,0.0020413899328559637,0.004413852468132973,0.0008632956887595356,0.0014790038112550974
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.002309615956619382,0.002219096990302205,0.0015980721218511462,0.03413250297307968,0.009130403399467468
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,0.002102155238389969,0.0017288537928834558,0.0013764833565801382,0.0008758081239648163,0.0009082321776077151
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.0018359586829319596,0.0033083304297178984,0.0006487666396424174,0.008105793967843056,0.00388059439137578
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.002164369449019432,0.5165418982505798,0.9982616305351257,0.0017314011929556727,0.004539179150015116
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.001467885565944016,0.0026799289043992758,0.0018425111193209887,0.0005843836115673184,0.0010306293843314052
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.0010796398855745792,0.0010129010770469904,0.9694445133209229,0.001449486007913947,0.0049171485006809235
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.9567925930023193,0.0022550453431904316,0.0012857407564297318,0.00220918538980186,0.0018052866216748953
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,0.0010093450546264648,0.0017036062199622393,0.00357166794128716,0.0006831164937466383,0.0010756539413705468
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.0021532983519136906,0.0013393326662480831,0.9949713945388794,0.0011110473424196243,0.0010091215372085571
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.001935211243107915,0.9627728462219238,0.9873156547546387,0.0033644838258624077,0.01938749849796295
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.0013571369927376509,0.0012408543843775988,0.9932809472084045,0.001204772270284593,0.0011174690444022417
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.0011546281166374683,0.0008182661258615553,0.7011684775352478,0.0007351499516516924,0.0020230330992490053
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.0013828481314703822,0.0017669867957010865,0.9957041144371033,0.0013719582930207253,0.0016926223179325461
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0011101713171228766,0.004015227314084768,0.0010073324665427208,0.001487435307353735,0.0013489524135366082
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.0014334789011627436,0.0011407139245420694,0.0022239761892706156,0.0009576761513017118,0.0013212362537160516
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.000798890192527324,0.004610021132975817,0.012390167452394962,0.0003274831105954945,0.0008130361093208194
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.0015903360908851027,0.0019120468059554696,0.0016075316816568375,0.0006810795166529715,0.0011433052131906152
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.0009404832380823791,0.0007100420771166682,0.8449728488922119,0.00042055934318341315,0.0011469977907836437
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.0013467520475387573,0.001275623799301684,0.0021769190207123756,0.000771110993809998,0.0009861985454335809
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.000854444457218051,0.0015321385581046343,0.9698215126991272,0.000565835798624903,0.002141896402463317
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.001555662602186203,0.006354995537549257,0.0011978797847405076,0.0006701448000967503,0.0009801796404644847
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.5416826009750366,0.0024834047071635723,0.00039399080560542643,0.00735532445833087,0.0020760747138410807
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.002447274047881365,0.0017281626351177692,0.0037795910611748695,0.00039654967258684337,0.0004929780261591077
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,0.002978912089020014,0.0013406943762674928,0.0013341867597773671,0.0008890400640666485,0.0007496910402551293
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0011192263336852193,0.002152389846742153,0.001736656529828906,0.0013718041591346264,0.0009958816226571798
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.7551288604736328,0.0018256467301398516,0.0006908284849487245,0.0013794814003631473,0.001160911051556468
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,0.00160859280731529,0.0012491220841184258,0.004339904524385929,0.00038770007085986435,0.0007376231951639056
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,0.005864498671144247,0.0016179959056898952,0.0009398789261467755,0.0006848585908301175,0.001975233666598797
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.002767181256785989,0.0011842420790344477,0.9968872666358948,0.0026411202270537615,0.001577524235472083
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,0.0013694943627342582,0.0010655721416696906,0.9918633699417114,0.0011715673608705401,0.0011390753788873553
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,0.0021885826718062162,0.0018777201185002923,0.9975952506065369,0.001655051950365305,0.001484861597418785
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.0009962237672880292,0.002228486118838191,0.003923261538147926,0.0004890038399025798,0.0007341637974604964
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.0018909680657088757,0.005296425428241491,0.99849534034729,0.0018008874030783772,0.0014866612618789077
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.0021558303851634264,0.005228464957326651,0.99779212474823,0.0011298997560516,0.0009796330705285072
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.0016548321582376957,0.9324697852134705,0.10477597266435623,0.0017096870578825474,0.005272185895591974
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.001242588390596211,0.0011244387133046985,0.9871547222137451,0.0008323268848471344,0.000897270510904491
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.9896659851074219,0.0016736827092245221,0.021130748093128204,0.9588956236839294,0.004000658169388771
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.001989634009078145,0.001775941695086658,0.996681272983551,0.0014284354401752353,0.0011446909047663212
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,0.003882436314597726,0.001017303322441876,0.0018135692225769162,0.0006790042971260846,0.0006635619793087244
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.03289639204740524,0.9785410761833191,0.006800442468374968,0.005500489845871925,0.008588115684688091
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,0.0006246244884096086,0.0006439083372242749,0.028010519221425056,0.0008288484532386065,0.0010876344749704003
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,0.0015825371956452727,0.000763684802222997,0.004030601587146521,0.000734544126316905,0.0014995001256465912
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.008331289514899254,0.0005239629535935819,0.04326947405934334,0.0021794734057039022,0.0006596350576728582
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9982777833938599,0.0164329931139946,0.003700000001117587,0.013974159955978394,0.009771710261702538
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.994584858417511,0.003643656149506569,0.004834835417568684,0.004413173533976078,0.004150187596678734
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.004209425300359726,0.0009585570078343153,0.0012712610187008977,0.001135351019911468,0.00044986786087974906
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.0017152964137494564,0.0012508044019341469,0.001453612931072712,0.0026862025260925293,0.0010392353869974613
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.0014131205389276147,0.0014091279590502381,0.001926015829667449,0.0008187816711142659,0.0006715836352668703
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.0065588937141001225,0.9765452742576599,0.009380782954394817,0.006286851596087217,0.011408558115363121
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.0010643303394317627,0.0020032827742397785,0.0017478031804785132,0.0010225751902908087,0.0012580406619235873
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.0016056180465966463,0.0011079130927100778,0.0016544295940548182,0.0011821846710518003,0.0008067753515206277
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,0.006343431305140257,0.002398981247097254,0.001466191723011434,0.0017738263122737408,0.0012302931863814592
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.985180139541626,0.0038470402359962463,0.001969795674085617,0.0026783172506839037,0.003261558013036847
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,0.014688788913190365,0.001082953647710383,0.000738813541829586,0.0016258553368970752,0.0004108412831556052
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.0007355283014476299,0.0010797441937029362,0.49141401052474976,0.0002832199679687619,0.0007716229883953929
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.0019497863249853253,0.0013695269590243697,0.0021874343510717154,0.008549745194613934,0.008908642455935478
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.02194400131702423,0.00022613814508076757,0.7680906057357788,0.0016694162040948868,0.0005951222265139222
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.0014399791834875941,0.001169499708339572,0.9941396713256836,0.0012939674779772758,0.0014662622706964612
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,0.0005528136971406639,0.001064227893948555,0.04795693978667259,0.0003556272422429174,0.000723944220226258
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.001248702290467918,0.0009876239346340299,0.9915717840194702,0.0016341342125087976,0.0016946571413427591
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.0006696810014545918,0.6735272407531738,0.054945386946201324,0.0009288958390243351,0.0030438227113336325
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.016291752457618713,0.0024356108624488115,0.0011787405237555504,0.3307581841945648,0.03978181630373001
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.008172438479959965,0.9910778999328613,0.05562930926680565,0.00686667812988162,0.011796272359788418
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.0169825479388237,0.9724584221839905,0.007005417253822088,0.0040433951653540134,0.008968820795416832
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.0012265759287402034,0.0013547808630391955,0.0022069078404456377,0.0010081918444484472,0.0021942798048257828
