sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Neither antiviral nor any other action has.,0,1,0,0,0,INF[4],815444,9,0.0008310188422910869,0.002653940115123987,0.0028234529308974743,0.0006281250971369445,0.0011660924647003412
"It's not cheap, and the effect is zero.",0,1,0,0,0,INF[1],815444,13,0.014568922109901905,0.9812029004096985,0.009492723271250725,0.007932011038064957,0.014493918977677822
We have SARS lasts the same time as those who drink the cream.,0,0,0,1,0,DI[2],815444,14,0.002019608626142144,0.001228399807587266,0.0015408091712743044,0.0010232827626168728,0.0007034942391328514
But it may have side effects.,0,0,0,0,0,NEUTRAL,815444,11,0.001310578896664083,0.0009473581449128687,0.0033990100491791964,0.0007254628580994904,0.0005333923036232591
"It became difficult to breathe, dizziness, loss of consciousness, panic, heart jumped out... I was alone at home, ran to pull out of myself everything that I took in the bathroom.",0,0,1,0,0,ADR[3],1443820,2,0.0016597402282059193,0.0010229971958324313,0.9918155074119568,0.0010268209734931588,0.0008144050952978432
"I couldn't say a word, I couldn't even move.",0,0,1,0,0,ADR[2],1443820,6,0.008151617832481861,0.0006137514137662947,0.8695991039276123,0.0003657500201370567,0.0002992937224917114
"anaphylactic shock , if I'm not mistaken.",0,0,1,0,0,ADR[1],1443820,7,0.0006370995542965829,0.0005062777199782431,0.7840437293052673,0.0006337976665236056,0.0005864492268301547
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.0009721974493004382,0.0012668540002778172,0.002656079363077879,0.0009738100925460458,0.0011675840942189097
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.9498826265335083,0.0018050229409709573,0.0009174270671792328,0.008673185482621193,0.0021191632840782404
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.0016180743696168065,0.0011117375688627362,0.9942303895950317,0.0014519230462610722,0.0010424774372950196
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.003234022529795766,0.001737619866617024,0.0009868696797639132,0.0018872530199587345,0.0014532433124259114
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.0011245550122112036,0.00048152878298424184,0.023383883759379387,0.000589646166190505,0.00031005311757326126
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.9393309950828552,0.005491347052156925,0.0009063628385774791,0.8609430193901062,0.006984802428632975
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.0008063402492552996,0.003475033910945058,0.001996041974052787,0.0009553941199555993,0.003552407957613468
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.00126441172324121,0.0015696543268859386,0.0018861889839172363,0.001145332818850875,0.0022773132659494877
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.0017866819398477674,0.0035121256951242685,0.0014635245315730572,0.0030001355335116386,0.026885008439421654
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.0009574709692969918,0.0030276954639703035,0.001374435261823237,0.005029530730098486,0.006835952401161194
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.0007053050794638693,0.0025726601015776396,0.0033704654779285192,0.0007275670068338513,0.002645764034241438
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.001237941556610167,0.001641124952584505,0.001884004450403154,0.0008411360904574394,0.001789174391888082
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.0016986390110105276,0.0026553478091955185,0.0014807393308728933,0.003996026702225208,0.017591603100299835
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.0009795943042263389,0.0026937180664390326,0.00264529581181705,0.0010491907596588135,0.002081300364807248
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.0015406712191179395,0.004210184793919325,0.0016537742922082543,0.02332213707268238,0.014469867572188377
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.005550482776015997,0.0015569147653877735,0.0006586983217857778,0.001997588900849223,0.0017156735993921757
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.961101233959198,0.004324914421886206,0.00112437445204705,0.3430856764316559,0.014045395888388157
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.977583646774292,0.001628386089578271,0.0012666350230574608,0.029016194865107536,0.0034843662288039923
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.9833219051361084,0.0034067349042743444,0.0018639498157426715,0.004872635472565889,0.00260229897685349
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.010598252527415752,0.0012437889818102121,0.0007783010369166732,0.0011893829796463251,0.0008718664175830781
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.0011630705557763577,0.003809315152466297,0.0019693251233547926,0.002623386448249221,0.013524315319955349
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.006764472462236881,0.0007418091408908367,0.007649656385183334,0.030735820531845093,0.0016484924126416445
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.002252479549497366,0.002345674205571413,0.0010587373981252313,0.009810326620936394,0.010817943140864372
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.0014971792697906494,0.0012988082598894835,0.0019242248963564634,0.0008524179575033486,0.0006642117514275014
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0012804794823750854,0.0041802250780165195,0.002881653606891632,0.0015349049353972077,0.031267199665308
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.6023758053779602,0.0010065875248983502,0.0018233705777674913,0.0011050322791561484,0.000995496055111289
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.016377126798033714,0.0011361511424183846,0.0007957826601341367,0.0009300910169258714,0.0007328485953621566
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.000670658191666007,0.004834442865103483,0.9534543752670288,0.00032051574089564383,0.0006288442527875304
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.0015991788823157549,0.0014155606040731072,0.994948148727417,0.0010783107718452811,0.0012704748660326004
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.0008294239523820579,0.00046911288518458605,0.05554487183690071,0.00047077619819901884,0.0003916092391591519
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.0005970775382593274,0.6367993950843811,0.014155932702124119,0.0015466846525669098,0.025765838101506233
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.0015659790951758623,0.0027594654820859432,0.013836619444191456,0.10035642981529236,0.0061841243878006935
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.01606212928891182,0.982099175453186,0.3628355860710144,0.0037277089431881905,0.0069030821323394775
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.0015953630208969116,0.0014007684076204896,0.0012219621567055583,0.0018197708996012807,0.001539077376946807
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.0013238985557109118,0.0008898263913579285,0.009226284921169281,0.0004203041025903076,0.0006619116174988449
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.0022386612836271524,0.0015675006434321404,0.0007890952983871102,0.005191377364099026,0.002481485716998577
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.005929629784077406,0.0007061167852953076,0.002920300466939807,0.0005775049212388694,0.0003659631183836609
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.006566930096596479,0.9723334908485413,0.008344991132616997,0.008754371665418148,0.015558554790914059
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.0010669897310435772,0.0016540633514523506,0.001499573583714664,0.003108271164819598,0.003364990698173642
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.0010589068988338113,0.005627574864774942,0.0015913676470518112,0.0007465744274668396,0.0014989139745011926
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.006254483480006456,0.0009125589858740568,0.0011716310400515795,0.0009437128319405019,0.0006018017884343863
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.00025588026619516313,0.0019836409483104944,0.14410392940044403,0.0004183800774626434,0.0021324087865650654
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.9932095408439636,0.005936230067163706,0.003283165395259857,0.004125400446355343,0.004527696408331394
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.0006480930605903268,0.0018782512051984668,0.0032916900236159563,0.0013107898412272334,0.001924631418660283
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.9962218999862671,0.00494357431307435,0.017908193171024323,0.9068975448608398,0.01076875813305378
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.0020943626295775175,0.001187676447443664,0.0013255171943455935,0.0030406119767576456,0.0035609789192676544
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.15934698283672333,0.0011206944473087788,0.0008318304899148643,0.0010554614709690213,0.0007022055215202272
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.0016170963644981384,0.0011881997343152761,0.001753737684339285,0.0008499904070049524,0.0009161483030766249
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.0031605600379407406,0.0016022628406062722,0.000935829768422991,0.0013270581839606166,0.0010012416169047356
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.0012642701622098684,0.0037684792187064886,0.995471715927124,0.0007410293910652399,0.001397218438796699
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.0025268818717449903,0.008082582615315914,0.014916358515620232,0.553422212600708,0.006791710387915373
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.9374098777770996,0.0023837697226554155,0.9846621751785278,0.022917570546269417,0.0037593101151287556
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.0017297659069299698,0.0012916740961372852,0.0016876548761501908,0.0008430591551586986,0.0007326125632971525
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.004047919996082783,0.0011735707521438599,0.0008506872691214085,0.002857993124052882,0.0013919577468186617
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.0009080457384698093,0.004731152672320604,0.002571239834651351,0.0008480488322675228,0.0009352655033580959
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.8186312913894653,0.0017748541431501508,0.0017932959599420428,0.0011560880811885,0.0010369863593950868
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.0008937751990742981,0.0011190040968358517,0.02005983516573906,0.0007319210562855005,0.007370833773165941
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.0009956861613318324,0.003986796829849482,0.002637424971908331,0.0007524470565840602,0.00640879338607192
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.0009326759609393775,0.0005731529672630131,0.034345511347055435,0.0004658456309698522,0.0004765817429870367
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.0025816848501563072,0.0010315438266843557,0.0013383267214521766,0.0010778603609651327,0.00098571612033993
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.0010089032584801316,0.0017445615958422422,0.002273051766678691,0.0022515752352774143,0.006198350805789232
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.0008476772345602512,0.0006465426995418966,0.9595187306404114,0.0007273097871802747,0.000996445887722075
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.0011243942426517606,0.0015856993850320578,0.0021928937640041113,0.0008975253440439701,0.002296677092090249
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.0008625012706033885,0.944961667060852,0.48156940937042236,0.002105696126818657,0.015346278436481953
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.0008998497505672276,0.001476173521950841,0.0024291917216032743,0.0009905211627483368,0.000982300378382206
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.0003773437056224793,0.0011539964471012354,0.24501048028469086,0.0004837492306251079,0.003255350748077035
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.001051002531312406,0.001707615447230637,0.002251541009172797,0.0013006296940147877,0.003721809247508645
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.0012315483763813972,0.0013177237706258893,0.9934315085411072,0.001262666075490415,0.001417168416082859
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.8030273914337158,0.0021655189339071512,0.0010758215794339776,0.0014913900522515178,0.0012284127296879888
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.0012990154791623354,0.0031378353014588356,0.9974958300590515,0.0015019442653283477,0.002126509789377451
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.0008337064064107835,0.0015058057615533471,0.01097586564719677,0.0004100296355318278,0.0004045879759360105
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.0009021461009979248,0.001341557246632874,0.002767072059214115,0.0011902296682819724,0.001988064730539918
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.0015525601338595152,0.0008650025120005012,0.002235304331406951,0.0011635376140475273,0.0008553075022064149
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.0009107608930207789,0.034669049084186554,0.9964082837104797,0.0009923989418894053,0.003340959781780839
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.0006356535595841706,0.0005730786360800266,0.025706473737955093,0.0008421113016083837,0.0014848983846604824
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.001426291884854436,0.001363283721730113,0.9952417612075806,0.0013760796282440424,0.0013421163894236088
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.0010596204083412886,0.001792078255675733,0.0021898108534514904,0.0007607333245687187,0.0008492149063386023
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.0009865373140200973,0.004696655552834272,0.003149133175611496,0.00140009680762887,0.022286394611001015
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.0018111546523869038,0.0017276025610044599,0.0011491511249914765,0.0021717387717217207,0.0027621735353022814
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9990283250808716,0.007444826886057854,0.030296390876173973,0.7922297120094299,0.010600073263049126
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.0015212217113003135,0.006076729856431484,0.0010900954948738217,0.029227957129478455,0.011195400729775429
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.001793793635442853,0.0011474076891317964,0.0012967749498784542,0.0014740987680852413,0.0010782829485833645
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.0012043414171785116,0.004601737484335899,0.008365207351744175,0.04510437324643135,0.2244056910276413
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.001163062290288508,0.0005256046424619853,0.9594627618789673,0.0008768501575104892,0.000590842217206955
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.0016599607188254595,0.0016264398582279682,0.9952149391174316,0.0010401173494756222,0.0010810523526743054
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.0020993074867874384,0.0008894954225979745,0.0021651459392160177,0.000854757206980139,0.0006797757814638317
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.0010020822519436479,0.0006508019287139177,0.00461772084236145,0.001490020309574902,0.0009076724527403712
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.002180997282266617,0.0031859357841312885,0.0016499989433214068,0.00159321422688663,0.01723778434097767
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.001207541674375534,0.0006511729443445802,0.005957345943897963,0.0009490470984019339,0.000647587061394006
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.0070763519033789635,0.000503913382999599,0.0072975666262209415,0.001992865465581417,0.0002676657459232956
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.0012211557477712631,0.002201833762228489,0.0026065597776323557,0.0012776367366313934,0.009912575595080853
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.0009920696029439569,0.001717950333841145,0.0021173288114368916,0.0011409949511289597,0.0022036500740796328
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.0009456298430450261,0.0018769016023725271,0.002129678148776293,0.001372828846797347,0.0025906600058078766
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.0014894045889377594,0.0020598010160028934,0.0011448179138824344,0.001669778604991734,0.003455913858488202
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.0014540032716467977,0.0006631519645452499,0.003974535968154669,0.0010299276327714324,0.001239958917722106
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.002363579347729683,0.0011779520427808166,0.0015803861897438765,0.0009658018825575709,0.0008005789131857455
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.0009953391272574663,0.0009901054436340928,0.00408162921667099,0.0011339302873238921,0.0027793291956186295
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.004745604936033487,0.006570972502231598,0.038464006036520004,0.9239540100097656,0.010806799866259098
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9969682097434998,0.0058910599909722805,0.0017018852522596717,0.407213419675827,0.006200939416885376
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.9627917408943176,0.0021292606834322214,0.002467535901814699,0.002241282956674695,0.0019668187014758587
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.9925739765167236,0.00216209446080029,0.003376171225681901,0.013354405760765076,0.00277015776373446
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.0011563237057998776,0.0018506171181797981,0.0021891137585043907,0.0008984279702417552,0.0037301182746887207
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.0011389191495254636,0.0012414403026923537,0.002280810149386525,0.001028776285238564,0.001470252638682723
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.0002555594255682081,0.00780752906575799,0.13629969954490662,0.0004132796893827617,0.0013002996565774083
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.0010298470733687282,0.0015983651392161846,0.0017525043804198503,0.0013718055561184883,0.0020942827686667442
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.0020986641757190228,0.0007944994722492993,0.0023340031038969755,0.001019687857478857,0.000509292702190578
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.0056663258001208305,0.004448453430086374,0.0008659314480610192,0.33948925137519836,0.0040245684795081615
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.9067438840866089,0.07241704314947128,0.9636623859405518,0.0011773949954658747,0.005288942251354456
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.0018798797391355038,0.000738526345230639,0.12104909121990204,0.0002839916560333222,0.001067869714461267
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.0009203718509525061,0.0187406986951828,0.0018899469869211316,0.15035277605056763,0.05293719470500946
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.0020239565055817366,0.00771321402862668,0.006886200048029423,0.0016829929081723094,0.13324479758739471
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.0019821668975055218,0.0013908001128584146,0.0015320618404075503,0.0009981185430660844,0.0012758272932842374
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.0008218418806791306,0.0016782183665782213,0.0035137434024363756,0.001461185049265623,0.0017038616351783276
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.0034284438006579876,0.9685050845146179,0.015173223800957203,0.004460661206394434,0.01877494528889656
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.0014050405006855726,0.002399889752268791,0.0015767982695251703,0.0013767435448244214,0.004911466035991907
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.001319162198342383,0.0011582496808841825,0.0028464519418776035,0.0007469822885468602,0.0008008517907001078
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.0015049092471599579,0.0014475893694907427,0.0014835931360721588,0.0016054017469286919,0.003358199493959546
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.003714971709996462,0.001234991941601038,0.0010714092059060931,0.002856001490727067,0.0011097085662186146
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.00349463801831007,0.0007114832405932248,0.0018488264176994562,0.0009225062094628811,0.0005525426240637898
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.001907223486341536,0.0012352000921964645,0.001288105733692646,0.0014135311357676983,0.0015705499099567533
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.0007839163299649954,0.001613082829862833,0.9893832802772522,0.0008743089274503291,0.001698641455732286
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.0010462666396051645,0.0013891712296754122,0.9947181344032288,0.0017067418666556478,0.0021183588542044163
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.0009855434764176607,0.004460722673684359,0.003137684427201748,0.0029314388521015644,0.02407284639775753
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.0007115035550668836,0.001904437318444252,0.003238354343920946,0.0008198691648431122,0.0007544951513409615
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.0018198600737378001,0.0009226446272805333,0.9943680167198181,0.0016894490690901875,0.0013113905442878604
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.0012614153092727065,0.0007050764979794621,0.00462673045694828,0.001356317661702633,0.0011121437419205904
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.0013923932565376163,0.0015465255128219724,0.0020111792255192995,0.0008570725913159549,0.0009031645022332668
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.00031114250305108726,0.08106614649295807,0.011055058799684048,0.0028839479200541973,0.0061564077623188496
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.017666297033429146,0.0014084995491430163,0.0005508761969394982,0.002909100614488125,0.0014569958439096808
