sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.004534170497208834,0.03789493814110756,0.006139910779893398,0.003638869384303689,0.004900134634226561
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.012445117346942425,0.9308214783668518,0.0520402193069458,0.010255550034344196,0.02730167843401432
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.0048797898925840855,0.04847192391753197,0.02802799642086029,0.9683590531349182,0.11369563639163971
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.0018279454670846462,0.218295156955719,0.024814575910568237,0.004553638398647308,0.016369707882404327
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.027513930574059486,0.012330570258200169,0.012048817239701748,0.9792760610580444,0.02674972079694271
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.026132797822356224,0.05536920204758644,0.2690412700176239,0.09139840304851532,0.9385844469070435
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.01600540615618229,0.9499410390853882,0.055169083178043365,0.011764581315219402,0.03425753489136696
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.02287285216152668,0.13950441777706146,0.9879564642906189,0.7415212988853455,0.20173388719558716
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0027264757081866264,0.007367925252765417,0.9354801774024963,0.07140874862670898,0.04191901162266731
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.04443364962935448,0.9802872538566589,0.04151441901922226,0.14701668918132782,0.051501110196113586
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.0034263445995748043,0.005593464709818363,0.0046448432840406895,0.09727169573307037,0.018470527604222298
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.008338376879692078,0.015170630067586899,0.02657899260520935,0.9649226069450378,0.026920683681964874
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.02371894009411335,0.12335407733917236,0.11847993731498718,0.06048902869224548,0.9434469938278198
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.032801900058984756,0.9502241015434265,0.033979304134845734,0.9635061025619507,0.073208287358284
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.002189517952501774,0.009433433413505554,0.009220249950885773,0.004116774071007967,0.008261136710643768
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.01740053854882717,0.014700304716825485,0.011095460504293442,0.9806327223777771,0.05058752000331879
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.9714229106903076,0.006178670097142458,0.01261390931904316,0.9411859512329102,0.03421875834465027
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.0035959850065410137,0.00559067539870739,0.005624562967568636,0.005475983489304781,0.00747392512857914
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9919247031211853,0.011059099808335304,0.06476596742868423,0.8908091187477112,0.32036638259887695
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.05586029961705208,0.16956032812595367,0.04684511944651604,0.033066220581531525,0.9125561714172363
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.05696997791528702,0.019479071721434593,0.011895125731825829,0.6562464237213135,0.815193235874176
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.009829903021454811,0.0014451885363087058,0.03663640469312668,0.0029636078979820013,0.009726460091769695
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.01466849260032177,0.01574699580669403,0.018492167815566063,0.9770085215568542,0.02540106512606144
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.002137759467586875,0.009066019207239151,0.979625403881073,0.05977608263492584,0.06412716209888458
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.0518767312169075,0.9697973132133484,0.015253010205924511,0.03924890235066414,0.04562491923570633
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.004708117805421352,0.007356393616646528,0.4188336730003357,0.9224896430969238,0.06359107047319412
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.0030424469150602818,0.5073615908622742,0.03431296348571777,0.007528987247496843,0.010403006337583065
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.031986549496650696,0.06312700361013412,0.0228155218064785,0.9893552660942078,0.020445460453629494
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.017011787742376328,0.9499771595001221,0.023861113935709,0.021634766831994057,0.04099782928824425
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.016837414354085922,0.013314362615346909,0.02335374988615513,0.9812077283859253,0.031146593391895294
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.005190690513700247,0.5383766293525696,0.011654511094093323,0.008218911476433277,0.012180522084236145
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.022049004212021828,0.014280316419899464,0.012522542849183083,0.9820185899734497,0.03601308912038803
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.096903957426548,0.9816110134124756,0.029069753363728523,0.721743643283844,0.11765685677528381
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.061480600386857986,0.9452289342880249,0.006022248417139053,0.8658580183982849,0.064395010471344
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.003919421229511499,0.005521681625396013,0.0062734028324484825,0.005005428101867437,0.00571115268394351
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.019929375499486923,0.011845320463180542,0.01261891145259142,0.9787023067474365,0.03806762769818306
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.012437693774700165,0.4562339186668396,0.8433242440223694,0.33921995759010315,0.3610967993736267
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.002104397164657712,0.0312336515635252,0.9469946026802063,0.5806289911270142,0.12639173865318298
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.9778738617897034,0.020513804629445076,0.014309858903288841,0.9861457943916321,0.05580376833677292
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.01196327991783619,0.28614866733551025,0.27887940406799316,0.9753329157829285,0.028633935377001762
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.026581376791000366,0.7644644975662231,0.021493474021553993,0.9855636358261108,0.06999316066503525
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.0039491429924964905,0.006178233772516251,0.42431512475013733,0.0022184723056852818,0.08105762302875519
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.0008118184050545096,0.05797233432531357,0.15468934178352356,0.02465401589870453,0.0931830182671547
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.03738952428102493,0.019284827634692192,0.016037601977586746,0.9846478700637817,0.01737985759973526
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.01836533099412918,0.01905078813433647,0.0101381940767169,0.9787584543228149,0.026132823899388313
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.0038872691802680492,0.005195578094571829,0.007643577177077532,0.07346368581056595,0.11708279699087143
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.006199873052537441,0.007764527574181557,0.006940360646694899,0.8338294625282288,0.12463552504777908
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9895572066307068,0.0076789152808487415,0.13186883926391602,0.8623436093330383,0.0447746105492115
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9492238163948059,0.006141723599284887,0.0278395414352417,0.9355371594429016,0.2191474437713623
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.005974253173917532,0.005691854283213615,0.004826800897717476,0.0043173604644834995,0.004642365965992212
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.465745747089386,0.0027652857825160027,0.9391162395477295,0.006551987025886774,0.008947175927460194
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.9678942561149597,0.004975874908268452,0.18109409511089325,0.9704293012619019,0.22794075310230255
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9890894293785095,0.010915283113718033,0.04130968451499939,0.9707057476043701,0.08241868764162064
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.004932641517370939,0.0057165357284247875,0.005538853816688061,0.004111335147172213,0.005358139984309673
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.012445240281522274,0.019366903230547905,0.008807803504168987,0.9707100987434387,0.02845308557152748
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.06646735221147537,0.9660729765892029,0.01407800242304802,0.9338923692703247,0.07449882477521896
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.0028843579348176718,0.005435569677501917,0.007403360679745674,0.006336431950330734,0.01325373724102974
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.03252101689577103,0.05022541433572769,0.9974325299263,0.005294388625770807,0.015489376150071621
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.003682301379740238,0.005803464911878109,0.004817286040633917,0.007537746336311102,0.008290563710033894
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.020607853308320045,0.017103681340813637,0.009074710309505463,0.9704299569129944,0.01823068968951702
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.989153265953064,0.008456898853182793,0.011364462785422802,0.10778546333312988,0.016769301146268845
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.03217390924692154,0.0034521629568189383,0.984923243522644,0.004810517653822899,0.013390718959271908
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.00498466519638896,0.004897365812212229,0.004651105962693691,0.0059557510539889336,0.005059877876192331
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.04985331371426582,0.00996959675103426,0.005644327029585838,0.9808276295661926,0.07017393410205841
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.006785871461033821,0.006494817323982716,0.007040225435048342,0.8541335463523865,0.08208571374416351
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9793809056282043,0.007922009564936161,0.004935720469802618,0.16523988544940948,0.011197601445019245
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.010600527748465538,0.00954669900238514,0.9893659353256226,0.26292216777801514,0.04481883347034454
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.00401101540774107,0.006154368631541729,0.004809921607375145,0.006407311651855707,0.014387366361916065
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.012104297056794167,0.01994568668305874,0.019634438678622246,0.9802322387695312,0.031473640352487564
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.020673345774412155,0.9027659893035889,0.011495642364025116,0.019512122496962547,0.025880057364702225
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9517151713371277,0.014949437230825424,0.0035895854234695435,0.01865912787616253,0.009850675240159035
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.01571176014840603,0.9079949855804443,0.01974780112504959,0.011018605902791023,0.03044322319328785
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.017216317355632782,0.017668306827545166,0.009577660821378231,0.9774878025054932,0.038659319281578064
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.01915460266172886,0.019558440893888474,0.9971033930778503,0.08078626543283463,0.056839123368263245
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9181365966796875,0.01731184683740139,0.7720944285392761,0.9096891283988953,0.05598181486129761
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.23246295750141144,0.014589102938771248,0.2805352509021759,0.5495167374610901,0.7932959198951721
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.005591632332652807,0.005658759735524654,0.0026332249399274588,0.016336457803845406,0.012767575681209564
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.002755486872047186,0.00413401098921895,0.005445965100079775,0.02117198146879673,0.009261426515877247
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.007378411944955587,0.008367719128727913,0.9912381768226624,0.004537081345915794,0.010865490883588791
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.012614390812814236,0.010223153047263622,0.013287747278809547,0.8665354251861572,0.4297422468662262
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.9714666604995728,0.006784810684621334,0.016507718712091446,0.014139220118522644,0.013147298246622086
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.02467655949294567,0.012813630513846874,0.9964470267295837,0.008054208941757679,0.015585660003125668
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.890245795249939,0.006084603723138571,0.10700389742851257,0.9892669916152954,0.2574204206466675
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0513792559504509,0.8485212326049805,0.9734988212585449,0.8987792730331421,0.12083043158054352
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.005182541906833649,0.005007157102227211,0.004960851743817329,0.004921345505863428,0.005578745622187853
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.01254700031131506,0.01176346093416214,0.017622854560613632,0.9684655070304871,0.02485267072916031
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0238648671656847,0.03193189203739166,0.9680021405220032,0.015934055671095848,0.632978081703186
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.030767573043704033,0.30509206652641296,0.2040591537952423,0.7223049402236938,0.0216313935816288
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.006255462300032377,0.022465167567133904,0.02914096601307392,0.965772271156311,0.042532455176115036
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.0070660300552845,0.013636662624776363,0.008749477565288544,0.9502755999565125,0.10679298639297485
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.0409337617456913,0.018878120929002762,0.0165711659938097,0.9887691736221313,0.02548542059957981
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9894996285438538,0.35670533776283264,0.02627994678914547,0.9704363346099854,0.03369175270199776
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.12713611125946045,0.2552025318145752,0.0028601274825632572,0.0061379349790513515,0.012612436898052692
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9912686347961426,0.01132146455347538,0.01128725428134203,0.14498697221279144,0.02706429734826088
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.07356137782335281,0.008522827178239822,0.003676898078992963,0.9703275561332703,0.07127463072538376
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.002627776935696602,0.004136652685701847,0.00895674992352724,0.007673448417335749,0.007728956174105406
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.012956359423696995,0.10667316615581512,0.010290137492120266,0.9762622117996216,0.02237735316157341
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9871496558189392,0.019791997969150543,0.0156757403165102,0.013577007688581944,0.012203307822346687
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.6215415596961975,0.004540571477264166,0.006097094155848026,0.00402362085878849,0.006395740434527397
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.850982129573822,0.0033994882833212614,0.01107357069849968,0.01325790211558342,0.006473002023994923
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.9959490299224854,0.3122301995754242,0.06973699480295181,0.03666966035962105,0.02422923967242241
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.07253426313400269,0.01648729480803013,0.013786680996418,0.9883783459663391,0.020956631749868393
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.9731844663619995,0.005788991693407297,0.38589417934417725,0.9520307779312134,0.0501088984310627
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9764882326126099,0.012198958545923233,0.01402735523879528,0.009679426439106464,0.00958571583032608
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.0058975196443498135,0.004650457296520472,0.0053850505501031876,0.004697862081229687,0.004604660905897617
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.021128619089722633,0.01077219657599926,0.013400392606854439,0.9749523401260376,0.027198538184165955
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.955008864402771,0.01861136592924595,0.013825901784002781,0.9866268038749695,0.029696719720959663
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.01748887449502945,0.024303458631038666,0.008638851344585419,0.9789655804634094,0.029615165665745735
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.023297468200325966,0.02289672940969467,0.022981252521276474,0.9845746159553528,0.020898666232824326
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.005380434915423393,0.0066591049544513226,0.9388258457183838,0.01120469905436039,0.10717993974685669
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0035593025386333466,0.005615995731204748,0.006888723932206631,0.5521803498268127,0.07794920355081558
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.004089463967829943,0.009109857492148876,0.002435213653370738,0.019247906282544136,0.020722776651382446
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.011399504728615284,0.01304610539227724,0.014511249028146267,0.9695369005203247,0.028570011258125305
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.9649933576583862,0.01495592761784792,0.007894426584243774,0.00949022639542818,0.0069365291856229305
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9746114015579224,0.014677020721137524,0.030872879549860954,0.9871883988380432,0.034221552312374115
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.004266897216439247,0.005328627768903971,0.0060928394086658955,0.004839456174522638,0.004917012993246317
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.01870051771402359,0.012254306115210056,0.013728302903473377,0.9799467921257019,0.04646119847893715
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.004113365896046162,0.08032596856355667,0.9606541395187378,0.01305859163403511,0.01441173441708088
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.06010686233639717,0.9905124306678772,0.048076286911964417,0.2604769170284271,0.12178448587656021
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.06002704054117203,0.0011344003723934293,0.008430753834545612,0.04077224060893059,0.018633544445037842
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.00852182786911726,0.040291693061590195,0.5154948234558105,0.007853878661990166,0.7022190690040588
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.003619010793045163,0.6937108039855957,0.008562802337110043,0.6816118359565735,0.11553354561328888
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.0031763312872499228,0.009291321970522404,0.006443146616220474,0.0047049191780388355,0.006472763139754534
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.009452817030251026,0.011463516391813755,0.012157359160482883,0.9674051403999329,0.09977185726165771
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.0048043737187981606,0.9316089153289795,0.08062346279621124,0.7871087789535522,0.12439187616109848
И только вот недавно ближе к двум годам он опять начал говорить (это как раз таки произошло осложнение на центральную нервную систему).,0,0,0,0,1,Finding[3],2525808,6,0.7661755681037903,0.01623913086950779,0.0016361084999516606,0.7875629663467407,0.054650112986564636
"Мы поздновато, но решили вообще отказаться от прививок после осложнения АКДС в 1.5 года.",0,0,0,0,0,NEUTRAL,2525808,2,0.007780709769576788,0.015461825765669346,0.010217325761914253,0.493786096572876,0.5704375505447388
"Принимала этот препарат по совету провизора в аптеке, так как были проблемы с засыпанием, и частое пробуждение во время сна.",0,0,0,1,0,DI[5],747352,1,0.03805719316005707,0.015275976620614529,0.014207866042852402,0.9859186410903931,0.026141762733459473
