sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.0028022765181958675,0.02223074994981289,0.6002577543258667,0.1875981241464615,0.4666691720485687
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.02209979109466076,0.9510571956634521,0.09428980946540833,0.8818304538726807,0.05600583180785179
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.00350698153488338,0.003972154576331377,0.010389289818704128,0.003945954144001007,0.006433203350752592
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.006630259566009045,0.028362274169921875,0.012414632365107536,0.905703067779541,0.38251450657844543
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.0034389877691864967,0.8709602952003479,0.1163785383105278,0.3112161159515381,0.09286023676395416
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.13437485694885254,0.3636800944805145,0.25657030940055847,0.9046452641487122,0.3201713263988495
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.0035292189568281174,0.0032838149927556515,0.00683186762034893,0.008202832192182541,0.006179003976285458
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.025713372975587845,0.02655472792685032,0.019350744783878326,0.9802395701408386,0.030553258955478668
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.7859999537467957,0.14656753838062286,0.702386736869812,0.9940696954727173,0.10053084045648575
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.6502018570899963,0.019615937024354935,0.003539241151884198,0.0032534021884202957,0.005677735898643732
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.0048013837076723576,0.005210484843701124,0.00621296651661396,0.005442407447844744,0.019525980576872826
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.9567244648933411,0.014894821681082249,0.009669005870819092,0.9562340378761292,0.03243038430809975
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.0028526210226118565,0.004059898667037487,0.010385657660663128,0.0048063755966722965,0.0071786209009587765
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.02197391912341118,0.4779838025569916,0.015047695487737656,0.9682111144065857,0.02842634543776512
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.007506540976464748,0.022134747356176376,0.9939174056053162,0.006581336259841919,0.014308776706457138
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.002476209308952093,0.025948071852326393,0.009282886050641537,0.00303861522115767,0.005201550200581551
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.02862066775560379,0.02116475999355316,0.013612874783575535,0.9739752411842346,0.027055654674768448
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.009693986736238003,0.010372712276875973,0.9919732809066772,0.00887283869087696,0.022712627425789833
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.08759739249944687,0.40693026781082153,0.9872386455535889,0.8131386041641235,0.09693478047847748
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.004685036838054657,0.008289563469588757,0.935670018196106,0.1752445250749588,0.2675565481185913
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.009615804068744183,0.01877586729824543,0.9933134913444519,0.0064300489611923695,0.012210570275783539
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.001002294709905982,0.0057099368423223495,0.08933044970035553,0.006276141386479139,0.01128581166267395
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.029446091502904892,0.019078515470027924,0.019717786461114883,0.9806936383247375,0.03156159818172455
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.9811159372329712,0.008147812448441982,0.00893760472536087,0.788118302822113,0.02725907973945141
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.7520100474357605,0.00485524907708168,0.0039016527589410543,0.009811530821025372,0.014273806475102901
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.04609481617808342,0.5774245858192444,0.016872819513082504,0.9811891317367554,0.040712662041187286
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.9797928333282471,0.014032724313437939,0.010677454993128777,0.01435905508697033,0.019304776564240456
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.03170888125896454,0.9750757813453674,0.022396856918931007,0.025636160746216774,0.04529808834195137
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.14445143938064575,0.9864922165870667,0.00954566989094019,0.38265085220336914,0.06824842840433121
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.00795324333012104,0.02414289303123951,0.012286276556551456,0.9493894577026367,0.05852322652935982
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.0046478863805532455,0.00398371322080493,0.008212609216570854,0.003982298541814089,0.003046114230528474
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.008030603639781475,0.00804551225155592,0.9923043847084045,0.0138688450679183,0.026528717949986458
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.007053815759718418,0.010100078769028187,0.9904454946517944,0.005619807168841362,0.012344196438789368
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.8210129737854004,0.04410503804683685,0.6497117877006531,0.9919718503952026,0.16994956135749817
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.041794661432504654,0.5044803619384766,0.9523242115974426,0.3603515028953552,0.04325864836573601
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.043323762714862823,0.005491253454238176,0.9858422875404358,0.048222798854112625,0.06387551873922348
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0030852905474603176,0.017513897269964218,0.006652348674833775,0.003139207838103175,0.006261440925300121
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.8611915707588196,0.013028660789132118,0.015743359923362732,0.988264799118042,0.03881046548485756
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.5315981507301331,0.004559092689305544,0.005340753123164177,0.8781961798667908,0.14365588128566742
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.006570810452103615,0.003708033123984933,0.9636844396591187,0.0039457217790186405,0.024314703419804573
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.0060114203952252865,0.02080337144434452,0.9917252063751221,0.006033324636518955,0.016080407425761223
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.004723542835563421,0.00429397402331233,0.006305505521595478,0.004432023037225008,0.00375166954472661
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.4370894134044647,0.025874676182866096,0.010861325077712536,0.9914590120315552,0.04234710708260536
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.024767650291323662,0.2772026062011719,0.021671781316399574,0.9657300114631653,0.020565180107951164
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.006390715483576059,0.029447080567479134,0.009160767309367657,0.9248136281967163,0.16800232231616974
!,0,0,0,0,0,NEUTRAL,3396668,11,0.010874170809984207,0.004235354717820883,0.005016576033085585,0.0035237548872828484,0.0026336058508604765
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.03074907697737217,0.022136740386486053,0.0215188916772604,0.9790129661560059,0.022532599046826363
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.07207849621772766,0.9808130860328674,0.026873962953686714,0.7965235114097595,0.05626023933291435
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.24346861243247986,0.6835845708847046,0.007119982503354549,0.005784465000033379,0.010179104283452034
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.004097245167940855,0.02084582857787609,0.008039847947657108,0.0024735829792916775,0.00479103671386838
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.02707544155418873,0.011350278742611408,0.012089519761502743,0.9690952897071838,0.03347383812069893
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9872947335243225,0.5119967460632324,0.040455181151628494,0.9869329333305359,0.14011244475841522
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.2653622031211853,0.003346402430906892,0.003034271765500307,0.5656700134277344,0.04902612790465355
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.020881978794932365,0.12994356453418732,0.001399104599840939,0.04269350320100784,0.00830304715782404
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.005240849684923887,0.004724573809653521,0.9724380970001221,0.004078676458448172,0.00877990573644638
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.035319969058036804,0.9202326536178589,0.017058296129107475,0.008463647216558456,0.02269662171602249
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.01703067123889923,0.004331113304942846,0.0035134139470756054,0.003616135334596038,0.003722065594047308
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0057889558374881744,0.2194632738828659,0.9949010610580444,0.12537409365177155,0.14133374392986298
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.0037565717939287424,0.014258356764912605,0.3156643211841583,0.5925420522689819,0.45089566707611084
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.9878256916999817,0.008310675621032715,0.05092248320579529,0.9228830337524414,0.03393353894352913
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.018246708437800407,0.0291061419993639,0.9906105399131775,0.044674307107925415,0.19314804673194885
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.6450984477996826,0.019858237355947495,0.00334967696107924,0.0034301222767680883,0.007650586310774088
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.0069823781959712505,0.004237933550029993,0.005379817448556423,0.0045449379831552505,0.0027278594207018614
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.007950707338750362,0.008398340083658695,0.989523708820343,0.0051636239513754845,0.010265249758958817
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.0011941634584218264,0.01752561889588833,0.15731391310691833,0.002598365070298314,0.003403058974072337
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.8059051632881165,0.006862841546535492,0.039399653673172,0.9825206398963928,0.1147509440779686
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.03587530180811882,0.05161234363913536,0.9975000023841858,0.08121247589588165,0.04483118653297424
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.008377046324312687,0.0070830052718520164,0.007229432463645935,0.7185007333755493,0.1421736180782318
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.004312899895012379,0.005116796586662531,0.010608388110995293,0.0030067774932831526,0.006647598929703236
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.013574115931987762,0.014147783629596233,0.008683189749717712,0.9534071087837219,0.11396469920873642
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.010204464197158813,0.00630323588848114,0.17125357687473297,0.9434637427330017,0.13275888562202454
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.9362469911575317,0.01244764868170023,0.006752849090844393,0.007198829669505358,0.011236373335123062
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.01299375668168068,0.02375570498406887,0.018869955092668533,0.5351819396018982,0.7745859026908875
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.8850545287132263,0.0022309471387416124,0.024908864870667458,0.8797077536582947,0.05742532014846802
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.9187254309654236,0.011204114183783531,0.02968929521739483,0.9845116138458252,0.03530281409621239
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.0047257449477910995,0.02072603441774845,0.005526792723685503,0.0029941892717033625,0.0048227207735180855
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.017582368105649948,0.968632698059082,0.03588903695344925,0.020913375541567802,0.03530758246779442
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.039208974689245224,0.9806628823280334,0.027995137497782707,0.02895248495042324,0.045533597469329834
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.011808340437710285,0.05493849888443947,0.30732491612434387,0.12387380003929138,0.4265376329421997
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.011043277569115162,0.005764704663306475,0.003188749309629202,0.23593227565288544,0.08064814656972885
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.004242080729454756,0.003895682981237769,0.00422795070335269,0.01847808063030243,0.011422445997595787
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.01377171091735363,0.034200519323349,0.019933272153139114,0.9787843823432922,0.06940353661775589
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.03862617164850235,0.05545635148882866,0.05292033031582832,0.9898640513420105,0.044139616191387177
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.004179478622972965,0.007776977494359016,0.006525098346173763,0.0036114889662712812,0.003818743396550417
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.012191462330520153,0.0064628892578184605,0.9902700185775757,0.014197503216564655,0.08957335352897644
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.005447522737085819,0.011000438593327999,0.925397515296936,0.16586358845233917,0.4308639466762543
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.0030690361745655537,0.0021830208133906126,0.4130607843399048,0.02918729931116104,0.03336657956242561
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.0036199530586600304,0.003946627024561167,0.007896428927779198,0.005187694448977709,0.009562401100993156
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.016955329105257988,0.009748317301273346,0.3896937966346741,0.9638623595237732,0.061009280383586884
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.010953826829791069,0.7322707772254944,0.9810990691184998,0.00725442124530673,0.0273115374147892
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.9587979912757874,0.07581599056720734,0.0048996503464877605,0.011837677098810673,0.01154813077300787
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.008143286220729351,0.03865375369787216,0.9938693046569824,0.04098214581608772,0.03850315883755684
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.08752062916755676,0.06714123487472534,0.0037108457181602716,0.002132411813363433,0.005502558313310146
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.025390006601810455,0.02074451372027397,0.049361806362867355,0.9855448603630066,0.04560305178165436
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.014706169255077839,0.018932033330202103,0.04822282865643501,0.9774801731109619,0.040384162217378616
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.9792798161506653,0.012687556445598602,0.00584381865337491,0.07576204091310501,0.027064206078648567
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.984784722328186,0.020193062722682953,0.01667936146259308,0.011437920853495598,0.020145054906606674
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.5611367225646973,0.04504793509840965,0.6067299246788025,0.9946289658546448,0.07754531502723694
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.8049279451370239,0.034994058310985565,0.0034360296558588743,0.005012157838791609,0.007834973745048046
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.9786353707313538,0.016646116971969604,0.01249251700937748,0.010747149586677551,0.01421805378049612
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.002493914682418108,0.01427258551120758,0.004947488196194172,0.2978244721889496,0.04791789501905441
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.015902427956461906,0.014189404435455799,0.014187142252922058,0.9657341241836548,0.03682110458612442
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.01565457135438919,0.9699641466140747,0.04568174108862877,0.02440263144671917,0.03153054788708687
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.03662371635437012,0.9701189398765564,0.014752782881259918,0.4478261470794678,0.1174260675907135
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.03397953137755394,0.9697962999343872,0.019584322348237038,0.026408294215798378,0.03537112846970558
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.032679639756679535,0.01773204654455185,0.01369694247841835,0.17237094044685364,0.6148108243942261
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.02228742651641369,0.9670954346656799,0.03261115401983261,0.02474823221564293,0.027028663083910942
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.0028772656805813313,0.003231253009289503,0.27342113852500916,0.0017727104714140296,0.0031954648438841105
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.9509569406509399,0.011476481333374977,0.05834999307990074,0.9898697733879089,0.057017698884010315
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.08091267943382263,0.9663947820663452,0.1101539358496666,0.9691200256347656,0.08394499123096466
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.0038046170957386494,0.004372838884592056,0.008483867160975933,0.004565656650811434,0.009213460609316826
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.007044744212180376,0.0068497308529913425,0.47208091616630554,0.6902313232421875,0.4168868362903595
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.6970431804656982,0.6456232070922852,0.6887139081954956,0.9942728877067566,0.07025884091854095
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.006402522791177034,0.008517256006598473,0.949804425239563,0.11242557317018509,0.20198000967502594
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.8128021359443665,0.011834603734314442,0.2458927035331726,0.975366473197937,0.5602476596832275
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.028857067227363586,0.011206099763512611,0.015284412540495396,0.9743549823760986,0.055089257657527924
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.0036449425388127565,0.005308858118951321,0.005678377114236355,0.006427290383726358,0.004611320327967405
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.004933231510221958,0.00515031861141324,0.00563992653042078,0.004001564346253872,0.0047372858971357346
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.02723638340830803,0.030399957671761513,0.021990256384015083,0.9786223769187927,0.02113400585949421
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.9883419871330261,0.01400616206228733,0.036791253834962845,0.9596602320671082,0.06943053752183914
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.029941372573375702,0.042066413909196854,0.0232476145029068,0.24513883888721466,0.8804914951324463
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.8450707793235779,0.005828483030200005,0.005483906716108322,0.006090445909649134,0.007235431578010321
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.015263973735272884,0.004331113304942846,0.003925011958926916,0.0030429200269281864,0.005571151152253151
"Препарат глицин, 3 р. в день, мне назначал врач в комплексе с другими препаратами ( афобазол, фенибут), для снятия стресса, успокоения.",0,0,0,1,0,DI[3],878817,1,0.02878391370177269,0.01510984543710947,0.012337245047092438,0.9754155874252319,0.03751946613192558
"Детский врач нам его советовала 4-х летнему ребенку, для снятия повышенной возбуждености и спокойного сна.",0,0,0,1,0,DI[2],878817,4,0.02545418031513691,0.015067595057189465,0.019107285887002945,0.9790563583374023,0.04647812992334366
"Общее впечатление : помог, но в комплексе!",1,0,0,0,0,EF[1],878817,5,0.9508530497550964,0.016444403678178787,0.008687727153301239,0.006161813624203205,0.010457024909555912
"Действие я ощутила, где то, через неделю регулярного приема, но я принимала три препарата одновременно, в отличие от других препаратов у глицина нет побочных действий, можно маленьким детям, доступная цена.",0,0,0,0,0,NEUTRAL,878817,2,0.5095991492271423,0.005734412930905819,0.005416172556579113,0.002862759865820408,0.011616798117756844
