sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.009814871475100517,0.006823686882853508,0.01234039943665266,0.003420851659029722,0.002712836256250739
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.01810222491621971,0.016655143350362778,0.01772955432534218,0.9748388528823853,0.04519341513514519
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.019506212323904037,0.9633524417877197,0.04673311486840248,0.02083735354244709,0.028267962858080864
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.04414546117186546,0.03412356972694397,0.028900453820824623,0.9902607798576355,0.04450203850865364
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.025885893031954765,0.16296827793121338,0.1155034750699997,0.9737339615821838,0.6784398555755615
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.002929606707766652,0.11008874326944351,0.060224708169698715,0.0033420869149267673,0.004530102480202913
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.02884853444993496,0.01901060715317726,0.019352830946445465,0.9779532551765442,0.026405222713947296
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.027209466323256493,0.9594711065292358,0.01716681942343712,0.02420029416680336,0.04184480756521225
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.005951475352048874,0.08200019598007202,0.007156896870583296,0.004258530214428902,0.005630670581012964
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.021737094968557358,0.020498739555478096,0.022087352350354195,0.979861855506897,0.034658607095479965
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.5872805118560791,0.1507272869348526,0.12962378561496735,0.9951453804969788,0.07325916737318039
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.010651214979588985,0.3237980008125305,0.007825224660336971,0.9098338484764099,0.031586676836013794
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.009558695368468761,0.003543907543644309,0.0315304659307003,0.0034875746350735426,0.006743909791111946
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.013787672854959965,0.010755619965493679,0.021787429228425026,0.891676664352417,0.27065178751945496
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9935970306396484,0.02168404497206211,0.024877654388546944,0.8828650712966919,0.0386495441198349
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.003091402119025588,0.003107157303020358,0.03496282920241356,0.2893088161945343,0.028900308534502983
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.014080562628805637,0.5278944373130798,0.005744788330048323,0.008682159706950188,0.013113141991198063
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.025021065026521683,0.9748841524124146,0.04064076393842697,0.027020499110221863,0.03954005613923073
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.189824640750885,0.8056594133377075,0.009317162446677685,0.007530693896114826,0.013962976634502411
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.006890747230499983,0.005320236086845398,0.005562616512179375,0.010879556648433208,0.004229002166539431
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.014141500927507877,0.012611676938831806,0.015311975963413715,0.9596011638641357,0.1194879412651062
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.024014251306653023,0.9734958410263062,0.029714403674006462,0.02996324934065342,0.04751155525445938
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.010428814217448235,0.008563045412302017,0.9891120791435242,0.005459181033074856,0.009617333300411701
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.00825169961899519,0.014602943323552608,0.9261696934700012,0.019400501623749733,0.44747522473335266
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.003859739052131772,0.005488074850291014,0.008343720808625221,0.011202238500118256,0.00597759522497654
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.017920684069395065,0.012986890971660614,0.9922621250152588,0.008185068145394325,0.007668748032301664
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.9216384887695312,0.028101801872253418,0.013094198890030384,0.009362693876028061,0.005770056042820215
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.029239948838949203,0.022784383967518806,0.017408978193998337,0.9803179502487183,0.026459667831659317
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.24180488288402557,0.9499211311340332,0.015041414648294449,0.04885818064212799,0.03384127467870712
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.18252435326576233,0.003528771223500371,0.006677829194813967,0.006224093958735466,0.005358572117984295
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.016987165436148643,0.9012800455093384,0.013727250508964062,0.7704527378082275,0.03184274211525917
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.03985932096838951,0.23156282305717468,0.06366688013076782,0.9896066784858704,0.023959660902619362
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.008537337183952332,0.6145378947257996,0.010141166858375072,0.008268779143691063,0.011278620921075344
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.04622643440961838,0.07315846532583237,0.996978759765625,0.010631966404616833,0.015940366312861443
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.008761648088693619,0.006355540361255407,0.9540427923202515,0.15385277569293976,0.04596749693155289
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.02166461944580078,0.06310731917619705,0.9974302649497986,0.017754241824150085,0.0186588354408741
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.01818258874118328,0.014911987818777561,0.0036784771364182234,0.004749954212456942,0.004281098023056984
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.03800051286816597,0.021034779027104378,0.016466708853840828,0.9804072976112366,0.024378444999456406
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9896504878997803,0.029514482244849205,0.02615342102944851,0.9700596332550049,0.0532059408724308
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.009247439913451672,0.007625023368746042,0.9825050234794617,0.004009565804153681,0.012871804647147655
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.004296955652534962,0.00765971839427948,0.010561516508460045,0.006273792590945959,0.003596774535253644
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.03871254250407219,0.027665721252560616,0.0186394564807415,0.9810957312583923,0.01850009709596634
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.4514620006084442,0.01013216096907854,0.024988217279314995,0.9835017323493958,0.021557476371526718
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.3943313658237457,0.008286746218800545,0.002096109325066209,0.01897292770445347,0.020711161196231842
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.008591698482632637,0.016517499461770058,0.0141413863748312,0.7984553575515747,0.4484371542930603
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.9895625710487366,0.01564733497798443,0.020918311551213264,0.025993943214416504,0.02032467909157276
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.006401343271136284,0.007007633801549673,0.005799721460789442,0.00707882409915328,0.005006964318454266
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.03215343505144119,0.020806582644581795,0.015271593816578388,0.9767144918441772,0.02402690425515175
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.9474625587463379,0.011034360155463219,0.013766913674771786,0.010360263288021088,0.021026935428380966
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.9806875586509705,0.029259683564305305,0.05008702725172043,0.9875373244285583,0.05424264818429947
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.004151890520006418,0.005616301670670509,0.00834240298718214,0.008194572292268276,0.009481212124228477
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.04683680459856987,0.8383936285972595,0.8310133814811707,0.6891636848449707,0.05952317640185356
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.004223157186061144,0.0076234969310462475,0.010138093493878841,0.0053597306832671165,0.004638463258743286
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.004133410286158323,0.009367551654577255,0.984173059463501,0.0108209028840065,0.012750440277159214
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.006193920504301786,0.0053397295996546745,0.006660145707428455,0.008399575017392635,0.004596164915710688
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.01896650344133377,0.024883564561605453,0.14133723080158234,0.42874860763549805,0.8918455243110657
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.8877195715904236,0.010506972670555115,0.03314312547445297,0.981991708278656,0.030631648376584053
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.007699183188378811,0.010520167648792267,0.011183745227754116,0.005546625703573227,0.04106946662068367
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.013993846252560616,0.016091464087367058,0.08915141969919205,0.6765309572219849,0.7302253246307373
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.009555056691169739,0.009192612953484058,0.9890828132629395,0.04125441610813141,0.03199867531657219
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.02542439103126526,0.10874951630830765,0.04612874612212181,0.19713282585144043,0.8977798223495483
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.005213387776166201,0.008137230761349201,0.22212781012058258,0.0028218103107064962,0.0891890600323677
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.09868713468313217,0.14611409604549408,0.03450077772140503,0.0551186203956604,0.9392432570457458
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.9188637733459473,0.015260610729455948,0.042239148169755936,0.8793697357177734,0.1592383235692978
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.03775323927402496,0.004681829363107681,0.00648668734356761,0.02473226934671402,0.11932782828807831
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.024587834253907204,0.029483964666724205,0.01854664646089077,0.9789900183677673,0.025584248825907707
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9910842180252075,0.027334172278642654,0.06584110856056213,0.9785766005516052,0.05350654572248459
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.0522928349673748,0.964423656463623,0.023156005889177322,0.8111801147460938,0.047337718307971954
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.03727550059556961,0.7890418171882629,0.061131276190280914,0.9769310355186462,0.08299680054187775
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.0041212826035916805,0.006123245228081942,0.010362028144299984,0.007300013210624456,0.004221068229526281
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.16799451410770416,0.036261286586523056,0.0040624444372951984,0.9806498289108276,0.04376659542322159
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.1948729306459427,0.037289030849933624,0.04354055970907211,0.9936000108718872,0.03460164740681648
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.014626276679337025,0.01606833189725876,0.01066972129046917,0.9641832113265991,0.058099910616874695
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.315591424703598,0.02028903178870678,0.002983050188049674,0.9685549736022949,0.04818457365036011
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.02353655733168125,0.011830171570181847,0.013704990036785603,0.9674004316329956,0.07290178537368774
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.0779462605714798,0.0054618301801383495,0.004790154285728931,0.005257896147668362,0.011402137577533722
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.006788697559386492,0.01294685062021017,0.23246699571609497,0.5469182729721069,0.6849656701087952
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.04993743449449539,0.02329033613204956,0.009969252161681652,0.9467375874519348,0.4112374484539032
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.026053713634610176,0.21231941878795624,0.9979550838470459,0.08123023062944412,0.04992919787764549
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.014571578241884708,0.012997401878237724,0.022621333599090576,0.9407984018325806,0.25036606192588806
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.0016340307192876935,0.3401567339897156,0.29978251457214355,0.004658524878323078,0.07494770735502243
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.05516405031085014,0.02612290531396866,0.013554585166275501,0.9836791157722473,0.02126748114824295
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.009263439103960991,0.01637018285691738,0.024908501654863358,0.9286443591117859,0.045195721089839935
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.012095632962882519,0.015313852578401566,0.01502044778317213,0.9644166827201843,0.05522942170500755
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.006767391227185726,0.02359713427722454,0.9911903142929077,0.004268390592187643,0.01604650728404522
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.04468740522861481,0.038583118468523026,0.004431614652276039,0.003311703447252512,0.005802051164209843
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.03178965672850609,0.018612070009112358,0.025577904656529427,0.9809984564781189,0.02342832274734974
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.9663742780685425,0.011553323827683926,0.01255099382251501,0.013102378696203232,0.009929060935974121
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.018423093482851982,0.015360855497419834,0.010256837122142315,0.9641565084457397,0.038236621767282486
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.0018367626471444964,0.019365277141332626,0.702136218547821,0.6715680360794067,0.10085716843605042
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.01133266743272543,0.7776396870613098,0.985575795173645,0.02293202094733715,0.03561945632100105
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.007020718418061733,0.006851888727396727,0.9813993573188782,0.00479545583948493,0.007693415507674217
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.19203691184520721,0.015704195946455002,0.9960773587226868,0.01813276670873165,0.018109910190105438
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.01196826808154583,0.15056289732456207,0.9669374823570251,0.09874026477336884,0.4926563799381256
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.00522598484531045,0.007949267514050007,0.006678414065390825,0.007280411664396524,0.005520522128790617
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.022002795711159706,0.019954731687903404,0.016357282176613808,0.977935791015625,0.03168557956814766
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.02905118651688099,0.2211301177740097,0.9923707246780396,0.2648721933364868,0.0181000754237175
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.008522029034793377,0.010881450027227402,0.004999876022338867,0.004963485989719629,0.00543195428326726
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.008309639059007168,0.02533436007797718,0.9946333169937134,0.013894399628043175,0.021528055891394615
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.003774888115003705,0.010428155772387981,0.016807807609438896,0.6127939224243164,0.2617054283618927
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.009539001621305943,0.054387662559747696,0.06213937699794769,0.9744636416435242,0.19512489438056946
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.007440212182700634,0.7828563451766968,0.014236364513635635,0.010466917417943478,0.020844412967562675
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.9662413597106934,0.018316635861992836,0.010010252706706524,0.012991953641176224,0.011371745727956295
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.008249998092651367,0.0041976552456617355,0.004356262274086475,0.033092666417360306,0.004435746464878321
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.023372257128357887,0.016279544681310654,0.040460254997015,0.983822762966156,0.04651437699794769
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0019175083143636584,0.06775286048650742,0.16474588215351105,0.28656136989593506,0.15383027493953705
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.9532312750816345,0.009411344304680824,0.01228767167776823,0.01209933776408434,0.009671526961028576
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.010694701224565506,0.007754333782941103,0.010214202105998993,0.9017144441604614,0.07062291353940964
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.11066187173128128,0.06088018789887428,0.09926930069923401,0.06023148074746132,0.9356115460395813
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.048656679689884186,0.037958670407533646,0.9975733160972595,0.030657470226287842,0.019531704485416412
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.003979596775025129,0.011030958034098148,0.9852792024612427,0.02061505801975727,0.01414437871426344
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.022989695891737938,0.019953899085521698,0.9958829879760742,0.008249257691204548,0.012827740050852299
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.0046355584636330605,0.009941523894667625,0.14182285964488983,0.0033919713459908962,0.08327903598546982
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.009142563678324223,0.012843231670558453,0.06981249898672104,0.9641820192337036,0.059110578149557114
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.001254267175681889,0.013680209405720234,0.14098727703094482,0.49200284481048584,0.04911745712161064
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.10111615806818008,0.9873419404029846,0.7240720987319946,0.09041167050600052,0.04880873113870621
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.007842839695513248,0.006638668477535248,0.9853125214576721,0.005746973212808371,0.009712392464280128
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.9758772850036621,0.0188178438693285,0.08636666089296341,0.9831483364105225,0.03352491185069084
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.0065100775100290775,0.012535709887742996,0.9883026480674744,0.007088946644216776,0.008143683895468712
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.00914021860808134,0.003039649687707424,0.006648269947618246,0.07683233916759491,0.04697775840759277
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.02877194993197918,0.9565141201019287,0.0594315268099308,0.00999204721301794,0.027402671054005623
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.017584582790732384,0.01679283380508423,0.012306563556194305,0.9721673130989075,0.06616547703742981
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.014958604238927364,0.02668502740561962,0.017345169559121132,0.4694492816925049,0.7948406338691711
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.7794162034988403,0.005317448638379574,0.3659762442111969,0.932698667049408,0.2277640402317047
"Эффект наступил не сразу после начала приема данного препарата, однако спустя несколько дней я заметила, что стала более спокойно реагировать на стрессовые ситуации и что мой сон действительно улучшился, наконец-то я стала высыпаться и утром вставать отдохнувшей и полной сил.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9858015179634094,0.02801772952079773,0.12486287951469421,0.985562801361084,0.04014933109283447
"Так что в моем случае препарат оказался эффективным, результатом я довольна.",1,0,0,0,0,EF[1],2662915,7,0.9878992438316345,0.01420271024107933,0.028742751106619835,0.01908918097615242,0.01666334457695484
"Препарат ""Меновален"" мне выписал невропатолог.",0,0,0,0,0,NEUTRAL,2662915,1,0.0064107635989785194,0.005311043933033943,0.005999630782753229,0.00894990749657154,0.004696463700383902
"Анаферон покупала пару раз, когда у дочки появлялись первые симптомы ОРВИ.",0,0,0,1,0,DI[3],2418485,1,0.04896833375096321,0.027257341891527176,0.019215162843465805,0.9838018417358398,0.01891518570482731
"Мне кажется, что он самый бесполезный из опробованных нами противовирусных препаратов (виферон, кипферон, эргоферон).",0,1,0,0,0,INF[2],2418485,7,0.004255205392837524,0.5601419806480408,0.015511917881667614,0.008709918707609177,0.012864516116678715
"Начинали принимать его в первый день заболевания по инструкции, и нам он совершенно не помог!!!",0,1,0,0,0,INF[1],2418485,10,0.03559692203998566,0.9808626174926758,0.04085186868906021,0.031658951193094254,0.04862106591463089
