EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,1,0,0,0,INF[2],950111,10,0.03902348875999451,0.968317449092865,0.023485004901885986,0.06025096774101257,0.028491675853729248
0,0,0,0,0,NEUTRAL,950111,4,0.008478224277496338,0.007037609815597534,0.024094760417938232,0.023766309022903442,0.030160754919052124
0,0,0,1,0,DI[3],2445498,2,0.12212187051773071,0.03016600012779236,0.007166832685470581,0.9899974465370178,0.031567007303237915
0,0,0,0,1,Finding[7],2445498,3,0.03031867742538452,0.004094064235687256,0.042888790369033813,0.9319770336151123,0.03480979800224304
1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.1553238034248352,0.9727135896682739,0.029565244913101196,0.9041650295257568,0.06286531686782837
1,0,0,1,0,EF[1]|DI[14],2445498,8,0.9909358024597168,0.03693985939025879,0.03753802180290222,0.8925162553787231,0.07374382019042969
1,0,0,1,0,EF[8]|DI[10],2445498,9,0.9688701033592224,0.01210668683052063,0.39886152744293213,0.7290385961532593,0.08336257934570312
1,0,0,1,0,EF[5]|DI[2],2445498,10,0.04765424132347107,0.024576932191848755,0.9661540985107422,0.02914130687713623,0.04136022925376892
1,0,0,0,0,EF[13],2445498,11,0.9005237817764282,0.015502601861953735,0.024039119482040405,0.025597065687179565,0.01747193932533264
1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.09187391400337219,0.08429273962974548,0.060855865478515625,0.04960530996322632,0.9260408282279968
0,0,1,0,0,ADR[6],2445498,15,0.00865665078163147,0.014202803373336792,0.808761715888977,0.012065738439559937,0.09087428450584412
1,0,0,0,0,EF[16],2445498,16,0.028142094612121582,0.01645052433013916,0.014770090579986572,0.009946942329406738,0.008746862411499023
0,0,0,0,0,NEUTRAL,2445498,17,0.025517404079437256,0.015539288520812988,0.011895090341567993,0.016314834356307983,0.007336020469665527
0,0,0,1,0,DI[3],936675,5,0.025118261575698853,0.01639026403427124,0.012757092714309692,0.9785284996032715,0.0194719135761261
0,0,0,1,0,DI[1],936675,6,0.012022405862808228,0.014939635992050171,0.02047988772392273,0.9692956209182739,0.02295321226119995
0,1,0,0,0,INF[4],936675,9,0.0155411958694458,0.37705695629119873,0.008617490530014038,0.009308487176895142,0.014494001865386963
0,1,0,0,0,INF[2],936675,10,0.03872963786125183,0.9707003831863403,0.02041366696357727,0.06423488259315491,0.03369167447090149
0,0,0,0,0,NEUTRAL,936675,1,0.023633480072021484,0.9563210010528564,0.023898422718048096,0.036274105310440063,0.03222087025642395
0,0,0,1,0,DI[4],590646,2,0.021346449851989746,0.016034811735153198,0.013877421617507935,0.978541374206543,0.022637367248535156
0,1,0,1,0,INF[3]|DI[1],590646,3,0.02037450671195984,0.31976303458213806,0.016809284687042236,0.9868147373199463,0.05627846717834473
0,1,0,0,0,INF[2],590646,6,0.029698848724365234,0.007129460573196411,0.009245634078979492,0.028009414672851562,0.012460589408874512
0,0,0,0,0,NEUTRAL,590646,4,0.0198381245136261,0.03797024488449097,0.008956432342529297,0.01002436876296997,0.009587705135345459
0,0,0,1,0,DI[1],246591,1,0.033821284770965576,0.9295984506607056,0.014369100332260132,0.8696626424789429,0.04670661687850952
1,0,0,0,0,EF[2],246591,3,0.5518630146980286,0.4521563649177551,0.01653134822845459,0.004897028207778931,0.01829427480697632
1,0,0,1,0,EF[4]|DI[3],246591,5,0.9849156737327576,0.2892835736274719,0.012292653322219849,0.4457324147224426,0.041815996170043945
0,0,0,0,0,NEUTRAL,246591,7,0.07877138257026672,0.014766573905944824,0.005754590034484863,0.014957815408706665,0.016722500324249268
0,0,0,1,0,DI[3],2443740,1,0.973845362663269,0.055479854345321655,0.17659223079681396,0.9882266521453857,0.0629662573337555
0,0,1,0,0,ADR[6],2443740,8,0.029399871826171875,0.04890373349189758,0.9829966425895691,0.04285129904747009,0.06484025716781616
0,1,0,0,0,INF[2],2443740,9,0.03563576936721802,0.9667205810546875,0.02361893653869629,0.04405185580253601,0.031655848026275635
0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.05486881732940674,0.17422255873680115,0.035757362842559814,0.22684013843536377,0.8650286197662354
0,0,0,0,0,NEUTRAL,2443740,4,0.012652009725570679,0.01283535361289978,0.014854192733764648,0.01662883162498474,0.01081433892250061
0,0,0,1,0,DI[1],656346,1,0.7880486845970154,0.015956968069076538,0.008002638816833496,0.9759472608566284,0.02460336685180664
1,0,0,0,0,EF[5],656346,3,0.7973883152008057,0.0788419246673584,0.011768877506256104,0.009578615427017212,0.013902544975280762
1,0,0,0,0,EF[4],656346,5,0.00915643572807312,0.008168339729309082,0.01652786135673523,0.024956226348876953,0.04378712177276611
1,0,0,1,0,EF[2]|DI[3],656346,6,0.18015387654304504,0.01053529977798462,0.007334768772125244,0.9738903045654297,0.01602637767791748
0,0,0,0,0,NEUTRAL,656346,2,0.010431796312332153,0.01305001974105835,0.022779524326324463,0.9526515007019043,0.017872005701065063
0,0,0,1,0,DI[2],1528477,1,0.10103172063827515,0.018979281187057495,0.008840590715408325,0.9880492687225342,0.022658348083496094
0,0,1,0,0,ADR[1],1528477,2,0.028299480676651,0.054517388343811035,0.9649991989135742,0.017249763011932373,0.045538902282714844
0,0,0,0,0,NEUTRAL,1528477,3,0.007648825645446777,0.010121315717697144,0.02625572681427002,0.023514151573181152,0.012890279293060303
0,0,0,1,0,DI[4],591900,1,0.04185214638710022,0.030647456645965576,0.07608446478843689,0.11432281136512756,0.9058434963226318
0,1,0,1,0,INF[5]|DI[1],591900,3,0.0702567994594574,0.09985265135765076,0.06434792280197144,0.04725849628448486,0.9338827133178711
