EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,1,0,0,0,INF[1],950111,9,0.010850727558135986,0.9136391878128052,0.4326571822166443,0.006250143051147461,0.009231746196746826
0,1,0,0,0,INF[2],950111,10,0.014195680618286133,0.9806346893310547,0.020264893770217896,0.029224425554275513,0.014073282480239868
0,0,0,0,0,NEUTRAL,950111,4,0.006128042936325073,0.005803406238555908,0.01989889144897461,0.004783660173416138,0.055058419704437256
0,0,0,1,0,DI[3],2445498,2,0.8550961017608643,0.0058023929595947266,0.015593945980072021,0.9900245666503906,0.030540764331817627
0,0,0,0,1,Finding[7],2445498,3,0.07996401190757751,0.0017271339893341064,0.010916352272033691,0.9622673988342285,0.07936668395996094
1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.32449740171432495,0.9884002208709717,0.03841999173164368,0.9886482357978821,0.1437681019306183
1,0,0,1,0,EF[1]|DI[14],2445498,8,0.978283703327179,0.014948755502700806,0.05569428205490112,0.9934541583061218,0.0573955774307251
1,0,0,1,0,EF[8]|DI[10],2445498,9,0.31348133087158203,0.0009379386901855469,0.017926275730133057,0.12756982445716858,0.11595895886421204
1,0,0,1,0,EF[5]|DI[2],2445498,10,0.010133743286132812,0.0204470157623291,0.9586322903633118,0.026878714561462402,0.02998530864715576
1,0,0,0,0,EF[13],2445498,11,0.9467405080795288,0.007625669240951538,0.0095595121383667,0.022071003913879395,0.013044774532318115
1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.9116706848144531,0.003830552101135254,0.05918207764625549,0.008190184831619263,0.05674755573272705
0,0,1,0,0,ADR[6],2445498,15,0.010370761156082153,0.005727022886276245,0.2540307641029358,0.0023301541805267334,0.1237020194530487
1,0,0,0,0,EF[16],2445498,16,0.7916070222854614,0.006307750940322876,0.009674429893493652,0.00559273362159729,0.015513449907302856
0,0,0,0,0,NEUTRAL,2445498,17,0.387005090713501,0.004885286092758179,0.003730297088623047,0.01983964443206787,0.005167067050933838
0,0,0,1,0,DI[3],936675,5,0.01161918044090271,0.006536155939102173,0.007873892784118652,0.9815024137496948,0.010038107633590698
0,0,0,1,0,DI[1],936675,6,0.004239320755004883,0.01346433162689209,0.01625046133995056,0.9884170889854431,0.01635187864303589
0,1,0,0,0,INF[4],936675,9,0.03446394205093384,0.9792855978012085,0.01391252875328064,0.013861656188964844,0.020833104848861694
0,1,0,0,0,INF[2],936675,10,0.029399484395980835,0.9911070466041565,0.02296578884124756,0.040691882371902466,0.019349783658981323
0,0,0,0,0,NEUTRAL,936675,1,0.013665169477462769,0.9521661996841431,0.01389014720916748,0.018343359231948853,0.009791851043701172
0,0,0,1,0,DI[4],590646,2,0.01274341344833374,0.003930807113647461,0.006773084402084351,0.9805564284324646,0.017358392477035522
0,1,0,1,0,INF[3]|DI[1],590646,3,0.009269922971725464,0.6743972301483154,0.0035957694053649902,0.8897224068641663,0.007443636655807495
0,1,0,0,0,INF[2],590646,6,0.007988184690475464,0.035892367362976074,0.0032394230365753174,0.037393271923065186,0.0032683610916137695
0,0,0,0,0,NEUTRAL,590646,4,0.01967284083366394,0.010484069585800171,0.003828376531600952,0.020560473203659058,0.003444671630859375
0,0,0,1,0,DI[1],246591,1,0.01068037748336792,0.8679661750793457,0.008341372013092041,0.9744932055473328,0.022860676050186157
1,0,0,0,0,EF[2],246591,3,0.9799109101295471,0.07587948441505432,0.01485392451286316,0.012001127004623413,0.014598697423934937
1,0,0,1,0,EF[4]|DI[3],246591,5,0.9962191581726074,0.043167561292648315,0.05292791128158569,0.9216732382774353,0.027131199836730957
0,0,0,0,0,NEUTRAL,246591,7,0.003023505210876465,0.002344459295272827,0.009886682033538818,0.5399262309074402,0.027593016624450684
0,0,0,1,0,DI[3],2443740,1,0.0171489417552948,0.18497151136398315,0.9595943689346313,0.9651569128036499,0.11997205018997192
0,0,1,0,0,ADR[6],2443740,8,0.015094071626663208,0.017600536346435547,0.9859831929206848,0.08997631072998047,0.045037686824798584
0,1,0,0,0,INF[2],2443740,9,0.01784491539001465,0.9868442416191101,0.026096463203430176,0.02582034468650818,0.018751919269561768
0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.056757956743240356,0.8937957286834717,0.04010763764381409,0.9971972107887268,0.3584137558937073
0,0,0,0,0,NEUTRAL,2443740,4,0.01860138773918152,0.00897321105003357,0.005392134189605713,0.008740454912185669,0.005647987127304077
0,0,0,1,0,DI[1],656346,1,0.9549036026000977,0.01789999008178711,0.011890560388565063,0.9862595200538635,0.014795035123825073
1,0,0,0,0,EF[5],656346,3,0.8794416189193726,0.9190201759338379,0.005752682685852051,0.19450271129608154,0.02022498846054077
1,0,0,0,0,EF[4],656346,5,0.6008799076080322,0.00244101881980896,0.008424460887908936,0.015237957239151001,0.01614600419998169
1,0,0,1,0,EF[2]|DI[3],656346,6,0.8524672389030457,0.011945605278015137,0.010196149349212646,0.990908145904541,0.013575732707977295
0,0,0,0,0,NEUTRAL,656346,2,0.11723950505256653,0.0017882883548736572,0.08526235818862915,0.3059210777282715,0.39966392517089844
0,0,0,1,0,DI[2],1528477,1,0.021109700202941895,0.00794336199760437,0.007928192615509033,0.9938207864761353,0.018578946590423584
0,0,1,0,0,ADR[1],1528477,2,0.02397298812866211,0.013611912727355957,0.9733076095581055,0.014353156089782715,0.026742756366729736
0,0,0,0,0,NEUTRAL,1528477,3,0.0038869082927703857,0.007474243640899658,0.019509881734848022,0.010352373123168945,0.012832015752792358
0,0,0,1,0,DI[4],591900,1,0.001217961311340332,0.010182112455368042,0.06360265612602234,0.8299685716629028,0.3607952892780304
0,1,0,1,0,INF[5]|DI[1],591900,3,0.002893686294555664,0.9850643873214722,0.2531113028526306,0.13468334078788757,0.08527642488479614
