sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.015019070357084274,0.018379928544163704,0.03498658537864685,0.970746636390686,0.023116335272789
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.0007116594933904707,0.0006284727132879198,0.9978222846984863,0.0037328870967030525,0.0032774000428617
"У меня головокружение, снижение внимания, то запор то диарея, вялость (вобщем все побочные эффекты которые описаны в инструкции).",0,0,1,0,0,ADR[2],1158967,3,0.0006476580747403204,0.0005720270564779639,0.9975436329841614,0.0033703213557600975,0.0029532755725085735
"Я пила уже их два года назад, было тоже самое только пепарат назывался гроприносин, после него появился герпес на губах через 2 дня.",0,0,1,0,0,ADR[4],1158967,4,0.00041604210855439305,0.000375820673070848,0.9885432720184326,0.007552400231361389,0.003953961189836264
таблетки ужасные и очень дорогие.,0,0,0,0,0,NEUTRAL,1158967,5,0.0005505227018147707,0.0005140290013514459,0.9948793649673462,0.0020627209451049566,0.0029274611733853817
Я не так давно перенес воспаление легких.,0,0,0,1,0,DI[2],649988,1,0.004900357685983181,0.0062253037467598915,0.07281247526407242,0.8586868643760681,0.009825684130191803
"Во время прохождения терапии и после, врач посоветовал мне для поднятия тонуса и иммунитета принимать этот препарат.",0,0,0,1,0,DI[1],649988,2,0.010480251163244247,0.013364210724830627,0.01217411458492279,0.7087361216545105,0.021940000355243683
"Я прям почувствовал разницу и сделал вывод, что Иммунал не пригоден для поддержания иммунитета при тяжёлых инфекциях.",0,0,0,1,0,DI[3],649988,6,0.01258031651377678,0.014233553782105446,0.002589693060144782,0.6342462301254272,0.2606481909751892
"Когда я отказался от применения этого лекарства, то стал колоть уколы Тактивина и выздоровление пошло на много быстрее и заметнее.",0,0,0,0,0,NEUTRAL,649988,5,0.004505346529185772,0.00525192404165864,0.009390003979206085,0.18759961426258087,0.031231191009283066
"Средство от гриппа и простуды Novartis ""Терафлю Экстра"", действительно эффективное, жароснижающее средство.",0,0,0,1,0,DI[1],805573,1,0.006489418912678957,0.00815923884510994,0.014394879341125488,0.5946127772331238,0.012070536613464355
"Если нет время на болезнь, то при первых признаках простуды советую применять именно это средство.",0,0,0,1,0,DI[3],805573,3,0.03064747154712677,0.039493903517723083,0.007362015545368195,0.7893854975700378,0.10970667749643326
"Общее впечатление : Хорошее, эффективное средство для лечения простуды RATING 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.008059883490204811,0.009782563894987106,0.01224942971020937,0.38897836208343506,0.02056049183011055
"Очень удобно разводить, в инструкции все написанно понятно, на вкус очень приятное.",0,0,0,0,0,NEUTRAL,805573,2,0.0016822825418785214,0.002036100486293435,0.19875799119472504,0.017964089289307594,0.019761692732572556
До сих пор рекомендуют его как профилактическое средство и противовирусное.,0,0,0,1,0,DI[3],815444,2,0.009027110412716866,0.011567872017621994,0.009119245223701,0.6741285920143127,0.024747684597969055
"Ни противовирусного, ни какого-то другого действия не имеет.",0,1,0,0,0,INF[4],815444,9,0.0035600168630480766,0.0037582335062325,0.03841010481119156,0.024500513449311256,0.017759965732693672
"Стоит недешево, а эффекта - ноль.",0,1,0,0,0,INF[1],815444,13,0.0016542390221729875,0.0017027751309797168,0.18984542787075043,0.005187658127397299,0.013590304180979729
"Длится у нас ОРВИ столько же времени, сколько и у тех, кто пьет анаферон.",0,0,0,1,0,DI[2],815444,14,0.0038901136722415686,0.0037952272687107325,0.016769491136074066,0.11714108288288116,0.4820023477077484
Но может иметь побочки.,0,0,0,0,0,NEUTRAL,815444,11,0.0003841030702460557,0.0003603582736104727,0.9901068210601807,0.0030149496160447598,0.002874684054404497
"Стало тяжело дышать, головокружение, потеря сознания, паника, сердце выпрыгивало... Был один дома, побежал вытаскивать из себя все что принял в ванную.",0,0,1,0,0,ADR[3],1443820,2,0.0006797207752242684,0.0006098516751080751,0.9973660111427307,0.0023949346505105495,0.0032687026541680098
"ни слова сказать не мог, даже пошевелиться.",0,0,1,0,0,ADR[2],1443820,6,0.0005156949046067894,0.000511570367962122,0.9826822280883789,0.0012961210450157523,0.0051730661652982235
анафилактический шок - если не ошибаюсь.,0,0,1,0,0,ADR[1],1443820,7,0.0004692814836744219,0.00041748228250071406,0.9929249286651611,0.0037919403985142708,0.004436921793967485
"Выпил антигистаминное по рекомендации врача, пытаюсь вывести из себя его поскорее и забыть об этом препарате вообще.",0,0,0,0,0,NEUTRAL,1443820,10,0.0068754409439861774,0.007928368635475636,0.012630162760615349,0.06567631661891937,0.06903233379125595
При соблюдении схемы приема действительно помогает.,1,0,0,0,0,EF[2],814053,3,0.0038294631522148848,0.004107695538550615,0.046156324446201324,0.01615065149962902,0.016074689105153084
Из побочек только сыпь и диарея.,0,0,1,0,0,ADR[3],814053,6,0.0006807923782616854,0.0006005684845149517,0.997384250164032,0.003399989102035761,0.002726484788581729
"Общее впечатление : Даже удивительно, что растения могут так помогать RATING 4 NOTE",1,0,0,0,0,EF[1],814053,9,0.004661017097532749,0.004717523232102394,0.009920974262058735,0.05948203057050705,0.18144358694553375
Еще одним «побочным» эффектом могу назвать цену.,0,0,0,0,0,NEUTRAL,814053,7,0.0006655211909674108,0.0006397023680619895,0.9870532155036926,0.0037054535932838917,0.0028034148272126913
Препарат эффективен при любом виде герпетической инфекции - а их как известно целых восемь.,0,0,0,1,0,DI[3],2445572,1,0.011029527522623539,0.011409971863031387,0.0024276170879602432,0.6063592433929443,0.5674726366996765
"То что рядовой обыватель именует ""герпесом"" - является вирусом второго типа.",0,0,0,1,0,DI[5],2445572,2,0.003917481750249863,0.004177575930953026,0.012963782995939255,0.2376033216714859,0.7141419053077698
При ветряной оспе (неосложненной) - также не стоит употреблять этот препарат вообще - организм сам справится.,0,0,0,1,0,DI[4],2445572,4,0.022105108946561813,0.025975637137889862,0.0074902805499732494,0.849901556968689,0.4472017288208008
"Таблетки ацикловира (герпевир - то же самое, только дешевле) показаны при опоясывающем лишае - заболевании, вызываемом вирусом герпеса третьего типа.",0,0,0,1,0,DI[2],2445572,5,0.00984304491430521,0.012025897391140461,0.010027548298239708,0.8950890302658081,0.11625297367572784
"В данном случае этот шаг оправдан, так как необходимо обезопасить себя от неврологический нарушений, которые способны возникнуть вследствие этой болезни",0,0,0,1,0,DI[1],2445572,6,0.006114015821367502,0.006638496182858944,0.004817933309823275,0.6675995588302612,0.2661064863204956
"В данном случае все-таки рекомендую применять тот же препарат, но только в лекарственной форме мази - не имеет столь выраженного системного действия на организм ( в основном проявляется токсическим действием на печень).",0,0,0,0,0,NEUTRAL,2445572,3,0.0049225036054849625,0.00530083104968071,0.007344380486756563,0.1017693281173706,0.30826011300086975
В последние годы простудные заболевания всё чаще и чаще проникают в мой организм.,0,0,0,1,0,DI[3],811523,1,0.002385965082794428,0.002900197170674801,0.02969624660909176,0.6247378587722778,0.077427938580513
"Итак, жена, при очередном моём заболевании, посоветовала пропить Лавомакс, так как перед этим сама опробовала и ей помогло, а несколько таблеток оставались ещё в пачке.",1,0,0,0,0,EF[2],811523,5,0.006626548245549202,0.007524054031819105,0.004545166622847319,0.6409071087837219,0.13851217925548553
Итак начал пить таблеточки и заболевание было убито на корню.,1,0,0,0,0,EF[1],811523,6,0.0026002242229878902,0.0035720362793654203,0.02337910421192646,0.41991227865219116,0.01952015794813633
"Но если нужно очень сильно уменьшить риск дальнейшего развития болезни, то Лавомакс - то, что нужно.",0,0,0,0,0,NEUTRAL,811523,8,0.026206325739622116,0.03529203310608864,0.004710996523499489,0.7389376163482666,0.12824775278568268
"Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.",0,0,0,1,0,DI[2],910656,1,0.0067545827478170395,0.008730597794055939,0.01201829593628645,0.5588526725769043,0.01718297228217125
"Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.009585869498550892,0.012258659116923809,0.011099344119429588,0.5519040822982788,0.035257697105407715
"Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.",0,0,0,1,0,DI[3],910656,5,0.010579993017017841,0.013318058103322983,0.009466387331485748,0.6746180057525635,0.032051265239715576
Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.0069565549492836,0.008352618664503098,0.01250952947884798,0.3347892463207245,0.020837081596255302
"Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.",0,0,0,0,0,NEUTRAL,910656,4,0.0049032228998839855,0.005466077476739883,0.008652403950691223,0.07475467026233673,0.04928377643227577
Всем доброго времени суток) В период нашего массового семейного простывания порекомендовала знакомая терапевт купить капли Тонзилгон.,0,0,0,1,0,DI[2],2465822,1,0.008020581677556038,0.010216034017503262,0.01440903265029192,0.6898638606071472,0.01823030598461628
Так как это средство облегчает первые признаки боли в горле.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.0049617416225373745,0.005260143429040909,0.0207673367112875,0.043370723724365234,0.01979110948741436
Мы одновременно делали ингаляции и на мой взгляд именно ингаляции нам помогли избавиться от простуды и боли в горле.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.00432572141289711,0.005452679004520178,0.015797359868884087,0.4276697039604187,0.02798803523182869
Но не буду исключать и действия капель.,0,0,0,0,0,NEUTRAL,2465822,11,0.004100488033145666,0.004154787864536047,0.024082185700535774,0.01750994101166725,0.03995775803923607
"Моя двух годовалая дочка постоянно болеет Лор- заболеваниями, ОРЗ, синуситами, отитами.",0,0,0,1,0,DI[3],2546207,1,0.007328850217163563,0.007741861045360565,0.41264885663986206,0.9274343252182007,0.025494184345006943
"Нам отлично он подошел, никаких аллергических реакций(в побочых действиях написано, возможно ), прием через час после еды, или за час до еды.",0,0,0,0,1,Finding[2],2546207,6,0.0011749486438930035,0.0012638939078897238,0.15386469662189484,0.01570490375161171,0.0916559100151062
Т. е отличный припарат который отлично поддерживает иммунитет!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.00428942171856761,0.005183655768632889,0.011108391918241978,0.21482793986797333,0.01984662376344204
"Про болели целый год, на второй год опять тоже самое, поняли нужно иммунустимулирующая терапия.",0,0,0,0,0,NEUTRAL,2546207,2,0.0007385988719761372,0.0007164275739341974,0.834068238735199,0.014508112333714962,0.06697513908147812
"1-3 дня перепады давления сильные, слабость, нарушение обмена веществ, вызвало почечную недостаточность!",0,0,1,0,0,ADR[1],1136698,2,0.0006693581235595047,0.0005848706350661814,0.9974750876426697,0.0037228951696306467,0.0026033588219434023
"""Глиатилин"" в ампулах, внутривенно, дало побочный эффект.",0,0,0,0,0,NEUTRAL,1136698,1,0.0005109789781272411,0.0005183993489481509,0.7817702889442444,0.004640370141714811,0.0032941566314548254
Покупал при простуде - результатом не доволен.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.009827048517763615,0.012594291009008884,0.014196783304214478,0.4768056571483612,0.0252082459628582
"По сравнению с другими средствами, облегчение от которых наступает через полчаса-час, после употребления ""Лемсип"" только стало полегче горлу, температура не снизилась, озноб не прошел, слабость не уменьшилась даже после употребления через некоторое время второго пакетика.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.0005794350290670991,0.0005211402894929051,0.9943820834159851,0.0023695819545537233,0.00408561248332262
Общее впечатление : Не очень.,0,0,0,0,0,NEUTRAL,632718,3,0.0011936243390664458,0.0011181830195710063,0.9878389835357666,0.0019500815542414784,0.003277870826423168
"У всех нас, наверное, бывают в жизни ситуации, когда мы можем сильно понервничать.",0,0,0,0,1,Finding[4],817386,1,0.0026260865852236748,0.0029283827170729637,0.04157283902168274,0.34344908595085144,0.04426334425806999
"Сдача экзамена, поиск работы, недосып, в конце концов, тоже могут вызвать стресс.",0,0,0,0,1,Finding[2],817386,3,0.0013805478811264038,0.0011596947442740202,0.9973852038383484,0.025200825184583664,0.004999781493097544
Один из вариантов облегчения острого стрессового состояния- это прием специальных растительных препаратов.,0,0,0,0,1,Finding[5],817386,5,0.01550341583788395,0.01864362694323063,0.0148438960313797,0.4447355270385742,0.01840827614068985
"Да-да, лучше именно на травках, потому как химические вещества могут вызвать зависимость.",0,0,0,0,1,Finding[1],817386,6,0.013513770885765553,0.013418523594737053,0.04360458627343178,0.035094402730464935,0.9495647549629211
Потому как препарат не эффективен.,0,1,0,0,0,INF[6],817386,11,0.000955441442783922,0.0010260238777846098,0.4338136315345764,0.004786320962011814,0.0055893841199576855
"Поэтому, дорогие читатели, если уж так случилось, что вы чем-то расстроены, посмотрите кино, почитайте книгу, займитесь спортом, чтобы снять нервное напряжение.",0,0,0,1,0,DI[3],817386,13,0.018704291433095932,0.02180391736328602,0.008811566978693008,0.2453300654888153,0.5482547283172607
Никакой пользы они не принесут.,0,1,0,0,0,INF[7],817386,15,0.0026478799991309643,0.002730948617681861,0.035652514547109604,0.01398476306349039,0.033451009541749954
"Этот препарат полностью изготовлен из натурального сырья, что, конечно же, является огромным плюсом.",0,0,0,0,0,NEUTRAL,817386,9,0.0041275834664702415,0.004132531117647886,0.006069899536669254,0.07840398699045181,0.0918102040886879
Долгое время у меня держалась температура 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.000616756675299257,0.0005593575770035386,0.9968042373657227,0.002311747521162033,0.0028020553290843964
"Уже после недели, может чуть больше, я почувствовала явные улучшения в самочувствии.",1,0,0,0,0,EF[3],655424,5,0.0006961589679121971,0.000639309932012111,0.9961250424385071,0.001827887143008411,0.002782481722533703
И температуры не стало!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.0006663678796030581,0.0005990695208311081,0.9946550130844116,0.001753317890688777,0.005093427840620279
"Да и болела я очень часто, но после их применения стала намного реже болеть гриппом и простудой.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.00348636694252491,0.0038276733830571175,0.010922533459961414,0.15624132752418518,0.5880666375160217
"Я советую, его пропить тем, кто часто болеет гриппом и простудой.",0,0,0,1,0,DI[8],655424,10,0.01734352670609951,0.019296707585453987,0.0029430966824293137,0.17005829513072968,0.8953952789306641
"Мне очень помогли и я хочу, чтобы они и вам принесли пользу!",1,0,0,0,0,EF[1],655424,11,0.0028563085943460464,0.002771078608930111,0.01216687448322773,0.0390780046582222,0.13172176480293274
"Но, когда я сходила на прием к иммунологу, он мне прописал таблетки ""Циклоферон"".",0,0,0,0,0,NEUTRAL,655424,3,0.006662317086011171,0.008149134926497936,0.005996071267873049,0.44170504808425903,0.05408794805407524
"В переход от сезона к сезону мы все подвержены ОРВИ, я оказалась не исключением.",0,0,0,1,0,DI[2],2424679,2,0.007701551541686058,0.009814913384616375,0.029633043333888054,0.8399930000305176,0.044476885348558426
"Вечером почувствовала недомогание:нос потек, знобило, тело ломило.",0,0,0,1,0,DI[3],2424679,3,0.0006160977645777166,0.0005583498277701437,0.9968763589859009,0.0022970987483859062,0.002824419643729925
"Утром выпил-день свободен) Я могу сказать, что болезненное состояние прошло уже на 2 день (сегодня я выпила 2 таблетку).",1,0,0,0,0,EF[4],2424679,10,0.0006845059106126428,0.000628138892352581,0.9956333041191101,0.001639158115722239,0.003960851579904556
"Нос конечно, еще мучает, но для него есть и другие лекарства, а то, что нет ломоты и температуры, я все могу делать-это плюс!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.0016760795842856169,0.001581289921887219,0.5117294192314148,0.010835628025233746,0.1732540726661682
Здравствуйте читатели и друзья.,0,0,0,0,0,NEUTRAL,2424679,1,0.0022979555651545525,0.0022924828808754683,0.14037804305553436,0.011854846030473709,0.01756265200674534
"Мне посоветовала препарат ""Пирацетам"" знакомая, как очень хороший для улучшения мозгового кровообращения.",0,0,0,0,1,Finding[2],2502303,1,0.0034378389827907085,0.004023638088256121,0.02182074822485447,0.13898815214633942,0.012344003655016422
"Такая ситуация:"" Я пью такой замечательный препарат для улучшения памяти, только не помню какой"".",0,0,0,0,1,Finding[1],2502303,3,0.0024438691325485706,0.002623304259032011,0.016293885186314583,0.22533556818962097,0.040420547127723694
Дело сделано - начала принимать.,0,0,0,0,0,NEUTRAL,2502303,6,0.01709352806210518,0.01810205541551113,0.004962224047631025,0.11143422871828079,0.5753529667854309
"Сначала бронхит, потом обструктивный бронхит.",0,0,0,1,0,DI[3],252735,3,0.010887575335800648,0.010566958226263523,0.9662644267082214,0.8673118352890015,0.048125769942998886
В общем докатились мы до воспаления легких.,0,0,0,1,0,DI[1],252735,4,0.0011823181994259357,0.0011148082558065653,0.11122442036867142,0.04475603625178337,0.037312813103199005
"Я так и сделала, при первом покраснении горла капала Назоферон.",0,0,0,1,0,DI[2],252735,7,0.004397544544190168,0.005184712819755077,0.02439475804567337,0.21382853388786316,0.01849084533751011
К моему удивлению уже 9 месяцев не болеем.,0,0,0,0,0,NEUTRAL,252735,8,0.001967998454347253,0.0023493424523621798,0.09328991174697876,0.015424898825585842,0.043131448328495026
Этот препарат очень любят невропатологи назначать при задержке развития у ребенка.,0,0,0,1,0,DI[4],886355,1,0.023264657706022263,0.029232986271381378,0.012827830389142036,0.8884140253067017,0.04760265722870827
"Вот и нам назначили, когда у дочки заметили проблемы с речью.",0,0,0,1,0,DI[2],886355,2,0.006251544691622257,0.007063554599881172,0.25242942571640015,0.8597842454910278,0.009269746951758862
"Потом нашли хорошего врача, который объяснил, что нам бы этот препарат не помог в любом случае, так как к нашей проблеме он вообще не имел никакого отношения.",0,1,0,0,0,INF[1],886355,11,0.004457744304090738,0.00475120497867465,0.008850065059959888,0.06066783145070076,0.10209926217794418
"Общее впечатление : Дорого, ребенку больно - эффекта ноль!",0,1,0,0,0,INF[3],886355,13,0.00100739486515522,0.0011051197070628405,0.375806987285614,0.01639924757182598,0.005997111089527607
"Дочке не раз делали уколы, но таких слез я у нее еще не видела.",0,0,0,0,0,NEUTRAL,886355,4,0.000654745614156127,0.0006189295672811568,0.6013897657394409,0.005055151414126158,0.09530061483383179
"Как то слегла с простудой, температурой и насморком в постель.",0,0,0,1,0,DI[1],874652,2,0.006537972949445248,0.0068331388756632805,0.8335805535316467,0.8214564323425293,0.03016786277294159
"Муж приобрел в аптеке шипучие таблетки Антигриппин NatureProduct, в его состав входит парацетомол, а это первое средство для понижения температуры.",0,0,0,1,0,DI[3],874652,3,0.0034911578986793756,0.004182297736406326,0.011381028220057487,0.29086101055145264,0.02234366163611412
"Растворила одну таблетку днем, выпила приятный на вкус и легко пьется, замоталась под одеяло, меня сразу вырубило на спать и я обильно потела.",0,0,1,0,0,ADR[6],874652,4,0.000654573377687484,0.0006060993764549494,0.9961550831794739,0.001845365040935576,0.005298153962939978
После того как проснулась я почувствовала себя на много лучше и приятнее.,1,0,0,0,0,EF[4],874652,5,0.002970159752294421,0.003337341360747814,0.02614254504442215,0.02103225700557232,0.037273019552230835
Затем следующую таблетку выпила перед сном на ночь и тоже потела всю ночь.,0,0,1,0,0,ADR[7],874652,6,0.0006831100326962769,0.0006298804073594511,0.9962019324302673,0.001973199425265193,0.00405817711725831
"На утро была как огурчик, но ослаблена.",1,0,0,0,0,EF[5],874652,7,0.0004732379748020321,0.0004464613157324493,0.9918992519378662,0.0018620924092829227,0.004863734822720289
"Ведь Антигриппин снимает только симптоматику, лечение ни кто не отменял.",1,0,0,0,0,EF[2],874652,8,0.00556387472897768,0.006567708216607571,0.008287576027214527,0.12836726009845734,0.03114865906536579
Все мы бывает болеем.,0,0,0,0,0,NEUTRAL,874652,1,0.004687630105763674,0.005087781697511673,0.005453667137771845,0.44515690207481384,0.2791840732097626
"В первый же день применения выпила 5 таблеток, проснулась ночью и сон как отбило.",0,0,1,0,0,ADR[3],2472239,1,0.0007533793686889112,0.0006970010581426322,0.995572566986084,0.001601174590177834,0.0035610180348157883
"Не советую мешать с алкоголем, если есть нарушения с психикой, может вызвать галлюцинации.",0,0,0,0,1,Finding[2],2472239,2,0.00425675930455327,0.0038071805611252785,0.8940615057945251,0.08997426927089691,0.5628436207771301
"Меня при этом одолевает сухость во рту, чувство тошноты.",0,0,1,0,0,ADR[1],2472239,3,0.0006417190306819975,0.0005773126613348722,0.9969179630279541,0.0023042394313961267,0.0027216491289436817
"Не советую этот препарат, лучше пустырник и т. д.",0,0,0,0,0,NEUTRAL,2472239,4,0.004266663920134306,0.005096461623907089,0.014399738982319832,0.17736807465553284,0.018504224717617035
"Я, как человек со слабым иммунитетом, склонна к орз и, соответственно, ко всяким герпетическим проявлениям.",0,0,0,1,0,DI[1],942403,1,0.0053558326326310635,0.006417735479772091,0.0095646558329463,0.8903992176055908,0.17513862252235413
"Так как переплачивать за бренд (типа Зовиракс) не вижу смысла, при первых признаках ""простуды"" на губах беру крем ацикловир.",0,0,0,1,0,DI[2],942403,2,0.006180720403790474,0.007304164115339518,0.009693835861980915,0.45441174507141113,0.036995261907577515
"Он очень эффективен на самых ранних стадиях герпеса на губах, когда ещё только - только появляется дискомфорт и зуд на губе.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.0018394066719338298,0.002288057003170252,0.08634380251169205,0.19301077723503113,0.011257928796112537
"Я намазываю на проблемный участок раза 3 - 4 в день, крем довольно быстро убирает красноту и обеспечивает противовирусный эффект.",1,0,0,0,0,EF[5],942403,7,0.003497661557048559,0.003978096414357424,0.022246483713388443,0.04482731223106384,0.01806764304637909
"Цена у него разнится - от 20 до 60 рублей, в зависимости от производителя.",0,0,0,0,0,NEUTRAL,942403,4,0.0017223211470991373,0.0016170963644981384,0.1534724235534668,0.025732282549142838,0.08561863750219345
"Предназначен он от головокружения и от укачивания, да и не только... Часто неврологи этот препарат назначают при вегето-сосудистой дистонии.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.017270173877477646,0.02026817761361599,0.045761674642562866,0.9220420122146606,0.02378249727189541
Главной побочкой была это головная боль и нервозность.,0,0,1,0,0,ADR[3],2738498,5,0.0006316403159871697,0.0005616412381641567,0.9971115589141846,0.0031113962177187204,0.0025897903833538294
Порой подташнивает от его его применения.,0,0,1,0,0,ADR[2],2738498,8,0.0006605488015338778,0.0006016552215442061,0.9969357252120972,0.0021352386102080345,0.0029385890811681747
"Моей маме хорошо идет стугерон, в целом без побочек, единственное побаливает живот.",0,0,1,0,0,ADR[1],2738498,11,0.0014556138776242733,0.001179215614683926,0.9851841926574707,0.08010003715753555,0.008347430266439915
"Если вам врач назначит принимать Стугерон, то не бойтесь, пробуйте, а вось побочные эффекты вас обойдут стороной.",0,0,0,0,0,NEUTRAL,2738498,13,0.006147319916635752,0.006075586657971144,0.0076306830160319805,0.057195451110601425,0.661669135093689
"Ветряная оспа (простым языком ветрянка) - вирусное заболевание, вызываемое вирусом герпеса 3 типа.",0,0,0,1,0,DI[7],2450448,1,0.005403108894824982,0.00633077509701252,0.06475246697664261,0.9186476469039917,0.11270036548376083
"Появляется множество высыпаний, которые чешутся, их лучше не срывать.",0,0,0,1,0,DI[4],2450448,4,0.0006812590872868896,0.0005971506470814347,0.9972614049911499,0.006815660744905472,0.0027769620064646006
"Прижигать зеленкой следует только с той целью, чтобы определить дату последних высыпаний - лечебного эффекта она не имеет.",0,0,0,1,0,DI[2],2450448,5,0.005667919293045998,0.006303782574832439,0.016545826569199562,0.2583736777305603,0.09061934053897858
"Осложнения ветряная оспа дает крайне редко (в 0,01% случаев), и то - только у лиц с иммунодефицитом может развиться герпетический энцефалит или менингит.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.007341919466853142,0.007034394424408674,0.019756430760025978,0.054903458803892136,0.9503397345542908
"Касатьльно вакцины против ветрянки - не вижу смысла, так как это заболевание не представляет опасности для жизни ребенка.",0,0,0,1,0,DI[5],2450448,8,0.009692160412669182,0.012243841774761677,0.006289023440331221,0.866411030292511,0.1478523164987564
Единственно что надо отметить - переболеть ветрянкой надо всем в детском возрасте - у взрослых она протекает на порядок сложнее.,0,0,0,1,0,DI[1],2450448,10,0.009076456539332867,0.009530287235975266,0.0195273719727993,0.11606142669916153,0.9330600500106812
"Достаточно распросраненное, болеет за всю жизнь 99% населения планеты.",0,0,0,0,0,NEUTRAL,2450448,2,0.005027269013226032,0.006155147682875395,0.005249383859336376,0.6059877276420593,0.1751508265733719
"Есть конечно и противопоказания, это в частности бронхиальная астма.",0,0,0,0,1,Finding[1],2439506,10,0.0036750047001987696,0.003647204954177141,0.21352055668830872,0.4454706609249115,0.5696460008621216
"Вот и сейчас у нас был ответственный момент, первый класс, да и ещё день рождения.",0,0,0,0,0,NEUTRAL,2439506,3,0.005705073941498995,0.005368798039853573,0.012632287107408047,0.0963529422879219,0.5228557586669922
С данным лекарственным препаратом мы столкнулись когда у сына выявили задержку речевого развития.,0,0,0,1,0,DI[1],2463217,1,0.002471850486472249,0.002889863681048155,0.289138525724411,0.6528825759887695,0.006183943245559931
"С сыном стали заниматься дома развитием речи, а поскольку он у меня очень беспокойный, на месте практически не сидит, то стали принимать этот препарат, в надежде, что он станет поспокойнее.",0,0,0,1,0,DI[6],2463217,3,0.0008625276968814433,0.0009991233237087727,0.25541698932647705,0.017567606642842293,0.011691140942275524
"Улучшился сон, если раньше он частенько просыпался по ночам и не мог уснуть, то сейчас он спит гораздо спокойнее.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.0008980753482319415,0.00080743437865749,0.9974687099456787,0.0034521452616900206,0.004821462091058493
"Благодаря интенсивным занятия речь сына заметно улучшилось, как мне кажется тенотен нам в этом помог.",1,0,0,0,0,EF[3],2463217,7,0.000478462316095829,0.0005120059940963984,0.8481723666191101,0.0027248128317296505,0.004877782426774502
"С ним стало легче договориться, стал внимательнее относиться ко многим вещам.",0,0,0,0,0,NEUTRAL,2463217,5,0.0022831009700894356,0.0026115605141967535,0.08513543009757996,0.0207002442330122,0.01114771980792284
Этой зимой мы заболели всей семьей ОРВИ.,0,0,0,1,0,DI[5],391573,1,0.007424470968544483,0.008535508997738361,0.25144416093826294,0.916102945804596,0.025054901838302612
"Однако, нам они не подошли, поскольку все тело покрылось красными пятнами, а так же сопровождалось зудом, видно было, что малыш хочет расчесать.",0,0,1,0,0,ADR[1],391573,10,0.0006373837240971625,0.0005722138448618352,0.9971845746040344,0.0032662691082805395,0.003346176352351904
"Я вначале грешила на сироп от кашля, но отменив сыпь не прошла, а становилась больше.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.0005188063951209188,0.0005131165380589664,0.36134791374206543,0.02294890396296978,0.042313627898693085
"Полазила в интернете, у многих аллергия на них, поскольку в свечах содержится масло какао.",0,0,0,0,1,Finding[4],391573,14,0.008117933757603168,0.008240507915616035,0.11932835727930069,0.01808001473546028,0.9239039421081543
Очень жалко было смотреть.,0,0,0,0,0,NEUTRAL,391573,11,0.001425502821803093,0.0013120226794853806,0.08284080773591995,0.011109936982393265,0.12890465557575226
"У меня было депрессивное состояние, все раздражало, «ну почему у меня все плохо…» - и все в таком духе, увидела рекламу, думаю: афобазол – это то, что мне нужно.",0,0,0,1,0,DI[1],609191,5,0.002145879901945591,0.001704662456177175,0.9877523183822632,0.017100315541028976,0.09378617256879807
"Сначала - эффекта никакого, на пятый день я действительно вроде поуспокоилась, но стала кружить голова, да так что в стороны заносило, с давлением появились проблемы.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.0006299294182099402,0.000571586424484849,0.9968352913856506,0.0021807337179780006,0.002860166598111391
