sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"It became difficult to breathe, dizziness, loss of consciousness, panic, heart jumped out... I was alone at home, ran to pull out of myself everything that I took in the bathroom.",0,0,1,0,0,ADR[3],1443820,2,0.0013886435190215707,0.0010642082197591662,0.993466317653656,0.001820501871407032,0.001244480605237186
"I couldn't say a word, I couldn't even move.",0,0,1,0,0,ADR[2],1443820,6,0.0011398254428058863,0.0006281571695581079,0.6952742338180542,0.0006125843501649797,0.00046861363807693124
"anaphylactic shock , if I'm not mistaken.",0,0,1,0,0,ADR[1],1443820,7,0.0005987997283227742,0.0007349895313382149,0.9750660061836243,0.0016059399349614978,0.005916117690503597
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.0006700793164782226,0.0008784988312982023,0.0019523360533639789,0.002314388519152999,0.0033739078789949417
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.9949589371681213,0.002996386494487524,0.0019093779847025871,0.01049959845840931,0.006639310624450445
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.001883605495095253,0.0015668859705328941,0.9977638721466064,0.003197585931047797,0.0019914547447115183
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.0014738994650542736,0.0012541726464405656,0.0010579666122794151,0.0018476309487596154,0.0008358086924999952
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.0010477418545633554,0.000944028957746923,0.0028994649183005095,0.0013277085963636637,0.0004873825528193265
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.9915556311607361,0.00355075066909194,0.00632017757743597,0.9955060482025146,0.01449851505458355
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.00226832227781415,0.0024197015445679426,0.006059620995074511,0.9848634600639343,0.029397832229733467
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.002842830028384924,0.0040589384734630585,0.026117069646716118,0.992170512676239,0.18597325682640076
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.002947668544948101,0.004670916590839624,0.008673173375427723,0.992521345615387,0.007199221756309271
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.0066452790051698685,0.0022175204940140247,0.0033660379704087973,0.990107536315918,0.010199571028351784
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.0008595556137152016,0.0038687661290168762,0.0008723916253075004,0.0012199983466416597,0.0018291203305125237
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.0019557757768779993,0.0027516570407897234,0.006949950009584427,0.8912661075592041,0.4758014380931854
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.22475047409534454,0.0035040099173784256,0.00014629799989052117,0.6902206540107727,0.020867353305220604
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.010671247728168964,0.36885693669319153,0.001135685364715755,0.0011088928440585732,0.0022041050251573324
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.008233075961470604,0.0006845127209089696,0.0005745369708165526,0.0032522520050406456,0.005204571411013603
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.3591815233230591,0.0011381393996998668,0.002739306539297104,0.9940464496612549,0.009076696820557117
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9984105825424194,0.0050270711071789265,0.0076406230218708515,0.9910105466842651,0.044286761432886124
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.9938398003578186,0.0012894609244540334,0.008148660883307457,0.98145592212677,0.14134548604488373
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.12507925927639008,0.0011069002794101834,0.0037643015384674072,0.9946672916412354,0.00735045550391078
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.17535696923732758,0.0015514459228143096,0.0010880536865442991,0.0005874139606021345,0.0010496885515749454
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.003355879569426179,0.0019137628842145205,0.020031185820698738,0.9876694083213806,0.003837560536339879
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9800500273704529,0.008043198846280575,0.008305852301418781,0.9983569979667664,0.008641159161925316
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.8471455574035645,0.004565923009067774,0.002524023177102208,0.9978423118591309,0.01075673196464777
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.0014911607140675187,0.0014446888817474246,0.0011594528332352638,0.0015036931727081537,0.0006431658985093236
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0025787274353206158,0.0010753318201750517,0.0015405737794935703,0.865391731262207,0.010518942028284073
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.025344064459204674,0.03866863250732422,0.02398013137280941,0.013581926003098488,0.9912207722663879
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.9916937947273254,0.0013781118905171752,0.012540951371192932,0.002958749420940876,0.02207614667713642
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.005808052606880665,0.24837160110473633,0.04493780434131622,0.6703568696975708,0.9851856827735901
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.0022754711098968983,0.017792752012610435,0.9984511137008667,0.0013547504786401987,0.009343285113573074
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.00031281766132451594,0.00549516873434186,0.036200325936079025,0.0006779932882636786,0.07162381708621979
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.005184796638786793,0.9880349040031433,0.021045921370387077,0.9808030128479004,0.025887198746204376
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.9990490078926086,0.6905023455619812,0.09767574071884155,0.9979801774024963,0.07808693498373032
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.0012330923927947879,0.0011224006302654743,0.002302521141245961,0.0012152616400271654,0.00046108561218716204
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.005104436539113522,0.004479229915887117,0.009387667290866375,0.9942299127578735,0.004403569735586643
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.0033501943107694387,0.006783750839531422,0.030127407982945442,0.007510517258197069,0.8871278166770935
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.0031920503824949265,0.0026897783391177654,0.005284764338284731,0.9868727922439575,0.005454841535538435
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.002329707844182849,0.005495773628354073,0.0050352104008197784,0.0019110779976472259,0.518108606338501
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.002427733736112714,0.8800654411315918,0.002395346062257886,0.0032681559678167105,0.0022215163335204124
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.008415313437581062,0.001999555854126811,0.014842605218291283,0.9952551126480103,0.12425541132688522
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.004413397517055273,0.9710752367973328,0.004862585570663214,0.003679359797388315,0.0037954237777739763
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.0015352973714470863,0.001221827114932239,0.0017045042477548122,0.000736161891836673,0.0010473965667188168
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.001399087836034596,0.0029359175823628902,0.008532560430467129,0.9731996059417725,0.005804887507110834
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.9975462555885315,0.004133153241127729,0.0016282396391034126,0.03583945333957672,0.006676626857370138
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9248067736625671,0.005682750605046749,0.0023131489288061857,0.9966942071914673,0.007144794799387455
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.9088693857192993,0.006967644672840834,0.009068683721125126,0.99870765209198,0.006142072379589081
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.00313281430862844,0.0022186273708939552,0.007218626793473959,0.9869044423103333,0.005719395354390144
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.9754477739334106,0.00173032411839813,0.002013643505051732,0.003216054756194353,0.001885985373519361
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.0008332287543453276,0.0011664635967463255,0.0010148276342079043,0.002961119171231985,0.00172911467961967
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.0037799624260514975,0.005200072657316923,0.0030018817633390427,0.9925634264945984,0.02350834757089615
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.0022487917449325323,0.07193955779075623,0.007936804555356503,0.9952827095985413,0.1665903627872467
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.9562941193580627,0.2996635437011719,0.0013936409959569573,0.5994442105293274,0.0015680486103519797
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.9846106171607971,0.03557165712118149,0.0433993898332119,0.9989833235740662,0.007983269169926643
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.001464489265345037,0.0007547198911197484,0.0026498641818761826,0.0012977435253560543,0.0004955239128321409
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.00560529250651598,0.002124131191521883,0.008704600855708122,0.898842453956604,0.7477813363075256
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.007832342758774757,0.0014281817711889744,0.013665958307683468,0.34914058446884155,0.4209517538547516
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.9925855994224548,0.004025998525321484,0.0029047494754195213,0.0035598725080490112,0.0027168323285877705
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.0006198114715516567,0.0010419610189273953,0.9836189150810242,0.01582970842719078,0.07561150193214417
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.008250330574810505,0.013780567795038223,0.0028736889362335205,0.9958688020706177,0.007807302754372358
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.0031972879078239202,0.006966021843254566,0.04823360964655876,0.9972572922706604,0.011259579099714756
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.8203203082084656,0.0070091234520077705,0.00023642057203687727,0.005536375101655722,0.003712901845574379
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.0017674562986940145,0.0015292306197807193,0.006664734333753586,0.9756200909614563,0.011205412447452545
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.008954917080700397,0.003839530050754547,0.0037202411331236362,0.9858735799789429,0.0020552375353872776
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.0009744020644575357,0.05833227187395096,0.0012037078849971294,0.0009568033274263144,0.001300110132433474
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.0019528106786310673,0.9723319411277771,0.005867810919880867,0.005302832927554846,0.005105628166347742
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.0016644177958369255,0.008089393377304077,0.009723488241434097,0.9823285937309265,0.1810677945613861
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.005516876466572285,0.003577248426154256,0.008174499496817589,0.9905874133110046,0.0025403823237866163
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.005739675834774971,0.003148444462567568,0.00874726939946413,0.9925204515457153,0.004624070134013891
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.021763363853096962,0.001780890510417521,0.999054491519928,0.0030360205564647913,0.004489009268581867
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.992616593837738,0.0026753079146146774,0.0023859513457864523,0.004418875556439161,0.004693284165114164
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.0013765443582087755,0.0017479031812399626,0.9970489144325256,0.0016813178081065416,0.002240350004285574
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.0022592388559132814,0.0011820440413430333,0.9972143769264221,0.0019159811781719327,0.0033014947548508644
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.005965868476778269,0.01254553347826004,0.005254572723060846,0.9865655303001404,0.8003925085067749
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.0007192632183432579,0.0012433052761480212,0.0021084013860672712,0.0028202019166201353,0.0006384714506566525
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.0013267308240756392,0.0020209287758916616,0.9968346953392029,0.001388268661685288,0.0020749212708324194
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.003037989605218172,0.0039689564146101475,0.016967739909887314,0.0021340318489819765,0.7204299569129944
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.0015606870874762535,0.0013587911380454898,0.9958842396736145,0.0015297761419788003,0.0015228803968057036
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.0007369462982751429,0.0021212678402662277,0.0017386002000421286,0.0009810223709791899,0.0016487004468217492
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.003863079007714987,0.002801686292514205,0.006090198177844286,0.9871436953544617,0.1939399391412735
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.003441315609961748,0.0034941232297569513,0.007154200691729784,0.989646852016449,0.003972937818616629
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9776251316070557,0.011714951135218143,0.012160069309175014,0.99842369556427,0.00527984369546175
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.9939115047454834,0.0013746394542977214,0.007997552864253521,0.9620549082756042,0.011360717937350273
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.0009750996250659227,0.0015313633484765887,0.0020573490764945745,0.0009482417372055352,0.0006984577048569918
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.002091717440634966,0.0034042184706777334,0.010079337283968925,0.9931849837303162,0.03557242453098297
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.0013073835289105773,0.0007177287479862571,0.9896652102470398,0.002554508624598384,0.0009730852325446904
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.001180581166408956,0.644930362701416,0.8743400573730469,0.0004901672364212573,0.0013455053558573127
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.013850297778844833,0.00479793269187212,0.005157303065061569,0.0014270030660554767,0.5370006561279297
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.0008157884585671127,0.0007063386146910489,0.007750907447189093,0.0007925346144475043,0.0008932698401622474
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.01628706231713295,0.0176295917481184,0.05478602275252342,0.5241665244102478,0.9945751428604126
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.0011756753083318472,0.0019354636315256357,0.9981353282928467,0.008403901010751724,0.008036760613322258
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.0007834832067601383,0.006816726177930832,0.001121949520893395,0.3809794485569,0.0013110002037137747
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.011775212362408638,0.010933222249150276,0.03771299868822098,0.30642804503440857,0.9894559979438782
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.008177832700312138,0.948660671710968,0.006469236686825752,0.9909493327140808,0.02437724359333515
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.0034915644209831953,0.0006742230034433305,0.008775981143116951,0.8638980984687805,0.10171995311975479
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.000537888437975198,0.00258129695430398,0.0014743992360308766,0.0017210451187565923,0.0025015005376189947
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.0064565883949398994,0.00590069405734539,0.3723795711994171,0.006912703160196543,0.966428279876709
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.006204388104379177,0.000740543007850647,0.0004725480393972248,0.01144973374903202,0.0074597252532839775
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.004455442540347576,0.0023031390737742186,0.012145626358687878,0.986920952796936,0.0024674171581864357
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.011463970877230167,0.002251639496535063,0.021268077194690704,0.9959254264831543,0.0048562767915427685
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9882501363754272,0.010791344568133354,0.009649711661040783,0.998138427734375,0.011371230706572533
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.9959403276443481,0.002397773088887334,0.004144806880503893,0.0054270923137664795,0.007423462811857462
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.995961606502533,0.0022012009285390377,0.0031196540221571922,0.012813305482268333,0.004540118854492903
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.006569506134837866,0.012343782931566238,0.0024433552753180265,0.9892107248306274,0.0028494433499872684
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.0019217520020902157,0.0019455114379525185,0.9982668161392212,0.02796884998679161,0.007422531954944134
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.005748875439167023,0.016111640259623528,0.035812053829431534,0.9980373978614807,0.006399460136890411
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.0015192108694463968,0.0031622988171875477,0.045863427221775055,0.0006655658944509923,0.32621514797210693
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.001067690784111619,0.0014433530159294605,0.0018523945473134518,0.0015727751888334751,0.00046458293218165636
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.017435163259506226,0.006418571341782808,0.0027751047164201736,0.9855310916900635,0.0029747693333774805
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.20168809592723846,0.9990108013153076,0.946966290473938,0.05624493956565857,0.023885874077677727
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.0027773224283009768,0.003171018324792385,0.998428463935852,0.0014461652608588338,0.003976904321461916
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.0007133373292163014,0.10667591542005539,0.6471027731895447,0.01850460283458233,0.0013949867570772767
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.0029232578817754984,0.0010408519301563501,0.0019304518355056643,0.8870890736579895,0.0541997030377388
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.010641726665198803,0.0009281708626076579,0.0023237925488501787,0.8891421556472778,0.16813251376152039
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.00021606167138088495,0.09407077729701996,0.9911186099052429,0.05299123376607895,0.27860331535339355
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.005522920750081539,0.9913315773010254,0.00577466981485486,0.00930449552834034,0.00840042531490326
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.9945384860038757,0.01345148216933012,0.007259519305080175,0.9983503818511963,0.4629175066947937
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.0015325068961828947,0.0010459123877808452,0.0009649525163695216,0.0026117966044694185,0.001328368321992457
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.001956398831680417,0.0025157101918011904,0.006671892013400793,0.9793890118598938,0.004167221952229738
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.98542320728302,0.0014679080341011286,0.003726446535438299,0.004621401894837618,0.01169926580041647
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.0013350116787478328,0.0009546589571982622,0.001593220280483365,0.0013810903765261173,0.000728599785361439
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.0019262331770732999,0.0012584277428686619,0.0036526687908917665,0.9459459781646729,0.02071862854063511
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.0017490633763372898,0.002308772411197424,0.9972125887870789,0.001384536037221551,0.0016933123115450144
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.0015335697680711746,0.0011811560252681375,0.9965599179267883,0.0032757369335740805,0.001758860656991601
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.003073275787755847,0.0042581381276249886,0.006537400186061859,0.9898625612258911,0.004297047387808561
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.0006871324148960412,0.0008329833508469164,0.5961474776268005,0.0005519241676665843,0.0004206268931739032
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.0010709143243730068,0.0008692394476383924,0.0055509041994810104,0.0008595547406002879,0.007268414366990328
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.006235335487872362,0.008124209940433502,0.03399578481912613,0.9984184503555298,0.05181783810257912
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.0006469452055171132,0.00283705722540617,0.0013496644096449018,0.0013082904042676091,0.0027660655323415995
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.006644083186984062,0.9992044568061829,0.8485733866691589,0.2785170078277588,0.07557724416255951
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.9867879152297974,0.0009548648959025741,0.007512636017054319,0.18806564807891846,0.14388322830200195
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.000837828847579658,0.00137465784791857,0.0010805781930685043,0.0026339178439229727,0.0011673972476273775
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.004235897678881884,0.004501673858612776,0.008738579228520393,0.99489426612854,0.010331472381949425
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.001267561805434525,0.005702918861061335,0.9978206157684326,0.0011770513374358416,0.0020472335163503885
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.0014253000263124704,0.0015376154333353043,0.9962460398674011,0.0016518884804099798,0.0015449397033080459
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.13725757598876953,0.9831050038337708,0.001086659380234778,0.9634807705879211,0.018737398087978363
