sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"The whole family got sick with SARS, which often happens in the autumn period.",0,0,0,1,0,DI[1],2663330,3,0.0033139295410364866,0.011362742632627487,0.007011855021119118,0.9930672645568848,0.003407730720937252
The same thing happened with the treatment with the drug Ingavirin.,0,0,0,0,0,NEUTRAL,2663330,2,0.0005385035183280706,0.012500055134296417,0.0009820701088756323,0.0008575443061999977,0.0032291661482304335
"I like ergoferon very much, as an auxiliary tool in the fight against colds and other viral diseases.",0,0,0,1,0,DI[1],656261,1,0.5114726424217224,0.0008685601060278714,0.0037117714527994394,0.9955431818962097,0.0070252143777906895
General impression: at the first sign of a cold-effective.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.9954820871353149,0.0024230186827480793,0.013370776548981667,0.9945922493934631,0.021309297531843185
"It is not convenient to use the first two or three days, it turns out that almost every two hours you need to walk with a tablet in your mouth!",0,0,0,0,0,NEUTRAL,656261,3,0.0007627023151144385,0.0017145362216979265,0.0016971032600849867,0.000813857011962682,0.0006899073487147689
"And then recently read in an article that the most common flu medicine Kagocel"" included (but why???)""",0,0,0,1,0,DI[3],2544941,4,0.002027676673606038,0.004149949178099632,0.0022363150492310524,0.9798596501350403,0.032306089997291565
"contraceptive, and some men get infertility forever.",0,0,0,0,1,Finding[2],2544941,5,0.0010683677392080426,0.0028046732768416405,0.002054814016446471,0.0056740231812000275,0.26643142104148865
Diversion: treated the flu-stay without children.,0,0,0,1,0,DI[1],2544941,10,0.0034115288872271776,0.027710750699043274,0.03275388106703758,0.9982905983924866,0.024291755631566048
"I will omit the thoughts about my mother-in-law, but the producers are simply committing meanness.",0,0,0,0,0,NEUTRAL,2544941,9,0.0005977169494144619,0.0014848015271127224,0.007069895509630442,0.00045625047641806304,0.0008921343251131475
Spring is a cold season.,0,0,0,1,0,DI[3],913556,1,0.0027392166666686535,0.006077038589864969,0.0051981317810714245,0.9908850789070129,0.005599849857389927
I came home from work with a lot of tears and a runny nose that I don't have enough handkerchief for once.,0,0,0,1,0,DI[5],913556,2,0.000798091699834913,0.01644180528819561,0.0737755224108696,0.9903289079666138,0.009295014664530754
"In three hours you will be able to breathe through the nose, speak with home ""not crying"" and not sneezing every minute.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9941125512123108,0.003024551784619689,0.0052161430940032005,0.9940453767776489,0.015200808644294739
"The evening of the next day felt more or less normal person: nose - breathe, tears - no temperature returned to normal.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9871636629104614,0.04349576681852341,0.0017997357062995434,0.9984983205795288,0.0973602682352066
The POPs don't really trust.,0,0,0,0,0,NEUTRAL,913556,4,0.0010525163961574435,0.0020905411802232265,0.0011857202043756843,0.0007823954219929874,0.0007666185265406966
He didn't help us.,0,1,0,0,0,INF[1],2418508,3,0.007398264482617378,0.9913510084152222,0.005707183852791786,0.0075402758084237576,0.005335177760571241
Don't waste your money on this ineffective product in my opinion.,0,1,0,0,0,INF[2],2418508,5,0.0013810810633003712,0.8716143369674683,0.0037064640782773495,0.0014772547874599695,0.00300783128477633
The most effective is rectal Viferon candles.,0,0,0,0,0,NEUTRAL,2418508,6,0.0031943926587700844,0.0010749557986855507,0.0008203337783925235,0.0008077769307419658,0.001527810818515718
"Good day to all readers of the site "" Otzovik"") Almost everyone has experienced herpes at least once, even if someone thinks that they just had a ""cold on the lips"", I will upset them - it was herpes.",0,0,0,1,0,DI[2],2493805,1,0.006156451068818569,0.004098908975720406,0.004928830079734325,0.9945281147956848,0.007106827571988106
"The result was also as from acyclovir, something supernatural did not notice, herpes lasted, as usual, four days, then let go.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.5214834809303284,0.14469504356384277,0.002315447898581624,0.9994470477104187,0.013777055777609348
"The pharmacy told me that this is a new generation antiviral drug, and it will help me literally in a day, almost in one application.",0,0,0,0,0,NEUTRAL,2493805,4,0.04707090184092522,0.0017402056837454438,0.0006870239740237594,0.0006373348296619952,0.0005627010250464082
"But I can assure you that the effect of the candle was given, noticeably and quickly.",1,0,0,0,0,EF[1],1313539,4,0.9335236549377441,0.0029218392446637154,0.0007519162027165294,0.00171909318305552,0.0019020095933228731
"Each of our colds, teeth with all the attached charms, Viferon was among our helpers.",0,0,0,1,0,DI[2],1313539,5,0.8711377382278442,0.0013242439599707723,0.0035238435957580805,0.9922811388969421,0.003120674518868327
"Normal candles, most importantly, effective.",1,0,0,0,0,EF[3],1313539,10,0.9627901911735535,0.004756093956530094,0.0005506187444552779,0.0030541238375008106,0.0038577525410801172
Our price is about 170 rubles for a package of 10 PCs.,0,0,0,0,0,NEUTRAL,1313539,11,0.0012366545852273703,0.0013456149026751518,0.0013881127815693617,0.0008574172970838845,0.0005667458171956241
"My son and I often suffer from sinusitis, which turns into more complex and prolonged forms of diseases.",0,0,0,1,0,DI[4],2695437,1,0.003056599060073495,0.0033043846487998962,0.0035730190575122833,0.9897292852401733,0.053119659423828125
"The spray itself is quite sharp, it burns the mucosa for a while after application, the child does not like it.",0,0,1,0,0,ADR[1],2695437,6,0.00046624080277979374,0.02034262754023075,0.6808657646179199,0.00018770415044855326,0.004819632042199373
"I like that this drug, in addition to its vasoconstrictive effect, helps to dilute thick snot.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9828657507896423,0.0014448389410972595,0.4347485601902008,0.9969404935836792,0.01693158783018589
Usage time: several times,0,0,0,0,0,NEUTRAL,2695437,9,0.0008484528516419232,0.001450098236091435,0.002151418011635542,0.0007658434333279729,0.0005321826320141554
The nose on the left side was all swollen and sore inside.,0,0,0,1,0,DI[1],835072,3,0.0018166700610890985,0.00527785811573267,0.9983835220336914,0.06356323510408401,0.004836824722588062
I thought it might be herpes.,0,0,0,1,0,DI[2],835072,4,0.0006350036128424108,0.0007862107595428824,0.0024850398767739534,0.14145874977111816,0.001385862473398447
Herpes generally heals very long and painfully.,0,0,0,1,0,DI[7],835072,7,0.6999285817146301,0.0017750670667737722,0.0034482120536267757,0.9973382353782654,0.007360026240348816
I felt better in the morning.,1,0,0,0,0,EF[3],835072,9,0.9965634942054749,0.005547675304114819,0.003120184876024723,0.0041178688406944275,0.005580107681453228
"Softened, less inflammation.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.775300145149231,0.0004070320865139365,0.00086406827904284,0.8261906504631042,0.06233549490571022
"With herpes in General, it is very difficult and expensive to fight.",0,0,0,1,0,DI[5],835072,13,0.0038934056647121906,0.003554555354639888,0.0019694187212735415,0.9860336184501648,0.009731205180287361
I had no side effects or allergic reactions.,0,0,0,0,1,Finding[4],835072,15,0.0033359110821038485,0.004379899241030216,0.0010314323008060455,0.001377394888550043,0.16418981552124023
But once is not enough.,0,0,0,0,0,NEUTRAL,835072,11,0.0007656515808776021,0.0020490384194999933,0.0008719665347598493,0.00428024074062705,0.0006241560913622379
"For the first time, the child drank ""Amizonchik"" as an antiviral and an antibiotic, since they were treating bronchitis, but the child began to have diarrhea, and the doctor replaced the antibiotic and canceled Amizonchik.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.004553979728370905,0.05681971460580826,0.9931332468986511,0.9869489073753357,0.09232363104820251
"But a few months later we fell ill with SARS and we again assign Amizonchik the first two days no side effects were not, but on the third day my daughter had bad diarrhea.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.002755442401394248,0.005697694607079029,0.9992716908454895,0.005004746373742819,0.006252824794501066
Because this time the antibiotic was not more all come into question Amizonchik as soon as I stopped to give the baby diarrhoea has stopped.,0,0,1,0,0,ADR[2],2633533,5,0.001986249117180705,0.005079072900116444,0.934744656085968,0.8291916847229004,0.13098697364330292
"In our case Amizonchik not only helped as an antiviral agent, but also spoiled GIT.",0,1,0,0,0,INF[4],2633533,6,0.1263292282819748,0.9922870397567749,0.028569765388965607,0.9734339714050293,0.006820943672209978
Used this drug exclusively for prescription.,0,0,0,0,0,NEUTRAL,2633533,1,0.0009731867467053235,0.0010444690706208348,0.0014304590877145529,0.0011135017266497016,0.0007646104204468429
Expected from the digestive tract(diarrhea) but everything is fine.,0,0,0,0,1,Finding[3],862550,2,0.026838235557079315,0.005888885352760553,0.9554657340049744,0.043824452906847,0.9734540581703186
"My joints, shoulders, and fingers ache, at first I thought ""I was lying down"", but they will go away, then they will get sick again.",0,0,1,0,0,ADR[2],862550,3,0.001895711524412036,0.0006589667755179107,0.9932388067245483,0.0016218385426327586,0.0018736448837444186
"Previously, I did not rest my shoulder joints daily))) The high temperature does not rise, only from the first day of reception in the eyes of sand, do not get enough sleep, i.e. General weakness.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.0020052094478160143,0.08004119247198105,0.9810144901275635,0.9811943173408508,0.4931451380252838
I think that all this can be endured for the sake of the effect that I expect) Overall impression: the effect is not clear Yet,0,0,0,0,0,NEUTRAL,862550,5,0.003515267977491021,0.9872186183929443,0.0035510628949850798,0.011071642860770226,0.006105797830969095
It helps with the first symptoms of colds and flu.,0,0,0,1,0,DI[2],2420568,1,0.9966230392456055,0.0028976427856832743,0.006372879259288311,0.9840722680091858,0.007133194711059332
"At the first sign of illness, I went to the pharmacy.",0,0,0,1,0,DI[4],2420568,2,0.0014012180035933852,0.0008132573566399515,0.0005648755468428135,0.0046529099345207214,0.004506103694438934
"But an hour after the reception, I felt a significant improvement in my health (I had chills and fever, fatigue).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9791401624679565,0.0009898084681481123,0.0026862614322453737,0.8836694955825806,0.07004842907190323
Recommend.,0,0,0,0,0,NEUTRAL,2420568,6,0.0026792509015649557,0.0006179428892210126,0.0016511305002495646,0.0015606380766257644,0.00040069821989163756
"The first time we were prescribed encefabol at the age of 2 months, as the child had a birth trauma.",0,0,0,1,0,DI[1],1740396,1,0.004096643999218941,0.0018049515783786774,0.0032159097027033567,0.973846435546875,0.0033138301223516464
And you know it helped.,1,0,0,0,0,EF[6],1740396,3,0.528649628162384,0.001624629134312272,0.0005845295381732285,0.0024608862586319447,0.0005194920231588185
The next ultrasound showed complete order.,1,0,0,0,0,EF[5],1740396,4,0.0009870450012385845,0.0013754375977441669,0.0009074640111066401,0.0013913746224716306,0.001013419940136373
"The second time encefabol was prescribed at the age of 2.5 years with delayed speech development, and the dose is even smaller than we drank in two months.",0,0,0,1,0,DI[3],1740396,5,0.004954286385327578,0.00962879043072462,0.005296121817082167,0.996227502822876,0.006382056046277285
"The results became visible after two weeks, new words started appearing every day, but there was one moment.",1,0,0,0,0,EF[2],1740396,7,0.9992802739143372,0.009483415633440018,0.021740848198533058,0.0856606587767601,0.0022229214664548635
"The child is already restless and restless, but here he goes mad, rages, hysterics, does not listen to anyone.",0,0,1,0,0,ADR[4],1740396,8,0.0015353354392573237,0.48891106247901917,0.9985116124153137,0.32521605491638184,0.007542274426668882
"In the garden, teachers complain, and we can not cope at home.",0,0,0,0,0,NEUTRAL,1740396,9,0.00010656453378032893,0.374473512172699,0.07505770027637482,0.12483425438404083,0.02535838633775711
"But how to protect yourself from it at the very beginning, so that you do not have to be treated for a long time later for the flu, acute respiratory infections, and SARS, and especially to protect children who also pull everything in their mouths) I recommend lubnyfarm ointment Oxoline"""".""",0,0,0,1,0,DI[2],2445904,2,0.0026966582518070936,0.0030148762743920088,0.003940494731068611,0.9866799712181091,0.0772743821144104
"It is inexpensive, easy to use - just lubricate the inside of the nose before leaving the house, and the path of viral infection in the body is closed) It can also be used to smear herpes rashes, especially in combination with antiviral tablets.",0,0,0,1,0,DI[1],2445904,3,0.3779774010181427,0.0010242932476103306,0.0070109255611896515,0.9975899457931519,0.028600512072443962
"In General, the thing in the winter first aid kit is simply irreplaceable)",0,0,0,0,0,NEUTRAL,2445904,5,0.0008627388742752373,0.001344412681646645,0.0006657708436250687,0.009091143496334553,0.0011795341270044446
"Hypnotic Rubicon ""Melason"" I use at a time when there are difficult, stressful days and sometimes that it is hard to sleep at night.",0,0,0,1,0,DI[3],2661222,1,0.0025040109176188707,0.004650567192584276,0.011366541497409344,0.9910486936569214,0.004448755644261837
"I noticed, after taking sleeping pills, you can quickly fall asleep.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.7671778202056885,0.000629197049420327,0.010102535597980022,0.9930288195610046,0.025619031861424446
In addition to the use lekarstvennyh preparations in the evening before bed I try to calm down and remove emotional tension.,0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.006159159354865551,0.0020184596069157124,0.009228747338056564,0.9911972284317017,0.0047364747151732445
"Ventilate the room a little stroll before bedtime and if sleep badly, then take a sleeping pill, which promotes good sleep.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.006394147407263517,0.0040411087684333324,0.0654154121875763,0.06864150613546371,0.9684475064277649
"Generally, if there are problems with insomnia, you should consult a neurologist.",0,0,0,1,0,DI[5],2661222,6,0.0021955957636237144,0.0028870992828160524,0.0019050934351980686,0.3772360682487488,0.6698333024978638
"Of course, this does not reflect well on the overall health, mood and performance.",0,0,0,0,0,NEUTRAL,2661222,2,0.0009816015372052789,0.08503015339374542,0.0008845485863275826,0.0006364219007082283,0.0029356873128563166
"My infant was prescribed ""rectal ""Viferon """" when we had a temperature, and the doctors thought it was because of the teeth.",0,0,0,1,0,DI[7],594098,1,0.003688720054924488,0.001982111483812332,0.010901772417128086,0.9883236885070801,0.004279606509953737
"In the morning, the child had terrible diarrhea, already ate all the ass.",0,0,1,0,0,ADR[2],594098,4,0.0017448696307837963,0.00602860888466239,0.9990549683570862,0.0024545430205762386,0.004992560483515263
"It burned terribly, I could tell by the way she wriggled all over while I washed her.",0,0,1,0,0,ADR[8],594098,5,0.001312739448621869,0.19219054281711578,0.9963209629058838,0.0011601709993556142,0.00278397835791111
And there was a rash on her cheeks.,0,0,1,0,0,ADR[5],594098,6,0.001700787921436131,0.0022610665764659643,0.9978692531585693,0.0018011386273428798,0.001753259333781898
"We went to the doctor and she said that it was diathesis and that it was because of the candles, since they contain in my opinion ""kafein"" or ""kafein"", I don't know.",0,0,1,0,0,ADR[1],594098,7,0.0006124014034867287,0.0018336138455197215,0.0011251604883000255,0.001795868738554418,0.001740279491059482
"So when taking these candles, keep an eye on the baby if it is prone to diathesis.",0,0,1,0,0,ADR[6],594098,9,0.0005952655337750912,0.0006427393527701497,0.47778937220573425,0.0007136525237001479,0.03311968594789505
"If signs of urticaria appear, discontinue use and consult your doctor.",0,0,1,0,0,ADR[4],594098,10,0.0002998449490405619,0.0003121577901765704,0.47160398960113525,0.015461686998605728,0.01620117761194706
General impression: Allergy may start RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.001609564060345292,0.001231400528922677,0.9969431757926941,0.002316228812560439,0.012770834378898144
I put it on last night.,0,0,0,0,0,NEUTRAL,594098,3,0.0005503463908098638,0.0009644603705964983,0.00758324284106493,0.000655362440738827,0.0005445637507364154
Very effective in the treatment of colds and flu!,0,0,0,1,0,DI[4],587207,1,0.9959278702735901,0.0033415218349546194,0.008767585270106792,0.9933732748031616,0.010004272684454918
"The composition includes rimantadine-an immunomodulator, which helps in comparison with other cold powders is much more effective.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.08360491693019867,0.0007550403825007379,0.002100513316690922,0.9878028035163879,0.08840569853782654
"Paracetamol will relieve fever and headache, and ascorbic acid is a vitamin.",0,0,0,1,0,DI[2],587207,4,0.001563437981531024,0.006125093903392553,0.017691951245069504,0.9527660012245178,0.6676086783409119
"If you need a quick recovery, this drug will help you quickly and effectively!",1,0,0,0,0,EF[3],587207,6,0.9838400483131409,0.0020069668535143137,0.002129865577444434,0.0021253786981105804,0.0024658567272126675
Overall impression: an effective tool!,1,0,0,0,0,EF[1],587207,7,0.9943206310272217,0.0025895650032907724,0.0031803695019334555,0.0045686871744692326,0.0020535551011562347
Relieves symptoms and fights viruses.,0,0,0,0,0,NEUTRAL,587207,2,0.9985001087188721,0.002308859024196863,0.003182915970683098,0.09241511672735214,0.009310144931077957
It happened during pregnancy cold.,0,0,0,1,0,DI[1],2410110,1,0.00372911524027586,0.004496354144066572,0.008073351345956326,0.9923173189163208,0.004002872388809919
"The nose is stuffed up, coughing, a high fever.",0,0,0,1,0,DI[4],2410110,2,0.0003034810652025044,0.022807758301496506,0.19902484118938446,0.9817500114440918,0.12275639176368713
It's no secret that carrying a baby to drink any cold medicine is prohibited especially in the early stages.,0,0,0,1,0,DI[3],2410110,3,0.00467512384057045,0.0028834189288318157,0.0023054794874042273,0.9895408749580383,0.01609901338815689
"The nose does not breathe, it was hard to breathe the air lacked.",0,0,0,1,0,DI[6],2410110,7,0.009940936230123043,0.1454283744096756,0.13977694511413574,0.9982970356941223,0.005646147765219212
"The pharmacist told spray Grippferon, assured that a very effective means contributes to the prevention and treatment of influenza and SARS.",0,0,0,1,0,DI[5],2410110,9,0.011808890849351883,0.001343074138276279,0.002672244794666767,0.9897881746292114,0.011697815731167793
"Sprayed it in the nose for four days, the result on me is not what did not have, the mucosa is even more irritated.",0,0,1,0,0,ADR[2],2410110,13,0.03167153149843216,0.9958613514900208,0.9943695664405823,0.19807885587215424,0.01768520660698414
But they were not very effective.,0,0,0,0,0,NEUTRAL,2410110,6,0.0026233878452330828,0.8855481147766113,0.0011721495538949966,0.004106189589947462,0.002914899028837681
"I have either a feature of the body, or a lack of vitamins, but in the spring I get a cold more often than at any other time of the year.",0,0,0,1,0,DI[6],822369,1,0.0017325750086456537,0.0037254299968481064,0.004523119423538446,0.9847580194473267,0.025261778384447098
"I also stock up on pills, I already have a good remedy for flu and SARS, tested since last year.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.1524122804403305,0.0019688368774950504,0.0027869255281984806,0.9962801337242126,0.004764506593346596
"Tablets ""Ergoferon "" in addition to the therapeutic effect, are an excellent preventive tool.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.09429958462715149,0.0011407493147999048,0.0023446676786988974,0.9931148886680603,0.005311423912644386
"And not only from flu viruses, but also herpes.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.0015420414274558425,0.00304845510981977,0.006440235301852226,0.9798082709312439,0.007713820319622755
"According to indications, it also helps with intestinal infections, meningitis.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.974155843257904,0.0020901134703308344,0.007732193451374769,0.9969756603240967,0.009081866592168808
"The drug""Ergoferon "" is effective, but the price is decent.",1,0,0,0,0,EF[3],822369,12,0.009197556413710117,0.0009120743488892913,0.0007762822206132114,0.0007165129645727575,0.0011170129291713238
"Overall impression: Convenient and efficient, especially in the spring RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9940034747123718,0.002596423029899597,0.00280095636844635,0.0034152125008404255,0.0037478855811059475
the child started having endless obstructive bronchitis after 3 injections.,0,0,1,0,0,ADR[1],822705,1,0.01030482817441225,0.004881637636572123,0.010986372828483582,0.9927785992622375,0.0014654442202299833
The child periodically suffocates.,0,0,1,0,0,ADR[3],822705,2,0.005091490224003792,0.005548806395381689,0.004767469596117735,0.993720293045044,0.004617286380380392
Developed an Allergy to almost all groups of allergens.,0,0,1,0,0,ADR[2],822705,3,0.0014469842426478863,0.0012973030097782612,0.9963701963424683,0.0013586273416876793,0.002500566653907299
Overall impression: poor RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0008371230796910822,0.0015187199460342526,0.0015182181959971786,0.000982033321633935,0.0006452625966630876
"They prescribed lycopide after a very long illness, due to low immunity, with chronic tonsillitis.",0,0,0,1,0,DI[3],1607970,1,0.003973156679421663,0.001511945272795856,0.0065441797487437725,0.9859520196914673,0.006372051313519478
"After 2 hours of tremendous pain and aching in the spine, sitting is very painful, the stomach ache, drink the first day and not want no more.",0,0,1,0,0,ADR[4],1607970,4,0.004496302455663681,0.007276252843439579,0.9992501139640808,0.010092420503497124,0.001944397808983922
"I called your doctor, explained the situation - said more not to take t, to it can give an allergic reaction.",0,0,0,0,1,Finding[2],1607970,5,0.0015610059490427375,0.002094242023304105,0.7410180568695068,0.0009657361661083996,0.44787657260894775
"Advised to drink tavegil, but I don't understand what does it and how it can relieve back pain.",0,0,1,0,0,ADR[1],1607970,6,0.0004740081785712391,0.003995939623564482,0.0015819527907297015,0.3825766146183014,0.10100775212049484
"I decided to start taking 1 mg, and not 10, as many write about the effects.",0,0,0,0,0,NEUTRAL,1607970,2,0.000722980999853462,0.001807583263143897,0.0014289619866758585,0.001294025918468833,0.0005975628737360239
"Sick laryngotracheitis, after 10 days of illness, I start to give him Likopid, and she started to take it in a dosage of 1 mg.",0,0,0,1,0,DI[1],2673885,2,0.01824159175157547,0.014063673093914986,0.006240824703127146,0.9969643950462341,0.0020739391911774874
The child on the 6th day had a fever of 39!,0,0,0,1,0,DI[2],2673885,3,0.00027684567612595856,0.0010839718161150813,0.9284743666648865,0.21423092484474182,0.012485566549003124
"After consulting with a pediatrician, I immediately canceled this drug for the child, the next day the temperature is 40, after a doctor's examination, the diagnosis is purulent angina ((they took an antibiotic for 5 days and everything passed... It is unclear whether this drug gave such a side effect, since the child was sitting at home and did not go out - he did not contact the patients.",0,0,0,1,0,DI[3],2673885,4,0.0011803848901763558,0.006460422649979591,0.9731625914573669,0.9043867588043213,0.25238263607025146
A child (4 years old) with the transition to a new kindergarten began to get sick very often.,0,0,0,0,0,NEUTRAL,2673885,1,0.0014602327719330788,0.0012291599996387959,0.0006767487502656877,0.0017575055826455355,0.0013128650607541203
It is not a panacea for all the symptoms of the common cold.,0,0,0,1,0,DI[1],635587,3,0.0021694665774703026,0.024721121415495872,0.005175596568733454,0.9937906861305237,0.0066860574297606945
"Personally, it knocks down my temperature, removes the ache in my bones, eases the pain in my throat, and relieves a little runny nose.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9978220462799072,0.006177452392876148,0.04870148375630379,0.9976215958595276,0.024197300896048546
"Personally, anti-grippin helped me get back on my feet in 2 days.",1,0,0,0,0,EF[4],635587,7,0.9948989748954773,0.0027788192965090275,0.003629934974014759,0.0037676303181797266,0.0027073759119957685
"But at the same time, no one cancels the use of other medications to eliminate the runny nose and sore throat.",0,0,0,1,0,DI[3],635587,8,0.03221174329519272,0.004363722633570433,0.0016706023598089814,0.9958257675170898,0.0053579797968268394
"My husband also caught a virus, took 2 days and also recovered.",1,0,0,0,0,EF[6],635587,9,0.36451390385627747,0.004505598917603493,0.0002939860278274864,0.9830774664878845,0.030674589797854424
Then everything will be fine.,0,0,0,0,0,NEUTRAL,635587,6,0.0026261701714247465,0.0006701390375383198,0.0007988178404048085,0.0016917757457122207,0.0010809312807396054
One of the symptoms of my disease is persistent insomnia from the age of 5.,0,0,0,1,0,DI[3],2702457,2,0.00046286251745186746,0.0014501521363854408,0.013239935971796513,0.3225300908088684,0.18457987904548645
I couldn't sleep for days.,0,0,0,1,0,DI[4],2702457,3,0.0005349561688490212,0.0005861131357960403,0.03189752995967865,0.0010656071826815605,0.000295534759061411
Did not help neither benzodiazepines nor sonapaks nor nor haloperidol triftazin.,0,1,0,0,0,INF[5],2702457,4,0.0044766985811293125,0.9861590266227722,0.0038398620672523975,0.004511385690420866,0.007326147984713316
And only azaleptin-copes well with insomnia but has fewer side effects than aminazine.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.09256219863891602,0.006435742136090994,0.010520624928176403,0.9991794228553772,0.021963519975543022
Aminazine helped but it has a lot of side effects.,0,0,0,0,0,NEUTRAL,2702457,5,0.9969455599784851,0.01798865757882595,0.8233464956283569,0.0019698753021657467,0.008322222158312798
Treating depressive States with it is like treating the flu with vitamins.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.04596623033285141,0.003268258646130562,0.004272755701094866,0.9979827404022217,0.0071565452963113785
"As a result, I realized that this is not a medication, but a banal dietary Supplement, which is as good as a goat's milk :) I realized this from the ZERO result of treatment.",0,1,0,0,0,INF[1],579743,4,0.004170957487076521,0.9908808469772339,0.00853753462433815,0.006931718904525042,0.006038051098585129
I bought glycerol and took it for a week.,0,0,0,0,0,NEUTRAL,579743,3,0.0005499730468727648,0.0022247128654271364,0.0017644815379753709,0.0008192702080123127,0.0010232272325083613
"On the recommendation of a pediatrician, I began to smear the child's nose before going out or before going to kindergarten in order to prevent viral infection and flu.",0,0,0,1,0,DI[3],2686291,1,0.0026042351964861155,0.002079358324408531,0.01101623009890318,0.9859469532966614,0.006017737556248903
"I did not notice a special effect, since the child was ill and still is (with Viferon""ointment or not).""",0,1,0,0,0,INF[1],2686291,2,0.003044953104108572,0.9913390278816223,0.005727224051952362,0.009038792923092842,0.009845453314483166
"But rectal candles "" Viferon ""(as well as candles ""Genferon light"") in diseases help to cope with infection, if of course, the infection is viral, and not bacterial.",1,0,0,0,0,EF[2],2686291,4,0.339481920003891,0.0017189237987622619,0.0012832357315346599,0.9963350296020508,0.020212918519973755
The ointment is intended for the treatment of: - viral infection (including herpes); - viral lesions of the skin and mucous membranes; as well as for the prevention of SARS and flu.,0,0,0,1,0,DI[4],2686291,5,0.003976448904722929,0.0013190183090046048,0.005563088692724705,0.9842235445976257,0.014499408192932606
Usage time: 1 year,0,0,0,0,0,NEUTRAL,2686291,7,0.0009841411374509335,0.0017059134552255273,0.0014673300320282578,0.0009965819772332907,0.0004973314935341477
"Well, I will say this, looking at all the children who have already spoken in sentences, we said only individual words, First the teacher began to tell us that a child at this age should already say two or more words in a sentence, and the grandmothers insisted.",0,0,0,1,0,DI[1],2460790,4,0.0011004458647221327,0.0005840317462570965,0.011586135253310204,0.03571389988064766,0.21736492216587067
Our baby began to speak two or three words in a sentence.,1,0,0,0,0,EF[2],2460790,7,0.15048502385616302,0.0015782357659190893,0.005565119907259941,0.9942171573638916,0.0020169492345303297
"I did not notice any special side effects(although they said that the child will be a little excitable), maybe because we drank more and kindinorm it was not visible.",0,0,0,0,1,Finding[3],2460790,10,0.0009410627535544336,0.0006997218588367105,0.9766592383384705,0.0007943299133330584,0.002542344154790044
We went to nevropatologa and we have prescribed Encephabol in combination with Kinderman and Lecithin.,0,0,0,0,0,NEUTRAL,2460790,5,0.000950162298977375,0.0010414281859993935,0.0011267134686931968,0.0015400242991745472,0.0009438917622901499
"My child belonged to the group of chbd (frequently ill children), and had a history of bronchial asthma.",0,0,0,0,1,Finding[4],2735484,2,0.003523522289469838,0.002964181359857321,0.0020127207972109318,0.9715216159820557,0.21462984383106232
"We were observed by an allergist, who prescribed us the drug as part of General therapy (they got sick with SARS).",0,0,0,1,0,DI[6],2735484,3,0.0044132801704108715,0.002849193988367915,0.007857149466872215,0.9921554923057556,0.004832734353840351
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,0.002621952211484313,0.0015758887166157365,0.0017511334735900164,0.9343997240066528,0.07732827961444855
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.9986165761947632,0.004703845363110304,0.005369513761252165,0.017598995938897133,0.005813462659716606
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.9680837392807007,0.015088634565472603,0.00038276182021945715,0.02338220179080963,0.2387068122625351
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.062109291553497314,0.001940287183970213,0.0037858893629163504,0.9942299127578735,0.0025932008866220713
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.0005122015136294067,0.01035934966057539,0.0004519107169471681,0.009557313285768032,0.002042134990915656
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.01661350578069687,0.0009763155248947442,0.005765891168266535,0.9887993931770325,0.0038034424651414156
