sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9983353018760681,0.002206755569204688,0.002680974081158638,0.03356624022126198,0.008892296813428402
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.002327985130250454,0.00018832407658919692,0.39765244722366333,0.5115443468093872,0.001798658282496035
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.0009159967885352671,0.004527359269559383,0.0012133752461522818,0.0009972094558179379,0.00048037758097052574
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.006986445747315884,0.991538941860199,0.006818866822868586,0.010045993141829967,0.006607754621654749
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.04217128828167915,0.9955235719680786,0.006267003249377012,0.009901321493089199,0.00811152346432209
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.001426561502739787,0.0010502772638574243,0.0010950409341603518,0.0020284797064960003,0.0003942686307709664
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.002778609050437808,0.0018533356487751007,0.0039070420898497105,0.9874863624572754,0.008633270859718323
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.003710281802341342,0.9834225177764893,0.006854351609945297,0.005310051143169403,0.007084763143211603
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.0014633991522714496,0.002188503509387374,0.9976301193237305,0.0014801393263041973,0.0016909375553950667
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,0.0005240226164460182,0.0007128501310944557,0.9818845391273499,0.0008378715720027685,0.0030194304417818785
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.0006375074153766036,0.002416848437860608,0.0010658421088010073,0.0022693704813718796,0.0005862058605998755
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.0014539104886353016,0.003721892600879073,0.998717188835144,0.004887520335614681,0.002503721509128809
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.9959689378738403,0.00622420571744442,0.0017250501550734043,0.00828660000115633,0.0030346729326993227
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,0.006059856154024601,0.005984767805784941,0.004559335298836231,0.9939849972724915,0.0026274307165294886
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,0.0031508207321166992,0.03307926654815674,0.0004095518379472196,0.0014816327020525932,0.006938043050467968
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,0.0007231364143081009,0.001540196011774242,0.0011145316530019045,0.0016222881386056542,0.0010395740391686559
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.04899713397026062,0.00128291011787951,0.00017076414951588959,0.1266208440065384,0.0026260640006512403
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.0032783441711217165,0.015408658422529697,0.010942580178380013,0.9962073564529419,0.003519195131957531
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.0005858531221747398,0.08286946266889572,0.0017469798913225532,0.0015643516089767218,0.0007119915680959821
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.0008796950569376349,0.034866683185100555,0.05161711946129799,0.9907738566398621,0.04479876533150673
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.0011890425812453032,0.0011897688964381814,0.003116163657978177,0.0008241753675974905,0.0005400183144956827
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.0036716137547045946,0.015172802843153477,0.9991174340248108,0.0014520073309540749,0.0024158209562301636
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.0008302870555780828,0.002694894326850772,0.0010803790064528584,0.6330498456954956,0.0013068352127447724
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.004639654420316219,0.0018132906407117844,0.004568155854940414,0.9909006357192993,0.007439564447849989
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9966461062431335,0.005839204881340265,0.0030744210816919804,0.9881805181503296,0.010201901197433472
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.0008347108378075063,0.0038714867550879717,0.9960979223251343,0.0006631908472627401,0.0017741286428645253
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,0.0014075555372983217,0.0014240681193768978,0.001381164649501443,0.0010314692044630647,0.0003927044162992388
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.0008887952426448464,0.0007948005222715437,0.0010286812903359532,0.0053752753883600235,0.0006642741500400007
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.035994671285152435,0.0018999305320903659,0.004363413900136948,0.9927817583084106,0.002092574490234256
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.9873084425926208,0.001852828194387257,0.0019907497335225344,0.0028816726990044117,0.005521131679415703
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,0.0014182444429025054,0.004424042999744415,0.003999180160462856,0.9896063208580017,0.012170828878879547
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.9929722547531128,0.0034591401927173138,0.0017929262248799205,0.003951439633965492,0.004525131545960903
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,0.0010903478832915425,0.0008698446326889098,0.0017054383642971516,0.001196130644530058,0.0005339383496902883
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.004842387046664953,0.0023911972530186176,0.003893220564350486,0.9877219796180725,0.002851854544132948
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.9904760122299194,0.03047255612909794,0.00238172709941864,0.0010237937094643712,0.009588372893631458
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.7255774140357971,0.003440974047407508,0.42168083786964417,0.999414324760437,0.15185806155204773
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.001338549773208797,0.0010014818981289864,0.0009790605399757624,0.0011471579782664776,0.0013936018804088235
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.009122395887970924,0.4379119575023651,0.12070222944021225,0.992527961730957,0.025949522852897644
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.0009153830469585955,0.0012646520044654608,0.0017993990331888199,0.0010289207566529512,0.0004878271429333836
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.0007690888014622033,0.0017965595470741391,0.9966381788253784,0.0017318443860858679,0.002022010972723365
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.0012311835307627916,0.0006415622192434967,0.0019142302917316556,0.000986711704172194,0.0016310603823512793
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.004874462261795998,0.0059586395509541035,0.19762848317623138,0.8170601725578308,0.979137659072876
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.0024828531313687563,0.013239387422800064,0.010939318686723709,0.9977178573608398,0.01623048633337021
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.004184848163276911,0.0036744496319442987,0.00252783065661788,0.0016802081372588873,0.344232439994812
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.0007131375023163855,0.00047011295100674033,0.0038548270240426064,0.5566831827163696,0.01238712016493082
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,0.0009580060723237693,0.0007146730204112828,0.9912753105163574,0.0019010957330465317,0.0011615228140726686
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,0.0014493154594674706,0.004517655819654465,0.003299312898889184,0.03428502008318901,0.6822548508644104
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,0.0010211101034656167,0.0012094099074602127,0.003336832392960787,0.0008046712027862668,0.02695618011057377
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.006872344762086868,0.00479553546756506,0.00296709849499166,0.0020643381867557764,0.6055478453636169
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.9100728034973145,0.000382040161639452,0.012346167117357254,0.031069904565811157,0.002732056425884366
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.0009555196738801897,0.0020519832614809275,0.007339056581258774,0.0011538133258000016,0.1550208330154419
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.0001975550112547353,0.0007605093414895236,0.9218652844429016,0.0071626086719334126,0.0018169274553656578
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9986490607261658,0.002492843894287944,0.002068611793220043,0.0685858204960823,0.012168290093541145
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.002627699403092265,0.06905624270439148,0.002711190842092037,0.9911344051361084,0.0031516386661678553
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.001236526295542717,0.0044915988110005856,0.0018991775577887893,0.9643833041191101,0.005681323353201151
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.0009709334117360413,0.0008810547878965735,0.0018714230973273516,0.0017826537368819118,0.0004318727005738765
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.0034385467879474163,0.0008015568600967526,0.00188744708430022,0.9441314339637756,0.010260372422635555
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,0.00390977319329977,0.002294696867465973,0.0019486469682306051,0.9652989506721497,0.002360508544370532
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.0016434744466096163,0.0003779353864956647,0.005477313417941332,0.8580157160758972,0.00913521833717823
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.9678905010223389,0.0034092627465724945,0.0014283579075708985,0.9880034923553467,0.005304553546011448
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.004380314610898495,0.0026512492913752794,0.0034541436471045017,0.9784949421882629,0.3944660723209381
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.0029799712356179953,0.0005470382748171687,0.0010247856844216585,0.0013082188088446856,0.0012595094740390778
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.009589758701622486,0.00957425031810999,0.0688856914639473,0.006138109602034092,0.9761611819267273
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.011540556326508522,0.006499870680272579,0.001549730310216546,0.9955723285675049,0.02250451035797596
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.00650206720456481,0.5634406208992004,0.9992157220840454,0.15837855637073517,0.003973337821662426
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.01008122693747282,0.004725944250822067,0.016399886459112167,0.9435489773750305,0.9365730881690979
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.0004127014835830778,0.004931476432830095,0.003260876052081585,0.0006660579820163548,0.0007700355490669608
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.0036393620539456606,0.0029421690851449966,0.006045671179890633,0.9919111132621765,0.00427287770435214
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,0.001519963494502008,0.0004575782222673297,0.0009572287672199309,0.07725157588720322,0.001554875518195331
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.0014796651666983962,0.002442008815705776,0.003022065619006753,0.9798912405967712,0.022118672728538513
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.0025789861101657152,0.818683385848999,0.9979761242866516,0.0020317856688052416,0.007227386813610792
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.004426917526870966,0.8786643147468567,0.0014383196830749512,0.004810255020856857,0.0025099909398704767
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.0033947129268199205,0.008795381523668766,0.0060585555620491505,0.9936732053756714,0.002672104863449931
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.98307865858078,0.0034560582134872675,0.0018220571801066399,0.00164611148647964,0.00240523274987936
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,0.004140396136790514,0.0016706906026229262,0.0028574441093951464,0.983691930770874,0.0051554664969444275
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.0014406945556402206,0.001257547177374363,0.9970037341117859,0.001494331401772797,0.0015844082226976752
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0009327466250397265,0.7903996109962463,0.9949132204055786,0.004616716876626015,0.004536577500402927
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.0012911021476611495,0.0010737916454672813,0.99610435962677,0.0014200209407135844,0.001492087496444583
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.9747341871261597,0.0035663482267409563,0.997344434261322,0.11927880346775055,0.055844660848379135
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.0007117761997506022,0.7103140354156494,0.9960198998451233,0.17245107889175415,0.12867367267608643
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0007112337043508887,0.0013794616097584367,0.0019073969451710582,0.0012200612109154463,0.0004961451631970704
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.005862597841769457,0.007550717331469059,0.0028904175851494074,0.995417594909668,0.004598763771355152
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0011261769104748964,0.011120025999844074,0.9987115859985352,0.011332185938954353,0.002883125329390168
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.0009744035778567195,0.0008782930672168732,0.001636176137253642,0.001107522053644061,0.0006979466415941715
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.001073824823834002,0.003007772844284773,0.9981379508972168,0.003283780300989747,0.0019130161963403225
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.00032342105987481773,0.0004133165057282895,0.033103205263614655,0.33363980054855347,0.00412140553817153
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.0006989384419284761,0.002937524812296033,0.9368237257003784,0.5891892313957214,0.5801569223403931
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.0011659174924716353,0.0010871576378121972,0.0008373894961550832,0.0075386385433375835,0.00048245981452055275
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.9955163598060608,0.0046477848663926125,0.0024475897662341595,0.003140266053378582,0.005098959431052208
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.0022527859546244144,0.000721496413461864,0.0013448897516354918,0.001433828379958868,0.00039238520548678935
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,0.0007869438268244267,0.0007987451972439885,0.0011196101550012827,0.008693083189427853,0.0013748679775744677
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.00030554752447642386,0.032443903386592865,0.538404643535614,0.00044908118434250355,0.001213868847116828
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.9724425077438354,0.0019387297797948122,0.0024675861932337284,0.0013228050665929914,0.002214941428974271
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,0.0022705886512994766,0.000819818873424083,0.001387778203934431,0.009098234586417675,0.09014691412448883
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,0.11078014969825745,9.41300968406722e-05,0.04004162177443504,0.003134180326014757,0.013855358585715294
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.0008891001925803721,0.0005627665086649358,0.984078049659729,0.0008885686984285712,0.004965540487319231
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,0.0006169222178868949,0.0023871161974966526,0.9964377880096436,0.0016925908857956529,0.0018803727580234408
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,0.0014395562466233969,0.0010935096070170403,0.9972744584083557,0.001755975536070764,0.001987945521250367
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.0008494220091961324,0.0019219494424760342,0.001130198477767408,0.0009416452376171947,0.001617566216737032
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.003278059186413884,0.0010663148714229465,0.1861196607351303,0.5036071538925171,0.8012279868125916
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.0009417770779691637,0.002071808557957411,0.9957731366157532,0.001216354314237833,0.001160895568318665
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.00014906117576174438,0.12306559830904007,0.47827622294425964,0.0011428255820646882,0.0009931320091709495
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.001104096882045269,0.00107395532540977,0.9950705766677856,0.0010788136860355735,0.0015247369883581996
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.9836363196372986,0.003804237814620137,0.005191050004214048,0.9956763386726379,0.00751693919301033
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.000999276526272297,0.0007430731202475727,0.992378830909729,0.0023745098151266575,0.0012555812718346715
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,0.0005639206501655281,0.00077247858280316,0.005184388253837824,0.0008899463573470712,0.0009423851734027267
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.005108452867716551,0.993823766708374,0.02753193862736225,0.007104869466274977,0.007065434008836746
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,0.004204271826893091,0.0016006549121811986,0.00409806240350008,0.9861663579940796,0.0045012119226157665
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,0.002689325250685215,0.002893690252676606,0.014436041936278343,0.01701982505619526,0.8329601287841797
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.017983827739953995,0.014576365239918232,0.01514643244445324,0.9991303086280823,0.016077186912298203
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9991500377655029,0.05528276786208153,0.08654259145259857,0.995315670967102,0.011989652179181576
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.9950490593910217,0.004373360425233841,0.003017056966200471,0.0024101026356220245,0.004935394506901503
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.0009746165596880019,0.0004980324883945286,0.0012484191684052348,0.004015097860246897,0.0014611112419515848
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.004413611255586147,0.003215146716684103,0.00444756867364049,0.9870339632034302,0.0019323721062391996
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.0006071591633372009,0.017617711797356606,0.001260261284187436,0.0012101019965484738,0.0006541403126902878
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.004900729283690453,0.9929216504096985,0.009653088636696339,0.01088265236467123,0.008428797125816345
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.0011016756761819124,0.23926331102848053,0.0014880918897688389,0.0014689398230984807,0.0009352569468319416
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.0008469772292301059,0.0006974160205572844,0.0017782265786081553,0.0016298851696774364,0.0007274667732417583
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,0.9680918455123901,0.0018252070294693112,0.00046779736294411123,0.8155080676078796,0.006029100157320499
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.991426944732666,0.0031717722304165363,0.002519631991162896,0.0025083892978727818,0.002781727584078908
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,0.00139117450453341,0.0007279407582245767,0.002068233909085393,0.0010778706055134535,0.0004320407169871032
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.006111651659011841,0.002825341187417507,0.006734337657690048,0.9957945346832275,0.06768058240413666
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.018871108070015907,0.002889844821766019,0.00492636114358902,0.997387707233429,0.007367377635091543
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.9907129406929016,0.005030096508562565,0.0029610064812004566,0.9901314973831177,0.009700187481939793
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.0014129556948319077,0.0010757503332570195,0.9969462752342224,0.001398407737724483,0.0020344462245702744
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,0.0004248173499945551,0.0007548335124738514,0.1438933163881302,0.0003686936688609421,0.005566827952861786
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.0001139557862188667,0.0010061833309009671,0.8877753615379333,0.01015680655837059,0.01841081492602825
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.0034351530484855175,0.987774670124054,0.011364473029971123,0.00462751928716898,0.008470157161355019
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.0036181595642119646,0.002338701393455267,0.0037154548335820436,0.9883126616477966,0.00455324724316597
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.008212411776185036,0.9968632459640503,0.034510500729084015,0.01317675318568945,0.008591758087277412
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.026402506977319717,0.9951087832450867,0.00745104206725955,0.006292921956628561,0.010760110802948475
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.0010126004926860332,0.0007604894344694912,0.001320563955232501,0.0014881655806675553,0.0018581333570182323
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.003516001394018531,0.13886497914791107,0.0485396645963192,0.9985324144363403,0.014864124357700348
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.6944124102592468,0.9986305236816406,0.25997093319892883,0.18999260663986206,0.009376458823680878
