sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Пожалуй, ""Бальзам золотая звезда"", мложно назвать одним из старейших средств.",0,0,0,0,0,NEUTRAL,269906,1,0.0007274289964698255,0.0009866562904790044,0.001784166437573731,0.0015826094895601273,0.00038856087485328317
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.011218750849366188,0.0028507320675998926,0.005166329443454742,0.9961131811141968,0.0037387916818261147
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.0007113323663361371,0.002404513070359826,0.9985188841819763,0.0036134610418230295,0.017738891765475273
"У меня головокружение, снижение внимания, то запор то диарея, вялость (вобщем все побочные эффекты которые описаны в инструкции).",0,0,1,0,0,ADR[2],1158967,3,0.0015072497772052884,0.003108709817752242,0.800471305847168,0.6682726144790649,0.9389573931694031
"Я пила уже их два года назад, было тоже самое только пепарат назывался гроприносин, после него появился герпес на губах через 2 дня.",0,0,1,0,0,ADR[4],1158967,4,0.005311353597790003,0.00941799208521843,0.896584153175354,0.9915241003036499,0.009881586767733097
таблетки ужасные и очень дорогие.,0,0,0,0,0,NEUTRAL,1158967,5,0.001781516126357019,0.0007605644641444087,0.001477014273405075,0.0008707978995516896,0.0003696884377859533
Я не так давно перенес воспаление легких.,0,0,0,1,0,DI[2],649988,1,0.005650689825415611,0.002627935726195574,0.0038607255555689335,0.9937784075737,0.004739350639283657
"Во время прохождения терапии и после, врач посоветовал мне для поднятия тонуса и иммунитета принимать этот препарат.",0,0,0,1,0,DI[1],649988,2,0.006195493508130312,0.0019731554202735424,0.005133884958922863,0.9927850961685181,0.003895135596394539
"Я прям почувствовал разницу и сделал вывод, что Иммунал не пригоден для поддержания иммунитета при тяжёлых инфекциях.",0,0,0,1,0,DI[3],649988,6,0.0006790172774344683,0.7290855646133423,0.0022098508197814226,0.19289790093898773,0.7617615461349487
"Когда я отказался от применения этого лекарства, то стал колоть уколы Тактивина и выздоровление пошло на много быстрее и заметнее.",0,0,0,0,0,NEUTRAL,649988,5,0.2113204300403595,0.0037512648850679398,0.0011849321890622377,0.00047420227201655507,0.00254381843842566
"Средство от гриппа и простуды Novartis ""Терафлю Экстра"", действительно эффективное, жароснижающее средство.",0,0,0,1,0,DI[1],805573,1,0.9909105896949768,0.004157027695327997,0.0028544808737933636,0.9963486194610596,0.007391981314867735
"Если нет время на болезнь, то при первых признаках простуды советую применять именно это средство.",0,0,0,1,0,DI[3],805573,3,0.008031291887164116,0.0036411660257726908,0.002663190010935068,0.9917674660682678,0.0020308170933276415
"Общее впечатление : Хорошее, эффективное средство для лечения простуды RATING 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.01156778447329998,0.0029299480374902487,0.0033543934114277363,0.9931094646453857,0.0020060341339558363
"Очень удобно разводить, в инструкции все написанно понятно, на вкус очень приятное.",0,0,0,0,0,NEUTRAL,805573,2,0.0016801896272227168,0.0004477569891605526,0.0022608558647334576,0.0007928386912681162,0.0011502457782626152
До сих пор рекомендуют его как профилактическое средство и противовирусное.,0,0,0,1,0,DI[3],815444,2,0.0014894841006025672,0.0028609188739210367,0.004000816028565168,0.9857099056243896,0.02964889630675316
"Ни противовирусного, ни какого-то другого действия не имеет.",0,1,0,0,0,INF[4],815444,9,0.0030009683687239885,0.991838276386261,0.006338380742818117,0.019694173708558083,0.007429181132465601
"Стоит недешево, а эффекта - ноль.",0,1,0,0,0,INF[1],815444,13,0.015342344529926777,0.9922089576721191,0.004065959248691797,0.009063590317964554,0.005592409521341324
"Длится у нас ОРВИ столько же времени, сколько и у тех, кто пьет анаферон.",0,0,0,1,0,DI[2],815444,14,0.0025195458438247442,0.023979829624295235,0.0043706162832677364,0.9963011741638184,0.006356284487992525
Но может иметь побочки.,0,0,0,0,0,NEUTRAL,815444,11,0.0009192348225042224,0.0007024893420748413,0.0019029711838811636,0.0006969947717152536,0.0014457087963819504
"Стало тяжело дышать, головокружение, потеря сознания, паника, сердце выпрыгивало... Был один дома, побежал вытаскивать из себя все что принял в ванную.",0,0,1,0,0,ADR[3],1443820,2,0.0007554981275461614,0.0012555932626128197,0.9869606494903564,0.30817195773124695,0.17564783990383148
"ни слова сказать не мог, даже пошевелиться.",0,0,1,0,0,ADR[2],1443820,6,0.0005822559469379485,0.0007980497903190553,0.9897206425666809,0.0011463162954896688,0.005956055596470833
анафилактический шок - если не ошибаюсь.,0,0,1,0,0,ADR[1],1443820,7,0.0003387998149264604,0.00044513485045172274,0.8744269013404846,0.01412149053066969,0.03242248296737671
"Выпил антигистаминное по рекомендации врача, пытаюсь вывести из себя его поскорее и забыть об этом препарате вообще.",0,0,0,0,0,NEUTRAL,1443820,10,0.00025839367299340665,0.004921048413962126,0.005637547001242638,0.0013839713064953685,0.035690661519765854
При соблюдении схемы приема действительно помогает.,1,0,0,0,0,EF[2],814053,3,0.9958662986755371,0.0024385019205510616,0.0026284668128937483,0.004340590909123421,0.004152211826294661
Из побочек только сыпь и диарея.,0,0,1,0,0,ADR[3],814053,6,0.002127985469996929,0.0006319161038845778,0.996076762676239,0.0013215282233431935,0.0015386361628770828
"Общее впечатление : Даже удивительно, что растения могут так помогать RATING 4 NOTE",1,0,0,0,0,EF[1],814053,9,0.0010234806686639786,0.0008961533894762397,0.0011204039910808206,0.0014761011116206646,0.0006312046316452324
Еще одним «побочным» эффектом могу назвать цену.,0,0,0,0,0,NEUTRAL,814053,7,0.0004959364305250347,0.0005212121177464724,0.004928783047944307,0.001104898052290082,0.0004755684349220246
Препарат эффективен при любом виде герпетической инфекции - а их как известно целых восемь.,0,0,0,1,0,DI[3],2445572,1,0.018547872081398964,0.0022023366764187813,0.0019675237126648426,0.9933863282203674,0.0033865002915263176
"То что рядовой обыватель именует ""герпесом"" - является вирусом второго типа.",0,0,0,1,0,DI[5],2445572,2,0.0018995744176208973,0.00426497682929039,0.0029144943691790104,0.990157425403595,0.02566179819405079
При ветряной оспе (неосложненной) - также не стоит употреблять этот препарат вообще - организм сам справится.,0,0,0,1,0,DI[4],2445572,4,0.011968144215643406,0.0005948860198259354,0.0012480546720325947,0.9257431030273438,0.09437022358179092
"Таблетки ацикловира (герпевир - то же самое, только дешевле) показаны при опоясывающем лишае - заболевании, вызываемом вирусом герпеса третьего типа.",0,0,0,1,0,DI[2],2445572,5,0.004693353082984686,0.004209295380860567,0.003152670804411173,0.9927197694778442,0.003439865540713072
"В данном случае этот шаг оправдан, так как необходимо обезопасить себя от неврологический нарушений, которые способны возникнуть вследствие этой болезни",0,0,0,1,0,DI[1],2445572,6,0.034803662449121475,0.002429200801998377,0.0006232781452126801,0.9916559457778931,0.030115311965346336
"В данном случае все-таки рекомендую применять тот же препарат, но только в лекарственной форме мази - не имеет столь выраженного системного действия на организм ( в основном проявляется токсическим действием на печень).",0,0,0,0,0,NEUTRAL,2445572,3,0.0011493678903207183,0.003783100750297308,0.0014530536718666553,0.00208592158742249,0.2077508568763733
В последние годы простудные заболевания всё чаще и чаще проникают в мой организм.,0,0,0,1,0,DI[3],811523,1,0.0014343917137011886,0.0017023333348333836,0.004063604399561882,0.8856222629547119,0.3400334119796753
"Итак, жена, при очередном моём заболевании, посоветовала пропить Лавомакс, так как перед этим сама опробовала и ей помогло, а несколько таблеток оставались ещё в пачке.",1,0,0,0,0,EF[2],811523,5,0.1004657968878746,0.0012316862121224403,0.00019588116265367717,0.0066370307467877865,0.003871095133945346
Итак начал пить таблеточки и заболевание было убито на корню.,1,0,0,0,0,EF[1],811523,6,0.9985215067863464,0.0034772225189954042,0.00507138529792428,0.010733192786574364,0.005440448876470327
"Но если нужно очень сильно уменьшить риск дальнейшего развития болезни, то Лавомакс - то, что нужно.",0,0,0,0,0,NEUTRAL,811523,8,0.8706234693527222,0.0008080273983068764,0.0028007111977785826,0.002017474267631769,0.02139492891728878
"Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.",0,0,0,1,0,DI[2],910656,1,0.11867063492536545,0.0017952302005141973,0.0020446584094315767,0.9957346320152283,0.003596234368160367
"Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9599204063415527,0.0021033959928900003,0.0052461749874055386,0.9975957274436951,0.007238850463181734
"Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.",0,0,0,1,0,DI[3],910656,5,0.021399356424808502,0.002642987295985222,0.002143614459782839,0.9951887130737305,0.005703889299184084
Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.09131436794996262,0.0021375673823058605,0.0014131817733868957,0.9923900961875916,0.0016665735747665167
"Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.",0,0,0,0,0,NEUTRAL,910656,4,0.0006369671318680048,0.0008779997006058693,0.0014703975757583976,0.001421827357262373,0.00196938868612051
Всем доброго времени суток) В период нашего массового семейного простывания порекомендовала знакомая терапевт купить капли Тонзилгон.,0,0,0,1,0,DI[2],2465822,1,0.002967970445752144,0.002383548766374588,0.006019440945237875,0.9899150133132935,0.003482578555122018
Так как это средство облегчает первые признаки боли в горле.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9923294186592102,0.0034315520897507668,0.0022144061513245106,0.9922298789024353,0.0060506644658744335
Мы одновременно делали ингаляции и на мой взгляд именно ингаляции нам помогли избавиться от простуды и боли в горле.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9224316477775574,0.002574366284534335,0.002929035574197769,0.997322142124176,0.007137674372643232
Но не буду исключать и действия капель.,0,0,0,0,0,NEUTRAL,2465822,11,0.0004027602553833276,0.001056340173818171,0.002863328903913498,0.0011522487038746476,0.0006208600243553519
"Моя двух годовалая дочка постоянно болеет Лор- заболеваниями, ОРЗ, синуситами, отитами.",0,0,0,1,0,DI[3],2546207,1,0.0019699549302458763,0.0021535339765250683,0.0016745252069085836,0.962303102016449,0.10216997563838959
"Нам отлично он подошел, никаких аллергических реакций(в побочых действиях написано, возможно ), прием через час после еды, или за час до еды.",0,0,0,0,1,Finding[2],2546207,6,0.8308991193771362,0.004287696909159422,0.03193609416484833,0.0033967429772019386,0.9301209449768066
Т. е отличный припарат который отлично поддерживает иммунитет!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.9944267272949219,0.001851166831329465,0.00445515476167202,0.0023198570124804974,0.005192621145397425
"Про болели целый год, на второй год опять тоже самое, поняли нужно иммунустимулирующая терапия.",0,0,0,0,0,NEUTRAL,2546207,2,0.0003769863396883011,0.011474896222352982,0.0022512301802635193,0.03910226747393608,0.28554973006248474
"1-3 дня перепады давления сильные, слабость, нарушение обмена веществ, вызвало почечную недостаточность!",0,0,1,0,0,ADR[1],1136698,2,0.001448954688385129,0.04615848883986473,0.9995719790458679,0.0057480549439787865,0.00526066031306982
"""Глиатилин"" в ампулах, внутривенно, дало побочный эффект.",0,0,0,0,0,NEUTRAL,1136698,1,0.00037362799048423767,0.0048108710907399654,0.009041095152497292,0.00028341985307633877,0.010534890927374363
Покупал при простуде - результатом не доволен.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.007902056910097599,0.9704903364181519,0.009432163089513779,0.9932043552398682,0.009339278563857079
"По сравнению с другими средствами, облегчение от которых наступает через полчаса-час, после употребления ""Лемсип"" только стало полегче горлу, температура не снизилась, озноб не прошел, слабость не уменьшилась даже после употребления через некоторое время второго пакетика.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.2921268939971924,0.9957000017166138,0.009653845801949501,0.9976298809051514,0.032329458743333817
Общее впечатление : Не очень.,0,0,0,0,0,NEUTRAL,632718,3,0.0008934549405239522,0.0009535294375382364,0.0016342122107744217,0.0012234924361109734,0.0003843543818220496
"У всех нас, наверное, бывают в жизни ситуации, когда мы можем сильно понервничать.",0,0,0,0,1,Finding[4],817386,1,0.005183441564440727,0.004802084993571043,0.0033579757437109947,0.9945395588874817,0.004116820637136698
"Сдача экзамена, поиск работы, недосып, в конце концов, тоже могут вызвать стресс.",0,0,0,0,1,Finding[2],817386,3,0.009438727982342243,0.024683305993676186,0.011567293666303158,0.5037575960159302,0.9937705397605896
Один из вариантов облегчения острого стрессового состояния- это прием специальных растительных препаратов.,0,0,0,0,1,Finding[5],817386,5,0.012754575349390507,0.00812842883169651,0.003472658572718501,0.9949929118156433,0.001609597820788622
"Да-да, лучше именно на травках, потому как химические вещества могут вызвать зависимость.",0,0,0,0,1,Finding[1],817386,6,0.0015939176082611084,0.006991637870669365,0.121321901679039,0.0011205230839550495,0.8661639094352722
Потому как препарат не эффективен.,0,1,0,0,0,INF[6],817386,11,0.0007139735971577466,0.5766362547874451,0.0031436129938811064,0.001970606856048107,0.0016409358941018581
"Поэтому, дорогие читатели, если уж так случилось, что вы чем-то расстроены, посмотрите кино, почитайте книгу, займитесь спортом, чтобы снять нервное напряжение.",0,0,0,1,0,DI[3],817386,13,0.0037077986635267735,0.003797151381149888,0.003876256523653865,0.18819336593151093,0.9386655688285828
Никакой пользы они не принесут.,0,1,0,0,0,INF[7],817386,15,0.0012642333749681711,0.9791014194488525,0.0108113382011652,0.005017375573515892,0.007887800224125385
"Этот препарат полностью изготовлен из натурального сырья, что, конечно же, является огромным плюсом.",0,0,0,0,0,NEUTRAL,817386,9,0.07007398456335068,0.0007018151809461415,0.0007042200304567814,0.000612191332038492,0.0012292201863601804
Долгое время у меня держалась температура 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.0028824592009186745,0.0044601173140108585,0.010486513376235962,0.9927117824554443,0.0025884865317493677
"Уже после недели, может чуть больше, я почувствовала явные улучшения в самочувствии.",1,0,0,0,0,EF[3],655424,5,0.9984527826309204,0.0029388682451099157,0.0028982108924537897,0.02384801208972931,0.004428436979651451
И температуры не стало!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.993842601776123,0.0037308058235794306,0.001940195681527257,0.9944762587547302,0.04637269303202629
"Да и болела я очень часто, но после их применения стала намного реже болеть гриппом и простудой.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.9904659986495972,0.00525535037741065,0.002159167779609561,0.9965805411338806,0.01622319407761097
"Я советую, его пропить тем, кто часто болеет гриппом и простудой.",0,0,0,1,0,DI[8],655424,10,0.003531834576278925,0.002004612237215042,0.003670175326988101,0.9903600215911865,0.006357633508741856
"Мне очень помогли и я хочу, чтобы они и вам принесли пользу!",1,0,0,0,0,EF[1],655424,11,0.9954407215118408,0.0027256421744823456,0.0036137858405709267,0.002918035490438342,0.003784585278481245
"Но, когда я сходила на прием к иммунологу, он мне прописал таблетки ""Циклоферон"".",0,0,0,0,0,NEUTRAL,655424,3,0.001317263930104673,0.0006435528048314154,0.001941841677762568,0.0007488456321880221,0.0006072983960621059
"В переход от сезона к сезону мы все подвержены ОРВИ, я оказалась не исключением.",0,0,0,1,0,DI[2],2424679,2,0.003763375570997596,0.0032111196778714657,0.002981368452310562,0.9924206137657166,0.13000595569610596
"Вечером почувствовала недомогание:нос потек, знобило, тело ломило.",0,0,0,1,0,DI[3],2424679,3,0.00399361876770854,0.0075876759365201,0.017409149557352066,0.9973049163818359,0.005442704539746046
"Утром выпил-день свободен) Я могу сказать, что болезненное состояние прошло уже на 2 день (сегодня я выпила 2 таблетку).",1,0,0,0,0,EF[4],2424679,10,0.9869798421859741,0.0033796094357967377,0.0011111694620922208,0.25928837060928345,0.00339185050688684
"Нос конечно, еще мучает, но для него есть и другие лекарства, а то, что нет ломоты и температуры, я все могу делать-это плюс!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.06692828983068466,0.05159694328904152,0.0016767707420513034,0.9991059899330139,0.11512955278158188
Здравствуйте читатели и друзья.,0,0,0,0,0,NEUTRAL,2424679,1,0.0004413076094351709,0.0006458929856307805,0.003924884833395481,0.0012638241751119494,0.0005404358962550759
"Мне посоветовала препарат ""Пирацетам"" знакомая, как очень хороший для улучшения мозгового кровообращения.",0,0,0,0,1,Finding[2],2502303,1,0.0048374878242611885,0.0007530664443038404,0.015282297506928444,0.9877955913543701,0.01496634166687727
"Такая ситуация:"" Я пью такой замечательный препарат для улучшения памяти, только не помню какой"".",0,0,0,0,1,Finding[1],2502303,3,0.003596518188714981,0.0044939275830984116,0.0069128344766795635,0.9933525323867798,0.004972408059984446
Дело сделано - начала принимать.,0,0,0,0,0,NEUTRAL,2502303,6,0.018411390483379364,0.0015538727166131139,0.0008798426133580506,0.0004446807724889368,0.0005447794683277607
"Сначала бронхит, потом обструктивный бронхит.",0,0,0,1,0,DI[3],252735,3,0.004254505969583988,0.000938410172238946,0.012816031463444233,0.955410897731781,0.3710864186286926
В общем докатились мы до воспаления легких.,0,0,0,1,0,DI[1],252735,4,0.010279370471835136,0.016155298799276352,0.003753066761419177,0.9960284233093262,0.001979938242584467
"Я так и сделала, при первом покраснении горла капала Назоферон.",0,0,0,1,0,DI[2],252735,7,0.009626807644963264,0.0031950592529028654,0.004088149406015873,0.9918598532676697,0.0015597891760990024
К моему удивлению уже 9 месяцев не болеем.,0,0,0,0,0,NEUTRAL,252735,8,0.9947546720504761,0.0014549554325640202,0.002345565939322114,0.006060709711164236,0.004704005550593138
Этот препарат очень любят невропатологи назначать при задержке развития у ребенка.,0,0,0,1,0,DI[4],886355,1,0.001439591171219945,0.0020312462002038956,0.004714873153716326,0.9766665101051331,0.004593460354954004
"Вот и нам назначили, когда у дочки заметили проблемы с речью.",0,0,0,1,0,DI[2],886355,2,0.007070089224725962,0.003690076759085059,0.005484926514327526,0.9944978356361389,0.0023990096524357796
"Потом нашли хорошего врача, который объяснил, что нам бы этот препарат не помог в любом случае, так как к нашей проблеме он вообще не имел никакого отношения.",0,1,0,0,0,INF[1],886355,11,0.0007772597018629313,0.8923977017402649,0.002260337583720684,0.008972804993391037,0.009942697361111641
"Общее впечатление : Дорого, ребенку больно - эффекта ноль!",0,1,0,0,0,INF[3],886355,13,0.008677724748849869,0.994074285030365,0.008043465204536915,0.009007385931909084,0.006482306402176619
"Дочке не раз делали уколы, но таких слез я у нее еще не видела.",0,0,0,0,0,NEUTRAL,886355,4,0.00033672156860120595,0.000532006670255214,0.007971476763486862,0.005905089899897575,0.017695507034659386
"Как то слегла с простудой, температурой и насморком в постель.",0,0,0,1,0,DI[1],874652,2,0.004663017578423023,0.0054991175420582294,0.005743916612118483,0.9917768239974976,0.0015938408905640244
"Муж приобрел в аптеке шипучие таблетки Антигриппин NatureProduct, в его состав входит парацетомол, а это первое средство для понижения температуры.",0,0,0,1,0,DI[3],874652,3,0.00986276101320982,0.0016996257472783327,0.008100137114524841,0.9956197142601013,0.008412954397499561
"Растворила одну таблетку днем, выпила приятный на вкус и легко пьется, замоталась под одеяло, меня сразу вырубило на спать и я обильно потела.",0,0,1,0,0,ADR[6],874652,4,0.0017715548165142536,0.0041978685185313225,0.9991804957389832,0.005565661005675793,0.002585384529083967
После того как проснулась я почувствовала себя на много лучше и приятнее.,1,0,0,0,0,EF[4],874652,5,0.996853768825531,0.002693766728043556,0.0031885916832834482,0.004996086470782757,0.006582686211913824
Затем следующую таблетку выпила перед сном на ночь и тоже потела всю ночь.,0,0,1,0,0,ADR[7],874652,6,0.001544307917356491,0.017033841460943222,0.9993738532066345,0.00363375386223197,0.0037618724163621664
"На утро была как огурчик, но ослаблена.",1,0,0,0,0,EF[5],874652,7,0.0022020391188561916,0.0046175760217010975,0.005605452693998814,0.0008984596934169531,0.00037644049734808505
"Ведь Антигриппин снимает только симптоматику, лечение ни кто не отменял.",1,0,0,0,0,EF[2],874652,8,0.0024133631959557533,0.005626289173960686,0.0011476163053885102,0.0006942866020835936,0.0641881600022316
Все мы бывает болеем.,0,0,0,0,0,NEUTRAL,874652,1,0.0004957563942298293,0.005000509787350893,0.0010011013364419341,0.003518098732456565,0.01984231173992157
"В первый же день применения выпила 5 таблеток, проснулась ночью и сон как отбило.",0,0,1,0,0,ADR[3],2472239,1,0.8700082898139954,0.003999199252575636,0.020785236731171608,0.9987038373947144,0.004244718234986067
"Не советую мешать с алкоголем, если есть нарушения с психикой, может вызвать галлюцинации.",0,0,0,0,1,Finding[2],2472239,2,0.013025276362895966,0.011711880564689636,0.023626524955034256,0.011804662644863129,0.9904932379722595
"Меня при этом одолевает сухость во рту, чувство тошноты.",0,0,1,0,0,ADR[1],2472239,3,0.0010912726866081357,0.001532968832179904,0.9975742697715759,0.001669886871241033,0.001592189073562622
"Не советую этот препарат, лучше пустырник и т. д.",0,0,0,0,0,NEUTRAL,2472239,4,0.0006598695763386786,0.0008290284895338118,0.0017608468187972903,0.0013535955222323537,0.0005549245397560298
"Я, как человек со слабым иммунитетом, склонна к орз и, соответственно, ко всяким герпетическим проявлениям.",0,0,0,1,0,DI[1],942403,1,0.002298255218192935,0.0031996231991797686,0.0032509658485651016,0.960472047328949,0.5531738996505737
"Так как переплачивать за бренд (типа Зовиракс) не вижу смысла, при первых признаках ""простуды"" на губах беру крем ацикловир.",0,0,0,1,0,DI[2],942403,2,0.004616885911673307,0.0039650811813771725,0.005076081492006779,0.9912686347961426,0.0017603759188205004
"Он очень эффективен на самых ранних стадиях герпеса на губах, когда ещё только - только появляется дискомфорт и зуд на губе.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.962114691734314,0.0015757153742015362,0.02469569630920887,0.9978107810020447,0.015094510279595852
"Я намазываю на проблемный участок раза 3 - 4 в день, крем довольно быстро убирает красноту и обеспечивает противовирусный эффект.",1,0,0,0,0,EF[5],942403,7,0.9909235835075378,0.0034796770196408033,0.0019260894041508436,0.9953486323356628,0.017768975347280502
"Цена у него разнится - от 20 до 60 рублей, в зависимости от производителя.",0,0,0,0,0,NEUTRAL,942403,4,0.0006491742678917944,0.0007761820452287793,0.001738911378197372,0.0012623535003513098,0.0008564215386286378
"Предназначен он от головокружения и от укачивания, да и не только... Часто неврологи этот препарат назначают при вегето-сосудистой дистонии.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.001749013434164226,0.0024628767278045416,0.0056401705369353294,0.9897407293319702,0.026458004489541054
Главной побочкой была это головная боль и нервозность.,0,0,1,0,0,ADR[3],2738498,5,0.0014544312143698335,0.0012476928532123566,0.9980352520942688,0.002498459769412875,0.0017816120525822043
Порой подташнивает от его его применения.,0,0,1,0,0,ADR[2],2738498,8,0.0020408255513757467,0.00821948703378439,0.9992597699165344,0.0028090376872569323,0.0021934874821454287
"Моей маме хорошо идет стугерон, в целом без побочек, единственное побаливает живот.",0,0,1,0,0,ADR[1],2738498,11,0.02430310659110546,0.0006963437772355974,0.9972858428955078,0.0020611267536878586,0.07190506905317307
"Если вам врач назначит принимать Стугерон, то не бойтесь, пробуйте, а вось побочные эффекты вас обойдут стороной.",0,0,0,0,0,NEUTRAL,2738498,13,0.0012455751420930028,0.0005169666255824268,0.002952772658318281,0.000500817783176899,0.0010458730394020677
"Ветряная оспа (простым языком ветрянка) - вирусное заболевание, вызываемое вирусом герпеса 3 типа.",0,0,0,1,0,DI[7],2450448,1,0.0028696733061224222,0.003440895350649953,0.004225239157676697,0.9930771589279175,0.010583268478512764
"Появляется множество высыпаний, которые чешутся, их лучше не срывать.",0,0,0,1,0,DI[4],2450448,4,0.0005497778183780611,0.0020819285418838263,0.4574596583843231,0.953967273235321,0.016888733953237534
"Прижигать зеленкой следует только с той целью, чтобы определить дату последних высыпаний - лечебного эффекта она не имеет.",0,0,0,1,0,DI[2],2450448,5,0.0014531906927004457,0.5725136399269104,0.0021911845542490482,0.9881613254547119,0.019867191091179848
"Осложнения ветряная оспа дает крайне редко (в 0,01% случаев), и то - только у лиц с иммунодефицитом может развиться герпетический энцефалит или менингит.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.005871906876564026,0.0045434171333909035,0.0073214019648730755,0.9721593260765076,0.8816778063774109
"Касатьльно вакцины против ветрянки - не вижу смысла, так как это заболевание не представляет опасности для жизни ребенка.",0,0,0,1,0,DI[5],2450448,8,0.0010334354592487216,0.0010360487503930926,0.0019089635461568832,0.815271258354187,0.021026359871029854
Единственно что надо отметить - переболеть ветрянкой надо всем в детском возрасте - у взрослых она протекает на порядок сложнее.,0,0,0,1,0,DI[1],2450448,10,0.0015237994957715273,0.0011389225255697966,0.00282714469358325,0.8967998027801514,0.12382879108190536
"Достаточно распросраненное, болеет за всю жизнь 99% населения планеты.",0,0,0,0,0,NEUTRAL,2450448,2,0.0012701444793492556,0.0007028820691630244,0.0012316968059167266,0.0009005560423247516,0.0027622550260275602
"Есть конечно и противопоказания, это в частности бронхиальная астма.",0,0,0,0,1,Finding[1],2439506,10,0.016274474561214447,0.0058986106887459755,0.03821002319455147,0.006744551006704569,0.9850916266441345
"Вот и сейчас у нас был ответственный момент, первый класс, да и ещё день рождения.",0,0,0,0,0,NEUTRAL,2439506,3,0.0007110114092938602,0.0007049103151075542,0.0010983559768646955,0.0038156232330948114,0.0022543438244611025
С данным лекарственным препаратом мы столкнулись когда у сына выявили задержку речевого развития.,0,0,0,1,0,DI[1],2463217,1,0.013652469031512737,0.00407937029376626,0.0036447797901928425,0.9939259886741638,0.001514590927399695
"С сыном стали заниматься дома развитием речи, а поскольку он у меня очень беспокойный, на месте практически не сидит, то стали принимать этот препарат, в надежде, что он станет поспокойнее.",0,0,0,1,0,DI[6],2463217,3,0.01069151796400547,0.005582127254456282,0.004784486256539822,0.9976637363433838,0.005957788787782192
"Улучшился сон, если раньше он частенько просыпался по ночам и не мог уснуть, то сейчас он спит гораздо спокойнее.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9945149421691895,0.002401961712166667,0.2393626868724823,0.9976980090141296,0.05914270505309105
"Благодаря интенсивным занятия речь сына заметно улучшилось, как мне кажется тенотен нам в этом помог.",1,0,0,0,0,EF[3],2463217,7,0.9983181953430176,0.002354250755161047,0.0031034299172461033,0.023955758661031723,0.00568330567330122
"С ним стало легче договориться, стал внимательнее относиться ко многим вещам.",0,0,0,0,0,NEUTRAL,2463217,5,0.9979222416877747,0.0012889367062598467,0.003754315199330449,0.03541172295808792,0.004733174107968807
Этой зимой мы заболели всей семьей ОРВИ.,0,0,0,1,0,DI[5],391573,1,0.005066611338406801,0.00681126257404685,0.00395100237801671,0.994176983833313,0.002499339170753956
"Однако, нам они не подошли, поскольку все тело покрылось красными пятнами, а так же сопровождалось зудом, видно было, что малыш хочет расчесать.",0,0,1,0,0,ADR[1],391573,10,0.00046916096471250057,0.3404161334037781,0.997357189655304,0.0037871175445616245,0.0042952196672558784
"Я вначале грешила на сироп от кашля, но отменив сыпь не прошла, а становилась больше.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.0023751165717840195,0.02556164562702179,0.7918286919593811,0.9972232580184937,0.0528167299926281
"Полазила в интернете, у многих аллергия на них, поскольку в свечах содержится масло какао.",0,0,0,0,1,Finding[4],391573,14,0.00043822391307912767,0.0021009433548897505,0.3150033950805664,0.0005234917043708265,0.2160242348909378
Очень жалко было смотреть.,0,0,0,0,0,NEUTRAL,391573,11,0.0007197664817795157,0.0007813058327883482,0.0025335887912660837,0.0008542531868442893,0.0004938890342600644
"У меня было депрессивное состояние, все раздражало, «ну почему у меня все плохо…» - и все в таком духе, увидела рекламу, думаю: афобазол – это то, что мне нужно.",0,0,0,1,0,DI[1],609191,5,0.0035346464719623327,0.004464374855160713,0.00409622211009264,0.995949387550354,0.019141172990202904
