sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.003811736823990941,0.0033607601653784513,0.0025353620294481516,0.9934078454971313,0.004543674178421497
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.0027803496923297644,0.002670163754373789,0.2926958203315735,0.994295060634613,0.008527160622179508
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.9959045052528381,0.002511882921680808,0.0016745426692068577,0.007471282500773668,0.003963446710258722
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.006831378675997257,0.0005783477681688964,0.0008709552348591387,0.0006680272053927183,0.0004928978742100298
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.0019887923263013363,0.003503914689645171,0.002516107400879264,0.9931946992874146,0.03235386312007904
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.0030092962551862,0.988872230052948,0.006558840628713369,0.006722186226397753,0.00640063313767314
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.005225288216024637,0.005539949517697096,0.007557767443358898,0.9980039000511169,0.008053123019635677
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.006052115466445684,0.01410794910043478,0.013920465484261513,0.9981537461280823,0.3758543133735657
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.0002930513583123684,0.015171490609645844,0.007105138618499041,0.0006416627438738942,0.0004861026827711612
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.0033321052324026823,0.0025904776994138956,0.003922734409570694,0.9927654266357422,0.004011102952063084
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.003311644773930311,0.9896796941757202,0.005660638213157654,0.007770530413836241,0.006726075429469347
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.0006591338315047324,0.00664975680410862,0.0011416510678827763,0.0008106372551992536,0.0005902576958760619
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.0036478997208178043,0.0038885653484612703,0.0037020223680883646,0.9945768117904663,0.004024287685751915
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.22435975074768066,0.20791952311992645,0.004940003156661987,0.9996676445007324,0.015518487431108952
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.0011733812279999256,0.21951687335968018,0.0014555798843502998,0.9817965030670166,0.00510768499225378
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.0007825106731615961,0.0007315326947718859,0.0032018001656979322,0.000547855393961072,0.0009454105165787041
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.0027316915802657604,0.00079578987788409,0.005511886905878782,0.9768838286399841,0.02502691000699997
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9991507530212402,0.009397591464221478,0.0021704225800931454,0.7530674338340759,0.005830254405736923
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.0013641872210428119,0.0008004458504728973,0.01197219267487526,0.9465726017951965,0.004136145580559969
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.002086973050609231,0.9719465374946594,0.0026905788108706474,0.0071428874507546425,0.005716296844184399
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.004979124758392572,0.9914655089378357,0.004495813976973295,0.01103482861071825,0.005999223794788122
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.9691837430000305,0.009305289946496487,0.0007803105982020497,0.0014478532830253243,0.002245076932013035
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.0008909785537980497,0.0006074291886761785,0.0016874991124495864,0.0012327935546636581,0.000389626162359491
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.0031544563826173544,0.003716922365128994,0.00360962119884789,0.9963298439979553,0.01695834845304489
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.004045579116791487,0.9924620985984802,0.005955163389444351,0.009195510298013687,0.007743236143141985
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.001206869026646018,0.0014031723840162158,0.9983898401260376,0.0014036769280210137,0.0031452749390155077
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.000344019295880571,0.0004025330126751214,0.9644564390182495,0.003403846174478531,0.025906575843691826
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.0006150194676592946,0.0006764185964129865,0.0014943592250347137,0.0013279186096042395,0.0007398767047561705
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.001606146339327097,0.001992224482819438,0.99845290184021,0.00170131993945688,0.001521302037872374
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.9935021996498108,0.004205185920000076,0.001866133650764823,0.003928482532501221,0.002109277294948697
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.004755258560180664,0.0031490374822169542,0.003747308626770973,0.9926685094833374,0.002275080420076847
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.08371183276176453,0.9957883954048157,0.0010331228841096163,0.07097914069890976,0.009922022931277752
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.003882563905790448,0.0005296071758493781,0.0006437816191464663,0.0010620882967486978,0.0009412766085006297
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.004363084211945534,0.992167055606842,0.003263981780037284,0.8727261424064636,0.010234173387289047
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.002098808065056801,0.4184296131134033,0.019666174426674843,0.9976903200149536,0.008786614052951336
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.001513178343884647,0.8911000490188599,0.002926304703578353,0.002635361161082983,0.002764889970421791
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.004233440384268761,0.7759342193603516,0.9990768432617188,0.023673100396990776,0.007163829170167446
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.003279453841969371,0.0007118657231330872,0.996986448764801,0.010842181742191315,0.0034950135741382837
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.0033474566880613565,0.02304978296160698,0.9995276927947998,0.0031240584794431925,0.0027001486159861088
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.0008845851989462972,0.0014870237791910768,0.0015343145933002234,0.0007307180785574019,0.0003759168612305075
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.005939745809882879,0.002040152670815587,0.0028060178738087416,0.9919449687004089,0.0028129885904490948
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9975970387458801,0.007077447138726711,0.0013794918777421117,0.9716677665710449,0.0069222720339894295
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.0012518407311290503,0.0011932839406654239,0.9965431094169617,0.0007150679011829197,0.001790825743228197
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.0010603670962154865,0.0007949667051434517,0.001199939171783626,0.0009341014665551484,0.0004937543999403715
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.00409243069589138,0.004223180934786797,0.004258107393980026,0.9933596253395081,0.002250856487080455
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.014751272276043892,0.0015528841177001595,0.0033816834911704063,0.995858371257782,0.004821301903575659
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.22394774854183197,0.0005904478603042662,0.00046010539517737925,0.001198893180117011,0.0021887619514018297
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.002713912632316351,0.007298471871763468,0.003427372081205249,0.9461619257926941,0.8466809988021851
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.9968768358230591,0.004275613464415073,0.0024744197726249695,0.004633837845176458,0.00374404015019536
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.001454305136576295,0.000555950275156647,0.0011586756445467472,0.0007983855903148651,0.0007449586992152035
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.004458590876311064,0.0038452406879514456,0.0034949867986142635,0.9927294850349426,0.0023607690818607807
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.9881431460380554,0.0017607681220397353,0.002027976792305708,0.0019145592814311385,0.011464499868452549
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.9934749007225037,0.010177474468946457,0.03003787249326706,0.9992892742156982,0.014692315831780434
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.0008191153174266219,0.0005395634798333049,0.001358607318252325,0.0011204793117940426,0.00113791658077389
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.005836415570229292,0.9738819599151611,0.9869250059127808,0.6612522006034851,0.01651851460337639
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.0009763853740878403,0.0007333184476010501,0.0013158732326701283,0.0008513188804499805,0.0005589048960246146
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.0006622806540690362,0.0022056512534618378,0.9971350431442261,0.0017671787645667791,0.001781388884410262
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.0007803035550750792,0.0004576992359943688,0.0014401834923774004,0.0015090261586010456,0.0009601758792996407
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.003973431885242462,0.0027291555888950825,0.013028685003519058,0.992102324962616,0.5966442823410034
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.8113406300544739,0.0011474235216155648,0.0021403427235782146,0.9970190525054932,0.010526617057621479
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.0008866958087310195,0.00118080317042768,0.0009312268812209368,0.0011184940813109279,0.006280797999352217
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.0023169233463704586,0.0012512911343947053,0.00725232670083642,0.7194989919662476,0.5541639924049377
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.0019618344958871603,0.001604737713932991,0.9988138675689697,0.0027485028840601444,0.002247603377327323
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.0014759907498955727,0.002952952403575182,0.0036104924511164427,0.8079780340194702,0.5862553119659424
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.0012726148124784231,0.0013677646638825536,0.2774384319782257,0.0003936236025765538,0.253998339176178
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.016324201598763466,0.03080146200954914,0.01157266553491354,0.012785373255610466,0.9903869032859802
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.6019863486289978,0.0006445693434216082,0.06940356642007828,0.992150068283081,0.00555460574105382
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.0053906310349702835,0.0005724099464714527,0.000900338520295918,0.09322316199541092,0.2637910842895508
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.0037721830885857344,0.010317240841686726,0.002612628974020481,0.9937121868133545,0.0022219170350581408
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.997584342956543,0.006954193580895662,0.005357021931558847,0.9925183057785034,0.0061359950341284275
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.005325015168637037,0.9935387969017029,0.0247228741645813,0.9402338862419128,0.007416446227580309
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.05782024934887886,0.9626614451408386,0.01537481602281332,0.9977739453315735,0.024925442412495613
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.0008275301079265773,0.0006620645290240645,0.0019275235245004296,0.0007830667309463024,0.00046045557246543467
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.052505504339933395,0.003210386959835887,0.001234702067449689,0.9975336790084839,0.005758048500865698
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.008008058182895184,0.0037003359757363796,0.004977239761501551,0.9975019097328186,0.00601443275809288
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.003385785734280944,0.0018196961609646678,0.0023978757672011852,0.9914473295211792,0.007186084520071745
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.9887661337852478,0.0017657836433500051,0.0024316771887242794,0.9927668571472168,0.033993013203144073
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.004518621135503054,0.003078144509345293,0.002274004742503166,0.9958418011665344,0.018151329830288887
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.0009906324557960033,0.0010002399794757366,0.001572219654917717,0.0006200105999596417,0.005468511953949928
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.003512613009661436,0.0022741130087524652,0.006214401219040155,0.8870919942855835,0.6773898005485535
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.015282797627151012,0.002056500408798456,0.001487813307903707,0.9937536120414734,0.009503982961177826
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.0045669181272387505,0.07608047127723694,0.99977046251297,0.041405659168958664,0.0072676511481404305
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.0030197259038686752,0.0056040785275399685,0.01698186993598938,0.9979888200759888,0.17128676176071167
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.0002980397257488221,0.7049965858459473,0.01102905347943306,0.001567058963701129,0.039903223514556885
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.004831243772059679,0.0027372087351977825,0.0034872929099947214,0.9939660429954529,0.00332925608381629
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.0017909876769408584,0.0022888353560119867,0.005417258944362402,0.9907265901565552,0.009397409856319427
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.001964705530554056,0.0035724369809031487,0.002761761425063014,0.9912528395652771,0.006032911129295826
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.0006511224200949073,0.01008629146963358,0.9982122182846069,0.0007653994834981859,0.0028771657962352037
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.0006460499716922641,0.0031542552169412374,0.0010758081916719675,0.0008768697734922171,0.0014838622882962227
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.005252902861684561,0.002385040046647191,0.0035578012466430664,0.9926565289497375,0.0026506318245083094
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.9849585294723511,0.0017650492954999208,0.001968580996617675,0.002070487942546606,0.002032032934948802
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.002253333805128932,0.002262846799567342,0.0028393634129315615,0.9895965456962585,0.006485986057668924
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.00013331929221749306,0.0012522890465334058,0.9198521375656128,0.010965666733682156,0.0040551526471972466
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.000836308638099581,0.15867970883846283,0.9990866184234619,0.003436004975810647,0.0039509558118879795
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.0012860670685768127,0.001234094612300396,0.9972864389419556,0.0012147194938734174,0.0013456424931064248
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.5031222105026245,0.0028450260870158672,0.9994730353355408,0.015546252951025963,0.0044562905095517635
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.0006267440621741116,0.90317702293396,0.9334004521369934,0.9903959631919861,0.4169512987136841
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0008052329649217427,0.000757176720071584,0.00132414058316499,0.001082734321244061,0.0005953009240329266
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.0049874447286129,0.0024722644593566656,0.0023368229158222675,0.9933752417564392,0.004116148222237825
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0010209656320512295,0.07690076529979706,0.9887709021568298,0.9641581773757935,0.01523891557008028
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.0009255586192011833,0.0009042847668752074,0.0010989959118887782,0.000789884477853775,0.0010093098971992731
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.0005465337308123708,0.002892628312110901,0.997317373752594,0.001295089372433722,0.002677307231351733
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.0012665711110457778,0.001998898573219776,0.008543579839169979,0.9459987282752991,0.4277675151824951
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.0024237632751464844,0.059266574680805206,0.006580488756299019,0.9968670010566711,0.0050403946079313755
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.0012555208522826433,0.963114321231842,0.0036405883729457855,0.005003869999200106,0.008018849417567253
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.9868351817131042,0.0021138007286936045,0.002594471676275134,0.0015987090300768614,0.004041980020701885
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.002697270130738616,0.0009170407429337502,0.0005818753270432353,0.7143970727920532,0.0017132725333794951
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.0025940716732293367,0.0023013546597212553,0.02377224899828434,0.9937678575515747,0.004613181576132774
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0006251247832551599,0.0004695868701674044,0.6538586020469666,0.08385827392339706,0.0025981301441788673
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.9874702095985413,0.0015219909837469459,0.002395214745774865,0.002019659848883748,0.0032961471006274223
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.0027838116511702538,0.002117304829880595,0.0018352483166381717,0.9898782968521118,0.014956159517168999
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.036813884973526,0.02676521986722946,0.03144242987036705,0.023844221606850624,0.9958248138427734
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.0014095595106482506,0.0032023463863879442,0.9991894364356995,0.0033519219141453505,0.003059160429984331
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.00037931857514195144,0.007502481807023287,0.9909921884536743,0.27206093072891235,0.004076356999576092
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.0021313710603863,0.0018034590175375342,0.998640239238739,0.0011773749720305204,0.0019507803954184055
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.000478791946079582,0.0009594670846126974,0.004615303594619036,0.00039755122270435095,0.0014643853064626455
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.005320602562278509,0.004605526570230722,0.0055257342755794525,0.9962942004203796,0.0033147044014185667
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.0005768311093561351,0.010273556225001812,0.9972457885742188,0.0024134344421327114,0.0012833115179091692
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.09206530451774597,0.999601423740387,0.6696630716323853,0.4103195369243622,0.04043710231781006
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.0008733681170269847,0.0024427801836282015,0.9985383749008179,0.0013940948992967606,0.0029429327696561813
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.99250328540802,0.004855417180806398,0.025070473551750183,0.9974685907363892,0.0043084751814603806
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.000979974283836782,0.002076881006360054,0.9974096417427063,0.001299985102377832,0.001143828732892871
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.0011130027705803514,0.0007534719770774245,0.0011846551205962896,0.001035104040056467,0.00527579803019762
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.008673221804201603,0.9595372676849365,0.004996221512556076,0.001427305513061583,0.0030742851085960865
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.004023517947643995,0.0026245780754834414,0.0042555364780128,0.9962607026100159,0.009875425137579441
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.0046029649674892426,0.005499712657183409,0.0036179430317133665,0.5429500937461853,0.95317542552948
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.9925035238265991,0.0030650643166154623,0.30285942554473877,0.9978612065315247,0.3223016858100891
