sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.01189415156841278,0.003007376566529274,0.005283400882035494,0.9974560141563416,0.00876750610768795
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.03632435202598572,0.0013329051434993744,0.9993591904640198,0.13793164491653442,0.028522374108433723
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9962840676307678,0.0021055007819086313,0.2811247408390045,0.9930329322814941,0.0065294429659843445
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.0007705893949605525,0.005938501097261906,0.8287496566772461,0.0001538919168524444,0.0038493287283927202
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.9718549847602844,0.9940524697303772,0.008601967245340347,0.03484802320599556,0.018112577497959137
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.005198291968554258,0.9887993931770325,0.012773352675139904,0.002683271188288927,0.005232737399637699
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.0061186449602246284,0.0038589141331613064,0.0025854166597127914,0.9928366541862488,0.004224344156682491
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.996025800704956,0.005171066150069237,0.01205320656299591,0.9968481659889221,0.00784796942025423
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.9969047904014587,0.003887595608830452,0.005035471171140671,0.005155351012945175,0.003083840012550354
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.0004510573053266853,0.0006768348393961787,0.0030767470598220825,0.002905990229919553,0.0008283631759695709
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.004303541965782642,0.003641392569988966,0.015594998374581337,0.9960501790046692,0.005303149577230215
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.00046289688907563686,0.0019471925916150212,0.0020524600986391306,0.0016044573858380318,0.0023054147604852915
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.4896048903465271,0.004890603478997946,0.00039604553603567183,0.0015165009535849094,0.0008778420160524547
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.0018679650966078043,0.0027920841239392757,0.9980636239051819,0.0010474410373717546,0.0013257001992315054
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.00046411657240241766,0.0021232774015516043,0.001541675766929984,0.002072141505777836,0.002389531582593918
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.0031189986038953066,0.0036533039528876543,0.0044669802300632,0.9886547327041626,0.0029121367260813713
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.0004157499352004379,0.003258668351918459,0.0015684837708249688,0.0010063248919323087,0.0016914214938879013
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.08465218544006348,0.0020717729348689318,0.004182442557066679,0.9970592260360718,0.0022590002045035362
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.9944562911987305,0.0034982303623110056,0.003074888838455081,0.9925064444541931,0.0073681240901350975
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.0003523912455420941,0.0016187540022656322,0.012499537318944931,0.00035969974123872817,0.0004464859957806766
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.0016716731479391456,0.0021555053535848856,0.002207380486652255,0.9574488997459412,0.05445225164294243
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.004827455617487431,0.002478312700986862,0.006803399883210659,0.9878515601158142,0.4505467712879181
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.0175210852175951,0.0056300596334040165,0.00839998759329319,0.9989756345748901,0.17609786987304688
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.0003917009162250906,0.007117175497114658,0.0029926409479230642,0.021899398416280746,0.09907358139753342
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.0021845647133886814,0.0022783372551202774,0.005671774037182331,0.98259037733078,0.0028411163948476315
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.0037845137994736433,0.0031091428827494383,0.005803740117698908,0.9891776442527771,0.0021287885028868914
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9988505840301514,0.002564917551353574,0.006464398931711912,0.9845612049102783,0.04285672307014465
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9988632202148438,0.004602641798555851,0.004225634504109621,0.9922946691513062,0.06674721837043762
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.0010292395018041134,0.001209692214615643,0.0016720026032999158,0.00082156783901155,0.0004779975861310959
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.006045169662684202,0.9918369650840759,0.005066209938377142,0.007163337431848049,0.007843492552638054
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.0009066240163519979,0.638425886631012,0.0028372083324939013,0.0014415686018764973,0.0018624620279297233
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.5502884984016418,0.0022423549089580774,0.0007417401648126543,0.0009855368407443166,0.0005931315245106816
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.002794428262859583,0.002826462034136057,0.00721223559230566,0.9912925362586975,0.0034666077699512243
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.07765606790781021,0.990798830986023,0.0070591275580227375,0.9971187114715576,0.04615473002195358
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.14737556874752045,0.002794505562633276,0.00038395446608774364,0.0010518082417547703,0.001196808647364378
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.9965763688087463,0.0046775806695222855,0.0033129218500107527,0.004528227727860212,0.005381308030337095
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.5110767483711243,0.0015453522792086005,0.0034269955940544605,0.9963704347610474,0.002146055456250906
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.996426522731781,0.005816332530230284,0.005746959708631039,0.002140385564416647,0.0044753579422831535
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.0004404173232614994,0.0007781884050928056,0.013770125806331635,0.0009251671726815403,0.0003190301649738103
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.0038463203236460686,0.0032264047767966986,0.003691823221743107,0.991533100605011,0.0036578038707375526
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.0011834860779345036,0.0010249209590256214,0.9943466782569885,0.0006131097907200456,0.0018309043953195214
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9940730929374695,0.0003880272852256894,0.012831708416342735,0.9434839487075806,0.03931151703000069
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.0011636579874902964,0.0008728805696591735,0.001302693272009492,0.0010928665287792683,0.0005860759993083775
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0021500620059669018,0.9089229702949524,0.053932808339595795,0.9972679615020752,0.08041450381278992
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.0013338576536625624,0.005469707306474447,0.008522766642272472,0.986430287361145,0.003193969139829278
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.20166565477848053,0.0009753495687618852,0.0028627084102481604,0.9900060296058655,0.1659652590751648
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.9887761473655701,0.004004387650638819,0.0021766868885606527,0.002565674250945449,0.0020142998546361923
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.997512698173523,0.003913545049726963,0.0038696464616805315,0.9912191033363342,0.012527543120086193
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.0018301523523405194,0.0012415857054293156,0.0023963842540979385,0.9458388686180115,0.01925422064960003
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.015280582010746002,0.02060995064675808,0.005977686028927565,0.00854885671287775,0.9654648900032043
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.0005798051133751869,0.0018458993872627616,0.002660508966073394,0.0009559249738231301,0.0003939043963328004
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.0480569452047348,0.0034689081367105246,0.9984967708587646,0.9526852369308472,0.29205143451690674
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.004790970589965582,0.003184549044817686,0.9981649518013,0.7240272164344788,0.10476693511009216
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.0267629474401474,0.0007857609889470041,0.7645302414894104,0.9896005988121033,0.4931465983390808
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.0020039065275341272,0.9947333335876465,0.9563965797424316,0.003044421784579754,0.044217489659786224
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.000650852220132947,0.000944755447562784,0.0019777421839535236,0.0012629625853151083,0.0006116783479228616
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.015376722440123558,0.018090464174747467,0.8618793487548828,0.06898532807826996,0.9932746887207031
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.003568239975720644,0.0005341928917914629,0.9947794675827026,0.0413675531744957,0.0037974524311721325
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.02414892241358757,0.007290595211088657,0.9997089505195618,0.3780302107334137,0.05350649729371071
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.0015325631247833371,0.7449022531509399,0.0018820831319317222,0.002036450197920203,0.0021283479873090982
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.9341521859169006,0.0011525385780259967,0.002149557927623391,0.992210865020752,0.004205044358968735
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.00555391376838088,0.008753175847232342,0.005005033686757088,0.9942119717597961,0.0018977202707901597
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9972550272941589,0.002387811429798603,0.0044861650094389915,0.9926816821098328,0.022996271029114723
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.004012126009911299,0.0008259836467914283,0.0008418899378739297,0.0011208694195374846,0.0003901368472725153
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.0065503050573170185,0.0014944374561309814,0.003417543601244688,0.993354082107544,0.013904955238103867
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.9940098524093628,0.004752312321215868,0.002954561961814761,0.0026300048921257257,0.0029844187665730715
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.9614163637161255,0.0009148907847702503,0.0009817932732403278,0.007050944026559591,0.005491599906235933
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.007546306122094393,0.004349417518824339,0.006063622888177633,0.9953623414039612,0.002447751583531499
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.9974639415740967,0.005931200925260782,0.008286396972835064,0.0033726172987371683,0.0030221370980143547
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.003213645191863179,0.051203250885009766,0.4513421058654785,0.9980437755584717,0.08233659714460373
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.0014105101581662893,0.0018174916040152311,0.0017872968455776572,0.9271721839904785,0.009919793345034122
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.017061088234186172,0.0006147208623588085,0.001263233833014965,0.9643888473510742,0.0200214684009552
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.10754777491092682,0.000538903521373868,0.8413252830505371,0.9837808609008789,0.6809946894645691
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.9705966711044312,0.0012716836063191295,0.0023527045268565416,0.0027385288849473,0.0013151816092431545
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.01822848804295063,0.004175584763288498,0.008401565253734589,0.9973176121711731,0.002211257116869092
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9901888966560364,0.0049389018677175045,0.006064902525395155,0.9975925087928772,0.008078726008534431
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.0070901247672736645,0.0028484666254371405,0.0021279470529407263,0.9943695664405823,0.03776087611913681
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.005060920026153326,0.0034892489202320576,0.0037777831312268972,0.961948037147522,0.6968027353286743
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.0039326343685388565,0.0015878629637882113,0.0023389148991554976,0.9887813329696655,0.024722447618842125
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.012959067709743977,0.020742150023579597,0.011569077149033546,0.0100270239636302,0.970832109451294
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.00675392709672451,0.0020798291079699993,0.009908887557685375,0.9939809441566467,0.0023633905220776796
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0015098281437531114,0.0014703640481457114,0.9979350566864014,0.0017158571863546968,0.002250121906399727
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.0013855419820174575,0.001658880733884871,0.9977747797966003,0.001242559403181076,0.0044254460372030735
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.0013207581359893084,0.007568389177322388,0.9987099170684814,0.002039817627519369,0.0018269602442160249
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.0003659604990389198,0.0004260285058990121,0.02882654033601284,0.23214508593082428,0.026965277269482613
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.0030735500622540712,0.000592502357903868,0.03402494266629219,0.9530070424079895,0.25028103590011597
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.0023822428192943335,0.0028602348174899817,0.003568249987438321,0.989660382270813,0.008099026046693325
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0009281632956117392,0.0007968377904035151,0.9930195212364197,0.0011953264474868774,0.0021832336205989122
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.0005008844309486449,0.0006182834040373564,0.003759932005777955,0.0009729540906846523,0.0009544006898067892
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.6882275342941284,0.0012393691577017307,0.0025357238482683897,0.9947705864906311,0.002409302396699786
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.9974021911621094,0.005340223200619221,0.003475261852145195,0.9906542897224426,0.010964457876980305
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.020512204617261887,0.0008401137311011553,0.009026474319398403,0.3182036578655243,0.8194176554679871
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.995064914226532,0.0025769888889044523,0.002716973191127181,0.0056470041163265705,0.003449708689004183
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.9943857192993164,0.0023479782976210117,0.004251535981893539,0.0033285885583609343,0.0027842381969094276
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.9844114184379578,0.0013914500596001744,0.0023516472429037094,0.0026677458081394434,0.0052031222730875015
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.002914296230301261,0.0008164533646777272,0.003039646428078413,0.9695023894309998,0.012424124404788017
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.007100431248545647,0.00448344461619854,0.013028519228100777,0.9947181344032288,0.0037508956156671047
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.0031423980835825205,0.001149345887824893,0.0024864706210792065,0.5341421365737915,0.5378797650337219
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.0024719256907701492,0.009711530059576035,0.002638008212670684,0.9592767953872681,0.0994894877076149
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.005511749070137739,0.0009122129995375872,0.002512475475668907,0.9832094311714172,0.010321623645722866
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.006639489904046059,0.9975335597991943,0.9728604555130005,0.013527922332286835,0.014447078108787537
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.010865100659430027,0.9925957322120667,0.004563955590128899,0.007649525534361601,0.006696957163512707
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.005052212160080671,0.007125637494027615,0.00274055078625679,0.9965722560882568,0.04776123911142349
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.049562059342861176,0.0012916297418996692,0.001527301617898047,0.9917091727256775,0.0028183211106806993
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.30791226029396057,0.0017449312144890428,0.007828649133443832,0.9975142478942871,0.0018364682327955961
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.0030381239484995604,0.0013457514578476548,0.00809607282280922,0.9841976761817932,0.003359993686899543
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.08704512566328049,0.0008826404227875173,0.0019008839735761285,0.9946808218955994,0.015635376796126366
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.9973949193954468,0.004162388388067484,0.013334881514310837,0.0022388657089322805,0.004320971202105284
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.8639395833015442,0.00109140167478472,0.0010262810392305255,0.0017384503735229373,0.0012772510526701808
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.00038971754838712513,0.022331124171614647,0.4022853970527649,0.9537575840950012,0.5866268277168274
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.004299606662243605,0.005164565052837133,0.006680267862975597,0.9958341121673584,0.005784379784017801
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.0011779021006077528,0.0036065815947949886,0.9979189038276672,0.000985507620498538,0.013111106120049953
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0008115936652757227,0.0013912228168919683,0.0009672283194959164,0.0020274848211556673,0.000696037255693227
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.008907429873943329,0.003080250695347786,0.00563759496435523,0.996649444103241,0.00569261284545064
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.003215921577066183,0.0046606059186160564,0.9990959167480469,0.001822012010961771,0.002155637601390481
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.0013423311756923795,0.0008421979728154838,0.9825440049171448,0.00038580733234994113,0.01861000619828701
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.0026701665483415127,0.004439624957740307,0.032556772232055664,0.995646059513092,0.009040923789143562
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.0008573874365538359,0.0004678040277212858,0.002181414747610688,0.001672837883234024,0.0010963566601276398
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.010554537177085876,0.002764978213235736,0.005003801546990871,0.9958454966545105,0.003294417867437005
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.0010383258340880275,0.004049386829137802,0.9985530972480774,0.02697940357029438,0.005858619697391987
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.025015123188495636,0.005388190038502216,0.998531699180603,0.9447582960128784,0.1477585732936859
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.0002543825830798596,0.0008407295099459589,0.0037965683732181787,0.005361785180866718,0.0020818135235458612
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.0036536615807563066,0.03769594058394432,0.002739931922405958,0.9963977336883545,0.006601256318390369
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9959765076637268,0.0028546685352921486,0.018478892743587494,0.9970288872718811,0.011955318041145802
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.9954942464828491,0.0029940300155431032,0.00350501062348485,0.003951985854655504,0.0033632589038461447
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.0018074542749673128,0.005251550581306219,0.0030950780492275953,0.9894429445266724,0.007415357977151871
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.005703762173652649,0.040742069482803345,0.004922139458358288,0.0018938601715490222,0.7605875730514526
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.005014860071241856,0.0005775063182227314,0.0007183788111433387,0.0013281999854370952,0.002980237826704979
Одним из симптомов моего заболевания-с 5 лет упорная бессонница.,0,0,0,1,0,DI[3],2702457,2,0.004048017784953117,0.0015359255485236645,0.011430671438574791,0.9950963854789734,0.02260725200176239
