sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.025647342205047607,0.026137705892324448,0.34294208884239197,0.23348629474639893,0.2028050273656845
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.027164658531546593,0.028641870245337486,0.25696834921836853,0.27102217078208923,0.2415866106748581
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.024449506774544716,0.02528354525566101,0.19003228843212128,0.26782509684562683,0.20681558549404144
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.0037428559735417366,0.004143846221268177,0.07591206580400467,0.1925273984670639,0.33112233877182007
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.0121319480240345,0.013586980290710926,0.7172835469245911,0.11769458651542664,0.10881885886192322
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.04730018228292465,0.04476572945713997,0.6745973825454712,0.2365407645702362,0.3165964186191559
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.0023180621210485697,0.002614876488223672,0.4573468267917633,0.07503605633974075,0.05528787523508072
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.005790320225059986,0.0064141941256821156,0.6003881096839905,0.13061636686325073,0.19830116629600525
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.02898315154016018,0.029854534193873405,0.6636109948158264,0.19792059063911438,0.2515188157558441
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.030941201373934746,0.03307424113154411,0.1685820072889328,0.3134884238243103,0.3619474172592163
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.0014816736802458763,0.001667081261985004,0.27134791016578674,0.08246294409036636,0.058879654854536057
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0010011002887040377,0.0011224577901884913,0.7097741961479187,0.04021653160452843,0.037504471838474274
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.005015681032091379,0.005454813130199909,0.20314233005046844,0.1753493696451187,0.1775061935186386
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.005341548006981611,0.006517736241221428,0.05195832625031471,0.2522316575050354,0.342681348323822
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.0034793035592883825,0.003819236997514963,0.889761745929718,0.06398610770702362,0.0750192180275917
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.008271829225122929,0.008952814154326916,0.5088298916816711,0.13851159811019897,0.15955428779125214
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.0026892588939517736,0.002953331684693694,0.4874754250049591,0.09473833441734314,0.11298511922359467
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.0026025143451988697,0.00310175446793437,0.97999107837677,0.017057353630661964,0.011374576017260551
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.00523406732827425,0.00572571437805891,0.9521515965461731,0.036692243069410324,0.025435224175453186
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.007411757949739695,0.008577943779528141,0.950848400592804,0.04516991227865219,0.03453326225280762
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.0048722513020038605,0.0060266973450779915,0.9369943737983704,0.03451360762119293,0.019685659557580948
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.008405928499996662,0.009302222169935703,0.3440813720226288,0.14302904903888702,0.0992426946759224
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.005202426575124264,0.006074570119380951,0.9258043766021729,0.044469255954027176,0.03552192077040672
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.024667298421263695,0.027213649824261665,0.6944534182548523,0.15008078515529633,0.135838583111763
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.025586199015378952,0.027226945385336876,0.24938170611858368,0.2754950523376465,0.3216206729412079
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.06499889492988586,0.07290735095739365,0.508927047252655,0.2778001129627228,0.27398911118507385
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.0011833242606371641,0.0014192124363034964,0.3741540014743805,0.08387964218854904,0.12073738127946854
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.009982001036405563,0.010018998757004738,0.3562670350074768,0.18157027661800385,0.22850477695465088
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.025561513379216194,0.028615739196538925,0.41352301836013794,0.22568371891975403,0.24283964931964874
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.00550653412938118,0.006037298124283552,0.33742377161979675,0.15153543651103973,0.20761702954769135
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.0014568465994670987,0.0016224718419834971,0.861088752746582,0.03224264457821846,0.028174109756946564
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.039108384400606155,0.04176550358533859,0.8189287185668945,0.1712312251329422,0.18745745718479156
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.0413036122918129,0.037901654839515686,0.8911265134811401,0.15835443139076233,0.19873979687690735
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.006977288983762264,0.007398243527859449,0.6305378675460815,0.1320253163576126,0.1982337087392807
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.008464939892292023,0.009611289948225021,0.750770628452301,0.09893710166215897,0.0920305848121643
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.00842285342514515,0.009588812477886677,0.8738973736763,0.0733257532119751,0.05840999633073807
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0017743912758305669,0.0019194467458873987,0.8107659220695496,0.053159795701503754,0.06808474659919739
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.017020417377352715,0.02003716304898262,0.6651962995529175,0.13552922010421753,0.12288700044155121
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.039325591176748276,0.0412302240729332,0.6487792730331421,0.20367757976055145,0.20319786667823792
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.05957754701375961,0.0614314004778862,0.1621129959821701,0.3626839816570282,0.25704070925712585
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.05870148167014122,0.06323110312223434,0.6324604749679565,0.2347421944141388,0.22970648109912872
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.0013170694001019,0.0016025238437578082,0.6702976822853088,0.036168672144412994,0.01516815833747387
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.0632530078291893,0.06817138940095901,0.5344896912574768,0.26077529788017273,0.2932110130786896
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0021356013603508472,0.0023516081273555756,0.07664279639720917,0.16696074604988098,0.24879682064056396
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.0017233414109796286,0.002109008375555277,0.6509677171707153,0.05930709466338158,0.066227488219738
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0019102804362773895,0.001993347192183137,0.15888431668281555,0.11190084367990494,0.08587847650051117
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.02235344611108303,0.02402791753411293,0.30550551414489746,0.24419136345386505,0.155202716588974
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.01367856189608574,0.01299981214106083,0.7468229532241821,0.13273607194423676,0.14258475601673126
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.006778541952371597,0.006930579897016287,0.481496125459671,0.1292276531457901,0.16390857100486755
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.024266745895147324,0.024555258452892303,0.366641104221344,0.22730834782123566,0.2318526804447174
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.07876339554786682,0.08036357909440994,0.25571292638778687,0.3553811311721802,0.3010588586330414
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.030854402109980583,0.031260114163160324,0.5124464631080627,0.23397357761859894,0.31476226449012756
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.09977778047323227,0.10791200399398804,0.5579343438148499,0.29202279448509216,0.2593645751476288
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.02826008014380932,0.029632624238729477,0.4215872287750244,0.23157623410224915,0.23737262189388275
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.02408067137002945,0.026782121509313583,0.7726912498474121,0.14290505647659302,0.11956256628036499
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.1963847279548645,0.29688429832458496,0.2206105887889862,0.4365432560443878,0.29017195105552673
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.017894016578793526,0.020224863663315773,0.27372488379478455,0.19866742193698883,0.1475241482257843
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.01078234426677227,0.010865346528589725,0.3738453984260559,0.16773203015327454,0.16029077768325806
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.02368304692208767,0.027903109788894653,0.8540015816688538,0.11230915784835815,0.08321598917245865
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.014634890481829643,0.017211049795150757,0.7671817541122437,0.12735264003276825,0.13931384682655334
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.019371235743165016,0.021111810579895973,0.39830482006073,0.2413787543773651,0.3505702018737793
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.03069584257900715,0.031121324747800827,0.4708259403705597,0.22841215133666992,0.25678956508636475
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.004148693755269051,0.004262853413820267,0.3419519066810608,0.13438400626182556,0.24103093147277832
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.0016179688973352313,0.0018400396220386028,0.9836035966873169,0.01515140663832426,0.014045746996998787
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.0011752498103305697,0.0012971799587830901,0.9818465113639832,0.014359445311129093,0.012796197086572647
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.022692257538437843,0.02550371177494526,0.8436437249183655,0.11551429331302643,0.09027396887540817
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.08930494636297226,0.09572093188762665,0.30098757147789,0.3318920135498047,0.26862120628356934
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.08146742731332779,0.08871526271104813,0.6168909668922424,0.22808116674423218,0.15605933964252472
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.0022418310400098562,0.00233287550508976,0.049017902463674545,0.18219968676567078,0.21468177437782288
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.11017964035272598,0.1066262498497963,0.5492849349975586,0.29010242223739624,0.20025645196437836
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0298536978662014,0.03208442032337189,0.8945764303207397,0.1324491947889328,0.13852612674236298
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.020359022542834282,0.021511152386665344,0.4707464873790741,0.18668057024478912,0.19656196236610413
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.004549489822238684,0.004573942627757788,0.8146594762802124,0.08416979759931564,0.0897279605269432
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.004693772178143263,0.005471228156238794,0.41691866517066956,0.13546164333820343,0.2154746949672699
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.006156550720334053,0.0062466771341860294,0.7217833399772644,0.09583160281181335,0.11271142214536667
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.100885309278965,0.10615069419145584,0.392799973487854,0.34154945611953735,0.318130224943161
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.07505959272384644,0.07986616343259811,0.3871937394142151,0.3225128650665283,0.3334471881389618
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.0676492229104042,0.07089115679264069,0.40633583068847656,0.3055934011936188,0.3271638751029968
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.01039234921336174,0.00984974019229412,0.49714699387550354,0.1643693894147873,0.22347211837768555
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.01780509762465954,0.017981477081775665,0.302351713180542,0.22442346811294556,0.2946045696735382
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.032237693667411804,0.03622732311487198,0.7523639798164368,0.135627880692482,0.09275209903717041
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.004657689016312361,0.005473636090755463,0.11488424986600876,0.2033388614654541,0.29740360379219055
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.0059981439262628555,0.006337201222777367,0.3504253327846527,0.16314247250556946,0.23560482263565063
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.0013623578706756234,0.0015139246825128794,0.357826292514801,0.0819256529211998,0.09932391345500946
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.001320168375968933,0.0014896756038069725,0.9755075573921204,0.012258399277925491,0.009073788300156593
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.007965043187141418,0.008644402958452702,0.7450999021530151,0.10318649560213089,0.10446859896183014
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.009711947292089462,0.010691932402551174,0.7008394598960876,0.09319987893104553,0.06525669991970062
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.004447986837476492,0.0045476374216377735,0.4947766661643982,0.1152237132191658,0.16293402016162872
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.04467448219656944,0.051869507879018784,0.6364247798919678,0.21324971318244934,0.2347114533185959
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.013522458262741566,0.01515747606754303,0.8675596714019775,0.09012274444103241,0.08361881226301193
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.00315757654607296,0.0034787398763000965,0.579223096370697,0.07366308569908142,0.05635836347937584
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.03245257958769798,0.02935805171728134,0.8557804226875305,0.15355947613716125,0.19104284048080444
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.03915859013795853,0.041866350919008255,0.30581915378570557,0.2782652676105499,0.3008309006690979
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.035705000162124634,0.04077636078000069,0.7557626962661743,0.14671295881271362,0.08038723468780518
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.005207092501223087,0.006518255453556776,0.8437650203704834,0.06669584661722183,0.05317968130111694
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.023490671068429947,0.025389092043042183,0.4829100966453552,0.20151446759700775,0.18804346024990082
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.0496559664607048,0.057538069784641266,0.30172789096832275,0.28843265771865845,0.24489638209342957
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.03662697598338127,0.04021524265408516,0.45483797788619995,0.24421697854995728,0.2529231607913971
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.017580613493919373,0.018348366022109985,0.41343778371810913,0.19465488195419312,0.19070428609848022
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.010433058254420757,0.011235726997256279,0.5758043527603149,0.12682336568832397,0.10569462925195694
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.00849020667374134,0.00975209753960371,0.25566890835762024,0.1923389583826065,0.20203733444213867
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.007589711807668209,0.008288536220788956,0.39512163400650024,0.14440515637397766,0.14958669245243073
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.06542739272117615,0.07053463160991669,0.3966359794139862,0.2930855453014374,0.2536788284778595
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.021192437037825584,0.021679390221834183,0.6837806105613708,0.1665986329317093,0.21339936554431915
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.01930110715329647,0.021043794229626656,0.5912990570068359,0.1531405746936798,0.12810340523719788
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.020222296938300133,0.02079852670431137,0.7833316922187805,0.140371173620224,0.14018575847148895
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.05727849528193474,0.05908006802201271,0.35532182455062866,0.29726627469062805,0.2867382764816284
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.10392842441797256,0.11179845035076141,0.5553957223892212,0.2954213321208954,0.25039222836494446
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.01787750795483589,0.01957746595144272,0.8752740621566772,0.10144637525081635,0.0939691886305809
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.007404500152915716,0.007547415792942047,0.8394296169281006,0.09153033047914505,0.10540760308504105
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.02399545907974243,0.024838879704475403,0.7325463891029358,0.13879327476024628,0.12707267701625824
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.10144968330860138,0.10588651150465012,0.5022686123847961,0.31498026847839355,0.3012281358242035
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.04853428900241852,0.05053037032485008,0.692707896232605,0.1786576211452484,0.13492879271507263
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.010148286819458008,0.011627912521362305,0.9427891373634338,0.050385311245918274,0.0422365628182888
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.06465299427509308,0.07288891822099686,0.47021040320396423,0.2911064326763153,0.318575918674469
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.03087652288377285,0.032504770904779434,0.6479953527450562,0.16011014580726624,0.1026000902056694
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.003118564374744892,0.0035139250103384256,0.8804716467857361,0.0413224995136261,0.03481621295213699
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.0020235683768987656,0.002153419191017747,0.10323625057935715,0.1322028934955597,0.0879444032907486
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.03614658862352371,0.04271705821156502,0.45503780245780945,0.21679310500621796,0.16279643774032593
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.013440761715173721,0.014628172852098942,0.32657870650291443,0.19457128643989563,0.1963329017162323
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.017361154779791832,0.019712967798113823,0.4335086941719055,0.2164866030216217,0.27008187770843506
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.008284762501716614,0.00887039490044117,0.4366428554058075,0.13911522924900055,0.1326650083065033
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.10266271233558655,0.11194214969873428,0.3828416168689728,0.3324211537837982,0.30652734637260437
"Препарат глицин, 3 р. в день, мне назначал врач в комплексе с другими препаратами ( афобазол, фенибут), для снятия стресса, успокоения.",0,0,0,1,0,DI[3],878817,1,0.004491402767598629,0.004627818241715431,0.6373299360275269,0.11302418261766434,0.20435845851898193
"Детский врач нам его советовала 4-х летнему ребенку, для снятия повышенной возбуждености и спокойного сна.",0,0,0,1,0,DI[2],878817,4,0.02448650449514389,0.025010686367750168,0.4722228944301605,0.20826008915901184,0.23019902408123016
"Общее впечатление : помог, но в комплексе!",1,0,0,0,0,EF[1],878817,5,0.010298342444002628,0.010787772946059704,0.6187989115715027,0.12744656205177307,0.12067776918411255
"Действие я ощутила, где то, через неделю регулярного приема, но я принимала три препарата одновременно, в отличие от других препаратов у глицина нет побочных действий, можно маленьким детям, доступная цена.",0,0,0,0,0,NEUTRAL,878817,2,0.009596976451575756,0.011403718963265419,0.2874855101108551,0.1999380886554718,0.2903409004211426
