sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Я пила уже их два года назад, было тоже самое только пепарат назывался гроприносин, после него появился герпес на губах через 2 дня.",0,0,1,0,0,ADR[4],1158967,4,0.02060498483479023,0.016270270571112633,0.07168078422546387,0.632466197013855,0.258418470621109
таблетки ужасные и очень дорогие.,0,0,0,0,0,NEUTRAL,1158967,5,0.04162798449397087,0.037824541330337524,0.07418908178806305,0.5265737771987915,0.2550029754638672
Я не так давно перенес воспаление легких.,0,0,0,1,0,DI[2],649988,1,0.06341385096311569,0.0535685196518898,0.2541074752807617,0.4965006113052368,0.22130993008613586
"Во время прохождения терапии и после, врач посоветовал мне для поднятия тонуса и иммунитета принимать этот препарат.",0,0,0,1,0,DI[1],649988,2,0.02448679506778717,0.01990034617483616,0.5566481947898865,0.3275599479675293,0.14858287572860718
"Я прям почувствовал разницу и сделал вывод, что Иммунал не пригоден для поддержания иммунитета при тяжёлых инфекциях.",0,0,0,1,0,DI[3],649988,6,0.030876468867063522,0.026881832629442215,0.07886862009763718,0.5210412740707397,0.32730069756507874
"Когда я отказался от применения этого лекарства, то стал колоть уколы Тактивина и выздоровление пошло на много быстрее и заметнее.",0,0,0,0,0,NEUTRAL,649988,5,0.0371519960463047,0.031136220321059227,0.21708577871322632,0.46484702825546265,0.22079136967658997
"Средство от гриппа и простуды Novartis ""Терафлю Экстра"", действительно эффективное, жароснижающее средство.",0,0,0,1,0,DI[1],805573,1,0.04296301305294037,0.039694320410490036,0.15574564039707184,0.4930635690689087,0.2859512269496918
"Если нет время на болезнь, то при первых признаках простуды советую применять именно это средство.",0,0,0,1,0,DI[3],805573,3,0.012663560919463634,0.010758562944829464,0.11277016252279282,0.43870338797569275,0.16807754337787628
"Общее впечатление : Хорошее, эффективное средство для лечения простуды RATING 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.0030467803589999676,0.003036663867533207,0.19949330389499664,0.21590693295001984,0.08978289365768433
"Очень удобно разводить, в инструкции все написанно понятно, на вкус очень приятное.",0,0,0,0,0,NEUTRAL,805573,2,0.03545241802930832,0.031641483306884766,0.07041040807962418,0.480722576379776,0.27648088335990906
До сих пор рекомендуют его как профилактическое средство и противовирусное.,0,0,0,1,0,DI[3],815444,2,0.16649803519248962,0.15246963500976562,0.14370585978031158,0.5742363929748535,0.3929217755794525
"Ни противовирусного, ни какого-то другого действия не имеет.",0,1,0,0,0,INF[4],815444,9,0.016784513369202614,0.014737894758582115,0.08457183092832565,0.5130687355995178,0.2016495019197464
"Стоит недешево, а эффекта - ноль.",0,1,0,0,0,INF[1],815444,13,0.024846279993653297,0.02191167138516903,0.10671763867139816,0.5149414539337158,0.165811225771904
"Длится у нас ОРВИ столько же времени, сколько и у тех, кто пьет анаферон.",0,0,0,1,0,DI[2],815444,14,0.03170185163617134,0.024975407868623734,0.18525077402591705,0.6132535934448242,0.1839803010225296
Но может иметь побочки.,0,0,0,0,0,NEUTRAL,815444,11,0.05876123532652855,0.05249861255288124,0.1011207178235054,0.5226481556892395,0.2785651981830597
"Стало тяжело дышать, головокружение, потеря сознания, паника, сердце выпрыгивало... Был один дома, побежал вытаскивать из себя все что принял в ванную.",0,0,1,0,0,ADR[3],1443820,2,0.005773243494331837,0.004525595344603062,0.978097677230835,0.11564848572015762,0.04306456074118614
"ни слова сказать не мог, даже пошевелиться.",0,0,1,0,0,ADR[2],1443820,6,0.006673282478004694,0.005683154799044132,0.19015322625637054,0.38979941606521606,0.10780535638332367
анафилактический шок - если не ошибаюсь.,0,0,1,0,0,ADR[1],1443820,7,0.019347142428159714,0.014320935122668743,0.8878872990608215,0.4998210072517395,0.050446949899196625
"Выпил антигистаминное по рекомендации врача, пытаюсь вывести из себя его поскорее и забыть об этом препарате вообще.",0,0,0,0,0,NEUTRAL,1443820,10,0.023057717829942703,0.020069964230060577,0.11415515094995499,0.5350357294082642,0.2664402425289154
При соблюдении схемы приема действительно помогает.,1,0,0,0,0,EF[2],814053,3,0.074429452419281,0.06187744066119194,0.2881143093109131,0.44450464844703674,0.1814555823802948
Из побочек только сыпь и диарея.,0,0,1,0,0,ADR[3],814053,6,0.03870917484164238,0.03341721370816231,0.09674008190631866,0.5871556401252747,0.2498001605272293
"Общее впечатление : Даже удивительно, что растения могут так помогать RATING 4 NOTE",1,0,0,0,0,EF[1],814053,9,0.002285584108904004,0.0024498761631548405,0.22671496868133545,0.2322419285774231,0.08515802025794983
Еще одним «побочным» эффектом могу назвать цену.,0,0,0,0,0,NEUTRAL,814053,7,0.07501713186502457,0.06705144047737122,0.18075722455978394,0.4682992398738861,0.29151561856269836
Препарат эффективен при любом виде герпетической инфекции - а их как известно целых восемь.,0,0,0,1,0,DI[3],2445572,1,0.09765318036079407,0.08845299482345581,0.14727556705474854,0.6287484169006348,0.3122238218784332
"То что рядовой обыватель именует ""герпесом"" - является вирусом второго типа.",0,0,0,1,0,DI[5],2445572,2,0.012503993697464466,0.010667501948773861,0.03615918383002281,0.7557376027107239,0.2618510127067566
При ветряной оспе (неосложненной) - также не стоит употреблять этот препарат вообще - организм сам справится.,0,0,0,1,0,DI[4],2445572,4,0.010709150694310665,0.008797043934464455,0.1876101791858673,0.6043596863746643,0.13058501482009888
"Таблетки ацикловира (герпевир - то же самое, только дешевле) показаны при опоясывающем лишае - заболевании, вызываемом вирусом герпеса третьего типа.",0,0,0,1,0,DI[2],2445572,5,0.027057889848947525,0.021169882267713547,0.0971440002322197,0.7058513760566711,0.23753313720226288
"В данном случае этот шаг оправдан, так как необходимо обезопасить себя от неврологический нарушений, которые способны возникнуть вследствие этой болезни",0,0,0,1,0,DI[1],2445572,6,0.8989817500114441,0.9338377118110657,0.3985452651977539,0.4294167459011078,0.8646390438079834
"В данном случае все-таки рекомендую применять тот же препарат, но только в лекарственной форме мази - не имеет столь выраженного системного действия на организм ( в основном проявляется токсическим действием на печень).",0,0,0,0,0,NEUTRAL,2445572,3,0.03927046060562134,0.03269590809941292,0.1063288152217865,0.5534215569496155,0.2484530508518219
В последние годы простудные заболевания всё чаще и чаще проникают в мой организм.,0,0,0,1,0,DI[3],811523,1,0.11526518315076828,0.1013079285621643,0.30106261372566223,0.47256824374198914,0.2666359543800354
"Итак, жена, при очередном моём заболевании, посоветовала пропить Лавомакс, так как перед этим сама опробовала и ей помогло, а несколько таблеток оставались ещё в пачке.",1,0,0,0,0,EF[2],811523,5,0.03785514086484909,0.03497680649161339,0.12294194102287292,0.4028800427913666,0.3639948070049286
Итак начал пить таблеточки и заболевание было убито на корню.,1,0,0,0,0,EF[1],811523,6,0.033611323684453964,0.03013060800731182,0.11416017264127731,0.4717746376991272,0.2919584810733795
"Но если нужно очень сильно уменьшить риск дальнейшего развития болезни, то Лавомакс - то, что нужно.",0,0,0,0,0,NEUTRAL,811523,8,0.008800501003861427,0.007504381239414215,0.15700092911720276,0.5697742700576782,0.13534106314182281
"Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.",0,0,0,1,0,DI[2],910656,1,0.0979437530040741,0.08561034500598907,0.19379591941833496,0.5739815831184387,0.2523825168609619
"Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.0559324286878109,0.04564974829554558,0.31872302293777466,0.430302232503891,0.17845529317855835
"Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.",0,0,0,1,0,DI[3],910656,5,0.02131277322769165,0.016834398731589317,0.09405887126922607,0.5716911554336548,0.19883131980895996
Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.01522230077534914,0.0145668750628829,0.11803747713565826,0.4331703782081604,0.2256891131401062
"Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.",0,0,0,0,0,NEUTRAL,910656,4,0.04970119893550873,0.04241390898823738,0.1268957257270813,0.5343396663665771,0.2470371276140213
Всем доброго времени суток) В период нашего массового семейного простывания порекомендовала знакомая терапевт купить капли Тонзилгон.,0,0,0,1,0,DI[2],2465822,1,0.8646379113197327,0.9080932140350342,0.4223596453666687,0.3817545771598816,0.8615776896476746
Так как это средство облегчает первые признаки боли в горле.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.05984039232134819,0.05123400688171387,0.14580748975276947,0.47246837615966797,0.27762705087661743
Мы одновременно делали ингаляции и на мой взгляд именно ингаляции нам помогли избавиться от простуды и боли в горле.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.08430727571249008,0.07696019113063812,0.16169632971286774,0.40591442584991455,0.3238776624202728
Но не буду исключать и действия капель.,0,0,0,0,0,NEUTRAL,2465822,11,0.11821823567152023,0.11257842928171158,0.23160481452941895,0.4140379726886749,0.3274249732494354
"Моя двух годовалая дочка постоянно болеет Лор- заболеваниями, ОРЗ, синуситами, отитами.",0,0,0,1,0,DI[3],2546207,1,0.06986314058303833,0.061089061200618744,0.22014984488487244,0.47441112995147705,0.22805288434028625
"Нам отлично он подошел, никаких аллергических реакций(в побочых действиях написано, возможно ), прием через час после еды, или за час до еды.",0,0,0,0,1,Finding[2],2546207,6,0.05029528588056564,0.043910104781389236,0.11873167008161545,0.4962315559387207,0.27348992228507996
Т. е отличный припарат который отлично поддерживает иммунитет!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.014799056574702263,0.013797207735478878,0.028938859701156616,0.46914610266685486,0.27743029594421387
"Про болели целый год, на второй год опять тоже самое, поняли нужно иммунустимулирующая терапия.",0,0,0,0,0,NEUTRAL,2546207,2,0.00819447636604309,0.007397181820124388,0.09860234707593918,0.44976502656936646,0.18319837749004364
"1-3 дня перепады давления сильные, слабость, нарушение обмена веществ, вызвало почечную недостаточность!",0,0,1,0,0,ADR[1],1136698,2,0.009077373892068863,0.006693021859973669,0.8041297793388367,0.36405709385871887,0.05312775820493698
"""Глиатилин"" в ампулах, внутривенно, дало побочный эффект.",0,0,0,0,0,NEUTRAL,1136698,1,0.015562456101179123,0.012890344485640526,0.15134964883327484,0.6155666708946228,0.11818666756153107
Покупал при простуде - результатом не доволен.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.007100918795913458,0.006116949021816254,0.05785445496439934,0.5432041883468628,0.1657755821943283
"По сравнению с другими средствами, облегчение от которых наступает через полчаса-час, после употребления ""Лемсип"" только стало полегче горлу, температура не снизилась, озноб не прошел, слабость не уменьшилась даже после употребления через некоторое время второго пакетика.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.021426040679216385,0.01626715622842312,0.5407971143722534,0.3346845805644989,0.13439060747623444
Общее впечатление : Не очень.,0,0,0,0,0,NEUTRAL,632718,3,0.02308565005660057,0.02234368957579136,0.2068028748035431,0.2822195589542389,0.1745760291814804
"У всех нас, наверное, бывают в жизни ситуации, когда мы можем сильно понервничать.",0,0,0,0,1,Finding[4],817386,1,0.09313347190618515,0.09718690067529678,0.2883703410625458,0.2759619355201721,0.30600211024284363
"Сдача экзамена, поиск работы, недосып, в конце концов, тоже могут вызвать стресс.",0,0,0,0,1,Finding[2],817386,3,0.002660066355019808,0.0022364852484315634,0.9942570328712463,0.0173761285841465,0.008086577989161015
Один из вариантов облегчения острого стрессового состояния- это прием специальных растительных препаратов.,0,0,0,0,1,Finding[5],817386,5,0.01994658075273037,0.016059167683124542,0.45912355184555054,0.2920422852039337,0.0932372435927391
"Да-да, лучше именно на травках, потому как химические вещества могут вызвать зависимость.",0,0,0,0,1,Finding[1],817386,6,0.05826892703771591,0.05197533592581749,0.07870861887931824,0.5126087665557861,0.3196447193622589
Потому как препарат не эффективен.,0,1,0,0,0,INF[6],817386,11,0.02858462557196617,0.025399943813681602,0.0779317244887352,0.48544028401374817,0.25752395391464233
"Поэтому, дорогие читатели, если уж так случилось, что вы чем-то расстроены, посмотрите кино, почитайте книгу, займитесь спортом, чтобы снять нервное напряжение.",0,0,0,1,0,DI[3],817386,13,0.007235335651785135,0.0070570590905845165,0.15766029059886932,0.13909943401813507,0.2488769292831421
Никакой пользы они не принесут.,0,1,0,0,0,INF[7],817386,15,0.020544860512018204,0.01911155693233013,0.0805700495839119,0.3949265480041504,0.19326151907444
"Этот препарат полностью изготовлен из натурального сырья, что, конечно же, является огромным плюсом.",0,0,0,0,0,NEUTRAL,817386,9,0.05331801623106003,0.04327363893389702,0.11262121051549911,0.5196080803871155,0.22442634403705597
Долгое время у меня держалась температура 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.016543826088309288,0.01187463104724884,0.6528835296630859,0.33234739303588867,0.06974978744983673
"Уже после недели, может чуть больше, я почувствовала явные улучшения в самочувствии.",1,0,0,0,0,EF[3],655424,5,0.02138313092291355,0.01635504886507988,0.4342854917049408,0.3376971483230591,0.08961711078882217
И температуры не стало!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.023983897641301155,0.019153930246829987,0.20587994158267975,0.4930208623409271,0.14262406527996063
"Да и болела я очень часто, но после их применения стала намного реже болеть гриппом и простудой.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.05588346719741821,0.045598071068525314,0.21996952593326569,0.4788717031478882,0.26377052068710327
"Я советую, его пропить тем, кто часто болеет гриппом и простудой.",0,0,0,1,0,DI[8],655424,10,0.04033984616398811,0.035424064844846725,0.0601060651242733,0.5563530921936035,0.3243098258972168
"Мне очень помогли и я хочу, чтобы они и вам принесли пользу!",1,0,0,0,0,EF[1],655424,11,0.023968525230884552,0.023140359669923782,0.1076088473200798,0.3434128165245056,0.20095974206924438
"Но, когда я сходила на прием к иммунологу, он мне прописал таблетки ""Циклоферон"".",0,0,0,0,0,NEUTRAL,655424,3,0.04607871547341347,0.03703020140528679,0.12272758036851883,0.6105401515960693,0.3189028203487396
"В переход от сезона к сезону мы все подвержены ОРВИ, я оказалась не исключением.",0,0,0,1,0,DI[2],2424679,2,0.030876338481903076,0.026753975078463554,0.25477156043052673,0.3977409899234772,0.1559593677520752
"Вечером почувствовала недомогание:нос потек, знобило, тело ломило.",0,0,0,1,0,DI[3],2424679,3,0.014844990335404873,0.011197827756404877,0.31577152013778687,0.3969621956348419,0.08962689340114594
"Утром выпил-день свободен) Я могу сказать, что болезненное состояние прошло уже на 2 день (сегодня я выпила 2 таблетку).",1,0,0,0,0,EF[4],2424679,10,0.002015267498791218,0.001807225402444601,0.8274297118186951,0.05454692244529724,0.026713185012340546
"Нос конечно, еще мучает, но для него есть и другие лекарства, а то, что нет ломоты и температуры, я все могу делать-это плюс!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.01915433444082737,0.01593751832842827,0.24217776954174042,0.4376862943172455,0.14692306518554688
Здравствуйте читатели и друзья.,0,0,0,0,0,NEUTRAL,2424679,1,0.006531296297907829,0.008078382350504398,0.04961035028100014,0.0601159892976284,0.35328397154808044
"Мне посоветовала препарат ""Пирацетам"" знакомая, как очень хороший для улучшения мозгового кровообращения.",0,0,0,0,1,Finding[2],2502303,1,0.09890230000019073,0.08663647621870041,0.15461966395378113,0.5276615619659424,0.3771529495716095
"Такая ситуация:"" Я пью такой замечательный препарат для улучшения памяти, только не помню какой"".",0,0,0,0,1,Finding[1],2502303,3,0.002392957918345928,0.0019656920339912176,0.8013692498207092,0.11876408755779266,0.02636590041220188
Дело сделано - начала принимать.,0,0,0,0,0,NEUTRAL,2502303,6,0.012869471684098244,0.012292464263737202,0.1538112610578537,0.3086007237434387,0.15171748399734497
"Сначала бронхит, потом обструктивный бронхит.",0,0,0,1,0,DI[3],252735,3,0.020272374153137207,0.01651441678404808,0.20004655420780182,0.7491148710250854,0.15015947818756104
В общем докатились мы до воспаления легких.,0,0,0,1,0,DI[1],252735,4,0.06420344114303589,0.05666283518075943,0.23136933147907257,0.4762510657310486,0.2648996114730835
"Я так и сделала, при первом покраснении горла капала Назоферон.",0,0,0,1,0,DI[2],252735,7,0.05589422956109047,0.04827950894832611,0.20440605282783508,0.4540596604347229,0.23854726552963257
К моему удивлению уже 9 месяцев не болеем.,0,0,0,0,0,NEUTRAL,252735,8,0.023700634017586708,0.0195910707116127,0.11489234119653702,0.5035094022750854,0.16642630100250244
Этот препарат очень любят невропатологи назначать при задержке развития у ребенка.,0,0,0,1,0,DI[4],886355,1,0.07558365911245346,0.06726405024528503,0.07338538765907288,0.5485796928405762,0.4313105046749115
"Вот и нам назначили, когда у дочки заметили проблемы с речью.",0,0,0,1,0,DI[2],886355,2,0.08320243656635284,0.0723140686750412,0.13875815272331238,0.4998387098312378,0.344914972782135
"Потом нашли хорошего врача, который объяснил, что нам бы этот препарат не помог в любом случае, так как к нашей проблеме он вообще не имел никакого отношения.",0,1,0,0,0,INF[1],886355,11,0.016685619950294495,0.012537196278572083,0.10721626877784729,0.5379658937454224,0.20853929221630096
"Общее впечатление : Дорого, ребенку больно - эффекта ноль!",0,1,0,0,0,INF[3],886355,13,0.02333659492433071,0.021169032901525497,0.12215820699930191,0.4853629767894745,0.17881153523921967
"Дочке не раз делали уколы, но таких слез я у нее еще не видела.",0,0,0,0,0,NEUTRAL,886355,4,0.12083303183317184,0.1178111732006073,0.2411470264196396,0.426824152469635,0.2823411524295807
"Как то слегла с простудой, температурой и насморком в постель.",0,0,0,1,0,DI[1],874652,2,0.04635229334235191,0.0375201441347599,0.35982057452201843,0.39509767293930054,0.15941457450389862
"Муж приобрел в аптеке шипучие таблетки Антигриппин NatureProduct, в его состав входит парацетомол, а это первое средство для понижения температуры.",0,0,0,1,0,DI[3],874652,3,0.026130864396691322,0.023840203881263733,0.043949518352746964,0.42198285460472107,0.4722810983657837
"Растворила одну таблетку днем, выпила приятный на вкус и легко пьется, замоталась под одеяло, меня сразу вырубило на спать и я обильно потела.",0,0,1,0,0,ADR[6],874652,4,0.02937447279691696,0.0243061650544405,0.3048644959926605,0.33058443665504456,0.1478259414434433
После того как проснулась я почувствовала себя на много лучше и приятнее.,1,0,0,0,0,EF[4],874652,5,0.03755054250359535,0.03437768667936325,0.20514529943466187,0.24688571691513062,0.18836283683776855
Затем следующую таблетку выпила перед сном на ночь и тоже потела всю ночь.,0,0,1,0,0,ADR[7],874652,6,0.03539234772324562,0.02817332185804844,0.3696405589580536,0.32474595308303833,0.1562429666519165
"На утро была как огурчик, но ослаблена.",1,0,0,0,0,EF[5],874652,7,0.00851855706423521,0.007039505522698164,0.33192312717437744,0.23155945539474487,0.08641701936721802
"Ведь Антигриппин снимает только симптоматику, лечение ни кто не отменял.",1,0,0,0,0,EF[2],874652,8,0.02250756323337555,0.019320903345942497,0.0694451555609703,0.5883374810218811,0.23239406943321228
Все мы бывает болеем.,0,0,0,0,0,NEUTRAL,874652,1,0.017939560115337372,0.017563046887516975,0.035407181829214096,0.39464956521987915,0.2950066328048706
"В первый же день применения выпила 5 таблеток, проснулась ночью и сон как отбило.",0,0,1,0,0,ADR[3],2472239,1,0.026401571929454803,0.021574556827545166,0.35826992988586426,0.2921188473701477,0.12508568167686462
"Не советую мешать с алкоголем, если есть нарушения с психикой, может вызвать галлюцинации.",0,0,0,0,1,Finding[2],2472239,2,0.024054033681750298,0.020328233018517494,0.10040701180696487,0.48489031195640564,0.19554376602172852
"Меня при этом одолевает сухость во рту, чувство тошноты.",0,0,1,0,0,ADR[1],2472239,3,0.046373628079891205,0.03746022284030914,0.4060087203979492,0.43723759055137634,0.12055995315313339
"Не советую этот препарат, лучше пустырник и т. д.",0,0,0,0,0,NEUTRAL,2472239,4,0.04045819863677025,0.036672238260507584,0.056616656482219696,0.4770519733428955,0.3463391363620758
"Я, как человек со слабым иммунитетом, склонна к орз и, соответственно, ко всяким герпетическим проявлениям.",0,0,0,1,0,DI[1],942403,1,0.12210048735141754,0.1111072227358818,0.258699893951416,0.528652012348175,0.2822233736515045
"Так как переплачивать за бренд (типа Зовиракс) не вижу смысла, при первых признаках ""простуды"" на губах беру крем ацикловир.",0,0,0,1,0,DI[2],942403,2,0.012418918311595917,0.00969882681965828,0.04987317696213722,0.6230090260505676,0.29579582810401917
"Он очень эффективен на самых ранних стадиях герпеса на губах, когда ещё только - только появляется дискомфорт и зуд на губе.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.09386339038610458,0.08011815696954727,0.23004935681819916,0.5868925452232361,0.26681220531463623
"Я намазываю на проблемный участок раза 3 - 4 в день, крем довольно быстро убирает красноту и обеспечивает противовирусный эффект.",1,0,0,0,0,EF[5],942403,7,0.05567175894975662,0.04533962905406952,0.2029602825641632,0.49640733003616333,0.2014508843421936
"Цена у него разнится - от 20 до 60 рублей, в зависимости от производителя.",0,0,0,0,0,NEUTRAL,942403,4,0.06697271764278412,0.056913651525974274,0.20012229681015015,0.47997722029685974,0.21004100143909454
"Предназначен он от головокружения и от укачивания, да и не только... Часто неврологи этот препарат назначают при вегето-сосудистой дистонии.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.024176452308893204,0.01812840811908245,0.1531134396791458,0.5819591879844666,0.21511735022068024
Главной побочкой была это головная боль и нервозность.,0,0,1,0,0,ADR[3],2738498,5,0.08826488256454468,0.0797981321811676,0.1680203378200531,0.535586953163147,0.3073153495788574
Порой подташнивает от его его применения.,0,0,1,0,0,ADR[2],2738498,8,0.051580481231212616,0.03990784287452698,0.5086931586265564,0.43234026432037354,0.1318512260913849
"Моей маме хорошо идет стугерон, в целом без побочек, единственное побаливает живот.",0,0,1,0,0,ADR[1],2738498,11,0.013520702719688416,0.011624487116932869,0.046664804220199585,0.6218848824501038,0.22475743293762207
"Если вам врач назначит принимать Стугерон, то не бойтесь, пробуйте, а вось побочные эффекты вас обойдут стороной.",0,0,0,0,0,NEUTRAL,2738498,13,0.01338286604732275,0.012938047759234905,0.04468274116516113,0.5179126858711243,0.286239355802536
"Ветряная оспа (простым языком ветрянка) - вирусное заболевание, вызываемое вирусом герпеса 3 типа.",0,0,0,1,0,DI[7],2450448,1,0.018357979133725166,0.015253491699695587,0.18611189723014832,0.7998899221420288,0.17021167278289795
"Появляется множество высыпаний, которые чешутся, их лучше не срывать.",0,0,0,1,0,DI[4],2450448,4,0.02921306900680065,0.024570267647504807,0.3828046917915344,0.4121919870376587,0.13010534644126892
"Прижигать зеленкой следует только с той целью, чтобы определить дату последних высыпаний - лечебного эффекта она не имеет.",0,0,0,1,0,DI[2],2450448,5,0.08754663914442062,0.08076592534780502,0.21339768171310425,0.5228992700576782,0.2916812002658844
"Осложнения ветряная оспа дает крайне редко (в 0,01% случаев), и то - только у лиц с иммунодефицитом может развиться герпетический энцефалит или менингит.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.01962842233479023,0.01571917161345482,0.12919816374778748,0.7276571393013,0.1808159053325653
"Касатьльно вакцины против ветрянки - не вижу смысла, так как это заболевание не представляет опасности для жизни ребенка.",0,0,0,1,0,DI[5],2450448,8,0.07462555170059204,0.06867608428001404,0.11781314760446548,0.5781400203704834,0.32788050174713135
Единственно что надо отметить - переболеть ветрянкой надо всем в детском возрасте - у взрослых она протекает на порядок сложнее.,0,0,0,1,0,DI[1],2450448,10,0.03557916730642319,0.030102696269750595,0.08912384510040283,0.6254239082336426,0.26545625925064087
"Достаточно распросраненное, болеет за всю жизнь 99% населения планеты.",0,0,0,0,0,NEUTRAL,2450448,2,0.009968165308237076,0.008774018846452236,0.07285937666893005,0.4643852710723877,0.20569683611392975
"Есть конечно и противопоказания, это в частности бронхиальная астма.",0,0,0,0,1,Finding[1],2439506,10,0.04401868209242821,0.037650372833013535,0.08399850130081177,0.6124687790870667,0.2756462097167969
"Вот и сейчас у нас был ответственный момент, первый класс, да и ещё день рождения.",0,0,0,0,0,NEUTRAL,2439506,3,0.02374473214149475,0.022193627431988716,0.31638216972351074,0.1768506020307541,0.10833246260881424
С данным лекарственным препаратом мы столкнулись когда у сына выявили задержку речевого развития.,0,0,0,1,0,DI[1],2463217,1,0.12889696657657623,0.12386690825223923,0.1739451140165329,0.4369595944881439,0.42411085963249207
"С сыном стали заниматься дома развитием речи, а поскольку он у меня очень беспокойный, на месте практически не сидит, то стали принимать этот препарат, в надежде, что он станет поспокойнее.",0,0,0,1,0,DI[6],2463217,3,0.013461067341268063,0.010582304559648037,0.7899967432022095,0.1770501285791397,0.09500952810049057
"Улучшился сон, если раньше он частенько просыпался по ночам и не мог уснуть, то сейчас он спит гораздо спокойнее.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.007519589737057686,0.005388953723013401,0.5909532308578491,0.27542486786842346,0.0711972713470459
"Благодаря интенсивным занятия речь сына заметно улучшилось, как мне кажется тенотен нам в этом помог.",1,0,0,0,0,EF[3],2463217,7,0.02410481870174408,0.019579922780394554,0.548595666885376,0.2679912745952606,0.10621339082717896
"С ним стало легче договориться, стал внимательнее относиться ко многим вещам.",0,0,0,0,0,NEUTRAL,2463217,5,0.02295255847275257,0.01894131302833557,0.3011179268360138,0.3213801980018616,0.1412290334701538
Этой зимой мы заболели всей семьей ОРВИ.,0,0,0,1,0,DI[5],391573,1,0.060573432594537735,0.05613528937101364,0.21174147725105286,0.36990877985954285,0.2713649570941925
"Однако, нам они не подошли, поскольку все тело покрылось красными пятнами, а так же сопровождалось зудом, видно было, что малыш хочет расчесать.",0,0,1,0,0,ADR[1],391573,10,0.07204718142747879,0.06419960409402847,0.23257684707641602,0.40790116786956787,0.2760990560054779
"Я вначале грешила на сироп от кашля, но отменив сыпь не прошла, а становилась больше.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.03074653074145317,0.0247795507311821,0.1967809498310089,0.5133911967277527,0.17617426812648773
"Полазила в интернете, у многих аллергия на них, поскольку в свечах содержится масло какао.",0,0,0,0,1,Finding[4],391573,14,0.057740990072488785,0.04847966507077217,0.09321556240320206,0.5740070939064026,0.32625555992126465
Очень жалко было смотреть.,0,0,0,0,0,NEUTRAL,391573,11,0.020756321027874947,0.01942986063659191,0.08547163009643555,0.40611469745635986,0.18008869886398315
"У меня было депрессивное состояние, все раздражало, «ну почему у меня все плохо…» - и все в таком духе, увидела рекламу, думаю: афобазол – это то, что мне нужно.",0,0,0,1,0,DI[1],609191,5,0.039031725376844406,0.033235516399145126,0.4955580234527588,0.4669847786426544,0.2777183949947357
"Сначала - эффекта никакого, на пятый день я действительно вроде поуспокоилась, но стала кружить голова, да так что в стороны заносило, с давлением появились проблемы.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.04755183681845665,0.038141749799251556,0.3736810088157654,0.33488619327545166,0.26772254705429077
"Примерно через две недели возобновила прием, но с меньшей дозировкой/частотой приема – опять головокружение… Возможно это и хороший препарат, но назначать должен врач, и переносимость у каждого индивидуальная.",0,0,1,0,0,ADR[2],609191,9,0.02065255679190159,0.016820168122649193,0.5468337535858154,0.37479689717292786,0.21177519857883453
Даже с валерьянкой можно переборщить и впасть в депрессию.,0,0,0,0,0,NEUTRAL,609191,3,0.06397440284490585,0.05457588657736778,0.20660068094730377,0.4061151444911957,0.21810704469680786
"В 2012 году лечила у инфекциониста вирус эпштейн-барра, который перерос в мононуклеоз.",0,0,0,1,0,DI[1],1904875,2,0.043870601803064346,0.03651173412799835,0.10207000374794006,0.6279489398002625,0.2571999728679657
И напоследок препарат для поддержания иммунитета - циклоферон в таблетках.,0,0,0,1,0,DI[4],1904875,4,0.0075608366169035435,0.006592641118913889,0.06835886836051941,0.5442121624946594,0.2045087367296219
